<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^CAC,5,20221118,101500,6635.07,6641.38,6635.07,6640.36,0,0
^CAC,5,20221118,102000,6639.89,6640.24,6638.11,6638.99,0,0
^CAC,5,20221118,102500,6638.75,6643.55,6637.9,6640.6,0,0
^CAC,5,20221118,103000,6640.3,6641.97,6639.53,6641.97,0,0
^CAC,5,20221118,103500,6642.66,6643.99,6641.18,6641.18,0,0
^CAC,5,20221118,104000,6641,6641.58,6636.8,6636.8,0,0
^CAC,5,20221118,104500,6636.2,6636.2,6625.97,6625.97,0,0
^CAC,5,20221118,105000,6625.9,6625.9,6621.85,6621.85,0,0
^CAC,5,20221118,105500,6621.27,6621.27,6618.07,6618.32,0,0
^CAC,5,20221118,110000,6618.09,6618.46,6616.82,6618.46,0,0
^CAC,5,20221118,110500,6618.48,6631.1,6616.88,6631.1,0,0
^CAC,5,20221118,111000,6630.3,6636.36,6629.19,6636.36,0,0
^CAC,5,20221118,111500,6637.85,6642.04,6637.85,6639.24,0,0
^CAC,5,20221118,112000,6637.6,6640.48,6636.73,6640.48,0,0
^CAC,5,20221118,112500,6641.34,6642.37,6636.84,6641.02,0,0
^CAC,5,20221118,113000,6641.8,6646.12,6641.8,6642.9,0,0
^CAC,5,20221118,113500,6642.45,6649.66,6642.45,6649.19,0,0
^CAC,5,20221118,114000,6649.39,6652.37,6648.2,6648.2,0,0
^CAC,5,20221118,114500,6648.34,6653.65,6645.43,6653.65,0,0
^CAC,5,20221118,115000,6658.69,6667.2,6657.73,6661.25,0,0
^CAC,5,20221118,115500,6661.08,6663.75,6660.57,6662.75,0,0
^CAC,5,20221118,120000,6662.86,6662.86,6652.91,6653.14,0,0
^CAC,5,20221118,120500,6652.6,6653.64,6648.84,6650.62,0,0
^CAC,5,20221118,121000,6650.62,6651.38,6647.87,6649.49,0,0
^CAC,5,20221118,121500,6649.59,6654.26,6649.59,6652.38,0,0
^CAC,5,20221118,122000,6651.86,6651.86,6647.61,6649.48,0,0
^CAC,5,20221118,122500,6649.42,6649.42,6645.26,6646.58,0,0
^CAC,5,20221118,123000,6646.3,6651.51,6646.3,6651.28,0,0
^CAC,5,20221118,123500,6651.72,6652.51,6649.59,6650.49,0,0
^CAC,5,20221118,124000,6652.16,6652.31,6648.84,6648.84,0,0
^CAC,5,20221118,124500,6648.68,6651.02,6648.68,6650.89,0,0
^CAC,5,20221118,125000,6650.56,6650.83,6647.94,6648.82,0,0
^CAC,5,20221118,125500,6648.67,6650.61,6648.67,6650.1,0,0
^CAC,5,20221118,130000,6649.89,6661.77,6649.55,6661.77,0,0
^CAC,5,20221118,130500,6662.25,6664.15,6659.26,6663.83,0,0
^CAC,5,20221118,131000,6662.49,6662.49,6658.53,6660.05,0,0
^CAC,5,20221118,131500,6660.18,6660.54,6655.28,6655.28,0,0
^CAC,5,20221118,132000,6654.84,6654.84,6647.75,6647.75,0,0
^CAC,5,20221118,132500,6647.37,6647.37,6642.03,6643.08,0,0
^CAC,5,20221118,133000,6643.23,6644.31,6642.28,6643.88,0,0
^CAC,5,20221118,133500,6643.84,6645.09,6643.26,6644.49,0,0
^CAC,5,20221118,134000,6644.39,6646.22,6644.39,6644.67,0,0
^CAC,5,20221118,134500,6644.88,6645.32,6642.62,6645.32,0,0
^CAC,5,20221118,135000,6645.4,6645.4,6643.41,6644.11,0,0
^CAC,5,20221118,135500,6644.51,6645.87,6644.51,6645.12,0,0
^CAC,5,20221118,140000,6645.93,6650.12,6645.1,6649.78,0,0
^CAC,5,20221118,140500,6650.2,6653.24,6650.2,6652.4,0,0
^CAC,5,20221118,141000,6652.48,6655.38,6652.47,6654.89,0,0
^CAC,5,20221118,141500,6654.72,6660.22,6654.6,6660.22,0,0
^CAC,5,20221118,142000,6660.84,6660.95,6659.1,6659.1,0,0
^CAC,5,20221118,142500,6659.83,6661.31,6659.44,6659.99,0,0
^CAC,5,20221118,143000,6659.99,6660,6657.85,6658.77,0,0
^CAC,5,20221118,143500,6659.14,6661.04,6659.14,6660.83,0,0
^CAC,5,20221118,144000,6660.61,6661.32,6656.65,6656.65,0,0
^CAC,5,20221118,144500,6656.59,6656.59,6649.85,6654.64,0,0
^CAC,5,20221118,145000,6654.31,6655.62,6652.81,6655.17,0,0
^CAC,5,20221118,145500,6655.17,6655.35,6651.62,6655.24,0,0
^CAC,5,20221118,150000,6655.42,6659.5,6654.95,6659.5,0,0
^CAC,5,20221118,150500,6659.49,6660.37,6655.1,6655.1,0,0
^CAC,5,20221118,151000,6654.76,6654.76,6651.87,6652.63,0,0
^CAC,5,20221118,151500,6652.83,6653.38,6651.07,6651.65,0,0
^CAC,5,20221118,152000,6650.29,6650.29,6645.3,6645.75,0,0
^CAC,5,20221118,152500,6645.79,6648.22,6645.22,6647.77,0,0
^CAC,5,20221118,153000,6647.54,6648.68,6637.75,6638.03,0,0
^CAC,5,20221118,153500,6637.33,6640.12,6635.86,6635.86,0,0
^CAC,5,20221118,154000,6637.29,6643.47,6637.29,6641.84,0,0
^CAC,5,20221118,154500,6641.26,6643.65,6639.37,6639.37,0,0
^CAC,5,20221118,155000,6639.2,6642.09,6637.5,6642.09,0,0
^CAC,5,20221118,155500,6642.12,6644.54,6639.91,6640.16,0,0
^CAC,5,20221118,160000,6641.41,6641.41,6629.07,6631.65,0,0
^CAC,5,20221118,160500,6629.68,6630.83,6626.34,6628.9,0,0
^CAC,5,20221118,161000,6630.16,6634.73,6628.03,6628.03,0,0
^CAC,5,20221118,161500,6627.88,6630.37,6626.24,6626.24,0,0
^CAC,5,20221118,162000,6626.24,6628.01,6626,6627.58,0,0
^CAC,5,20221118,162500,6627.57,6634.52,6624.31,6634.52,0,0
^CAC,5,20221118,163000,6635.04,6637.37,6630.96,6631.1,0,0
^CAC,5,20221118,163500,6631.1,6633.9,6629.14,6632.66,0,0
^CAC,5,20221118,164000,6631.67,6638.33,6631.67,6634.83,0,0
^CAC,5,20221118,164500,6635.08,6638.4,6634.94,6638.4,0,0
^CAC,5,20221118,165000,6638.09,6638.09,6635.28,6636.86,0,0
^CAC,5,20221118,165500,6636.85,6637.02,6631.68,6631.68,0,0
^CAC,5,20221118,170000,6632.61,6633.88,6628.33,6628.33,0,0
^CAC,5,20221118,170500,6628.49,6633.27,6628.49,6632.66,0,0
^CAC,5,20221118,171000,6633.07,6636.66,6630.85,6636.66,0,0
^CAC,5,20221118,171500,6635.29,6635.29,6635.29,6635.29,0,0
^CAC,5,20221118,172500,6646.81,6649.41,6644.46,6644.46,0,0
^CAC,5,20221121,090000,6625.1,6628.4,6624.73,6626.44,0,0
^CAC,5,20221121,090500,6629.83,6632.82,6626.75,6626.86,0,0
^CAC,5,20221121,091000,6626.44,6630.63,6625.03,6629.71,0,0
^CAC,5,20221121,091500,6629.71,6629.71,6613.92,6624.2,0,0
^CAC,5,20221121,092000,6625.43,6628.58,6623.91,6628.58,0,0
^CAC,5,20221121,092500,6628.79,6631.4,6627.32,6630.99,0,0
^CAC,5,20221121,093000,6630.99,6632.61,6628.3,6630.95,0,0
^CAC,5,20221121,093500,6630.95,6633.82,6630.55,6632.32,0,0
^CAC,5,20221121,094000,6631.96,6634.46,6629,6631.13,0,0
^CAC,5,20221121,094500,6631.32,6632.54,6625.08,6627.46,0,0
^CAC,5,20221121,095000,6628.44,6629.41,6624.53,6625.39,0,0
^CAC,5,20221121,095500,6624.76,6628.7,6623.88,6625.92,0,0
^CAC,5,20221121,100000,6626.28,6627.3,6619.97,6620.87,0,0
^CAC,5,20221121,100500,6621.53,6628.48,6621.53,6626.84,0,0
^CAC,5,20221121,101000,6628.19,6631.98,6627.06,6627.06,0,0
^CAC,5,20221121,101500,6626.78,6634.51,6626.78,6634.51,0,0
^CAC,5,20221121,102000,6634.76,6636.22,6633.36,6633.71,0,0
^CAC,5,20221121,102500,6633.91,6637.09,6629.93,6629.93,0,0
^CAC,5,20221121,103000,6630.1,6631.62,6629.55,6630.35,0,0
^CAC,5,20221121,103500,6630.63,6631.75,6630.18,6630.18,0,0
^CAC,5,20221121,104000,6630.25,6631.6,6629.6,6631.5,0,0
^CAC,5,20221121,104500,6632.14,6634.19,6631.83,6633.61,0,0
^CAC,5,20221121,105000,6633.24,6637.5,6632.31,6634.73,0,0
^CAC,5,20221121,105500,6634.68,6634.94,6630.91,6630.91,0,0
^CAC,5,20221121,110000,6630.07,6635.89,6630.07,6635.89,0,0
^CAC,5,20221121,110500,6635.78,6635.86,6632.15,6632.15,0,0
^CAC,5,20221121,111000,6632.15,6634.21,6632.15,6632.63,0,0
^CAC,5,20221121,111500,6633,6633.61,6631.68,6632.45,0,0
^CAC,5,20221121,112000,6632.64,6633.93,6628.78,6628.78,0,0
^CAC,5,20221121,112500,6629.84,6632.05,6628.28,6628.28,0,0
^CAC,5,20221121,113000,6628.58,6629.5,6625.55,6625.6,0,0
^CAC,5,20221121,113500,6625.32,6626.61,6623.92,6626.02,0,0
^CAC,5,20221121,114000,6626.79,6627.23,6623.73,6624.95,0,0
^CAC,5,20221121,114500,6624.56,6632.69,6624.32,6632.12,0,0
^CAC,5,20221121,115000,6631.3,6632.48,6630.93,6631.35,0,0
^CAC,5,20221121,115500,6631.16,6632.55,6630.75,6631.34,0,0
^CAC,5,20221121,120000,6631.87,6634.98,6631.15,6632.74,0,0
^CAC,5,20221121,120500,6632.63,6633.62,6629.85,6633.51,0,0
^CAC,5,20221121,121000,6634,6635.84,6634,6635.73,0,0
^CAC,5,20221121,121500,6636.4,6638.76,6636.4,6637.53,0,0
^CAC,5,20221121,122000,6637.63,6638.57,6636.68,6636.68,0,0
^CAC,5,20221121,122500,6636.95,6637.16,6630.34,6630.71,0,0
^CAC,5,20221121,123000,6630.87,6634.69,6630.76,6634.69,0,0
^CAC,5,20221121,123500,6634.03,6634.15,6630.16,6632.13,0,0
^CAC,5,20221121,124000,6631.8,6632.61,6629.78,6632.61,0,0
^CAC,5,20221121,124500,6632.55,6635.04,6631.43,6631.58,0,0
^CAC,5,20221121,125000,6632.03,6632.03,6624.57,6624.57,0,0
^CAC,5,20221121,125500,6624.57,6625.69,6620.7,6624.18,0,0
^CAC,5,20221121,130000,6624.44,6627.38,6624.44,6626.27,0,0
^CAC,5,20221121,130500,6626.41,6626.9,6623.39,6623.39,0,0
^CAC,5,20221121,131000,6623.38,6626.86,6623.38,6624.63,0,0
^CAC,5,20221121,131500,6625.4,6627.83,6624.94,6627.77,0,0
^CAC,5,20221121,132000,6628.47,6630.4,6628.04,6630.4,0,0
^CAC,5,20221121,132500,6630.23,6631.58,6630.23,6631.31,0,0
^CAC,5,20221121,133000,6631.46,6632.14,6629.52,6631.22,0,0
^CAC,5,20221121,133500,6630.9,6632.16,6628.87,6629.68,0,0
^CAC,5,20221121,134000,6630.37,6630.77,6629.1,6629.18,0,0
^CAC,5,20221121,134500,6628.83,6629.23,6627.91,6628.62,0,0
^CAC,5,20221121,135000,6628.99,6631.3,6628.5,6630.38,0,0
^CAC,5,20221121,135500,6630.78,6630.78,6626.99,6626.99,0,0
^CAC,5,20221121,140000,6627.12,6627.39,6626.19,6626.95,0,0
^CAC,5,20221121,140500,6627.45,6631.15,6627.44,6631.03,0,0
^CAC,5,20221121,141000,6630.83,6632.54,6630.2,6630.92,0,0
^CAC,5,20221121,141500,6630.92,6631.05,6628.97,6629.11,0,0
^CAC,5,20221121,142000,6629.03,6630.81,6628.46,6630.26,0,0
^CAC,5,20221121,142500,6630.52,6633.03,6629.76,6633.03,0,0
^CAC,5,20221121,143000,6632.35,6632.35,6630.01,6631.01,0,0
^CAC,5,20221121,143500,6630.63,6630.91,6628.94,6629.08,0,0
^CAC,5,20221121,144000,6629.24,6629.6,6628.69,6629.21,0,0
^CAC,5,20221121,144500,6629.15,6629.75,6627.1,6627.1,0,0
^CAC,5,20221121,145000,6626.45,6629.91,6626.43,6629.78,0,0
^CAC,5,20221121,145500,6629.59,6630.33,6627.91,6629.64,0,0
^CAC,5,20221121,150000,6629.67,6629.67,6626.97,6627.06,0,0
^CAC,5,20221121,150500,6627.14,6630.03,6627.13,6629.72,0,0
^CAC,5,20221121,151000,6629.52,6629.79,6628.77,6628.98,0,0
^CAC,5,20221121,151500,6628.81,6631.74,6628.36,6631.41,0,0
^CAC,5,20221121,152000,6631.74,6634,6630.84,6633.57,0,0
^CAC,5,20221121,152500,6633.18,6634.33,6631.7,6632.46,0,0
^CAC,5,20221121,153000,6632.41,6637.05,6631.01,6631.01,0,0
^CAC,5,20221121,153500,6631.01,6631.01,6626.25,6626.25,0,0
^CAC,5,20221121,154000,6626.38,6632.08,6626.38,6630.28,0,0
^CAC,5,20221121,154500,6629.73,6641.02,6629.73,6641.02,0,0
^CAC,5,20221121,155000,6641.35,6647.39,6641.35,6643.79,0,0
^CAC,5,20221121,155500,6643.79,6647.98,6643.79,6646.63,0,0
^CAC,5,20221121,160000,6645.42,6649.76,6640.69,6640.69,0,0
^CAC,5,20221121,160500,6640.61,6641.27,6636.98,6641.24,0,0
^CAC,5,20221121,161000,6640.42,6641.42,6636.74,6636.74,0,0
^CAC,5,20221121,161500,6636.71,6636.72,6631.58,6634.04,0,0
^CAC,5,20221121,162000,6633.89,6633.89,6621.37,6624.78,0,0
^CAC,5,20221121,162500,6624.56,6627.2,6623.95,6624.52,0,0
^CAC,5,20221121,163000,6625.1,6629.48,6624.11,6628.61,0,0
^CAC,5,20221121,163500,6628.44,6631.81,6627.33,6630.73,0,0
^CAC,5,20221121,164000,6630.75,6633.26,6627.81,6628.48,0,0
^CAC,5,20221121,164500,6627.78,6628.89,6625.5,6627.74,0,0
^CAC,5,20221121,165000,6628.03,6628.03,6625.27,6626.32,0,0
^CAC,5,20221121,165500,6626.9,6633.45,6626.9,6633.45,0,0
^CAC,5,20221121,170000,6633.45,6634.79,6631.57,6633.42,0,0
^CAC,5,20221121,170500,6633.29,6635.26,6633.29,6634.9,0,0
^CAC,5,20221121,171000,6635.03,6635.03,6631.66,6634.98,0,0
^CAC,5,20221121,171500,6633.39,6633.39,6633.39,6633.39,0,0
^CAC,5,20221121,172500,6634.73,6634.73,6633.51,6634.45,0,0
^CAC,5,20221122,090000,6643.7,6648.21,6634.71,6634.71,0,0
^CAC,5,20221122,090500,6636.16,6642.84,6632.72,6632.72,0,0
^CAC,5,20221122,091000,6632.48,6638.32,6630.29,6636.84,0,0
^CAC,5,20221122,091500,6635.6,6645.25,6635.6,6643.96,0,0
^CAC,5,20221122,092000,6644.68,6646.01,6625.43,6627.18,0,0
^CAC,5,20221122,092500,6628.46,6638.63,6628.46,6636.13,0,0
^CAC,5,20221122,093000,6635.76,6635.76,6622.76,6625.97,0,0
^CAC,5,20221122,093500,6626.21,6626.64,6623.5,6625.58,0,0
^CAC,5,20221122,094000,6624.95,6624.95,6615.58,6615.58,0,0
^CAC,5,20221122,094500,6615.98,6629.24,6615.84,6629.24,0,0
^CAC,5,20221122,095000,6629.69,6635.1,6629.06,6635.1,0,0
^CAC,5,20221122,095500,6634.99,6640.6,6634.99,6640.6,0,0
^CAC,5,20221122,100000,6640.54,6652.88,6640.54,6651.32,0,0
^CAC,5,20221122,100500,6651.41,6652.3,6648.47,6650.02,0,0
^CAC,5,20221122,101000,6649.85,6649.85,6646.33,6646.99,0,0
^CAC,5,20221122,101500,6646.48,6649.07,6646.48,6647.93,0,0
^CAC,5,20221122,102000,6648.13,6648.13,6644.1,6644.99,0,0
^CAC,5,20221122,102500,6646.38,6649.98,6645.01,6649.73,0,0
^CAC,5,20221122,103000,6649.79,6660.64,6649.79,6659.35,0,0
^CAC,5,20221122,103500,6659.12,6662.23,6656.99,6661.32,0,0
^CAC,5,20221122,104000,6661.58,6664.17,6661.58,6663.19,0,0
^CAC,5,20221122,104500,6663.54,6665.18,6660.85,6660.94,0,0
^CAC,5,20221122,105000,6660.69,6663.04,6660.02,6663.04,0,0
^CAC,5,20221122,105500,6663.26,6664.18,6659.04,6659.04,0,0
^CAC,5,20221122,110000,6659.25,6660.81,6654.58,6654.58,0,0
^CAC,5,20221122,110500,6655.48,6657.07,6653.5,6653.5,0,0
^CAC,5,20221122,111000,6653.49,6654.55,6650.76,6651.48,0,0
^CAC,5,20221122,111500,6651.5,6653.07,6651.5,6652.17,0,0
^CAC,5,20221122,112000,6651.56,6651.56,6643.5,6645.87,0,0
^CAC,5,20221122,112500,6645.89,6646.14,6641.8,6641.88,0,0
^CAC,5,20221122,113000,6641.91,6643.25,6641.43,6641.72,0,0
^CAC,5,20221122,113500,6641.76,6644.21,6641.43,6644.21,0,0
^CAC,5,20221122,114000,6643.98,6645.41,6643.83,6643.83,0,0
^CAC,5,20221122,114500,6643.83,6644.1,6640.35,6640.58,0,0
^CAC,5,20221122,115000,6638.31,6641.15,6636.96,6640.71,0,0
^CAC,5,20221122,115500,6641.03,6641.03,6637.8,6638.22,0,0
^CAC,5,20221122,120000,6638.22,6642.31,6638.22,6641.98,0,0
^CAC,5,20221122,120500,6641.77,6641.89,6637.68,6638.39,0,0
^CAC,5,20221122,121000,6637.77,6638.48,6623.29,6623.29,0,0
^CAC,5,20221122,121500,6621.76,6632.41,6619.33,6631.41,0,0
^CAC,5,20221122,122000,6631.66,6631.66,6627.14,6629.54,0,0
^CAC,5,20221122,122500,6628.74,6629.68,6624.37,6624.37,0,0
^CAC,5,20221122,123000,6624.01,6625.81,6624,6625.81,0,0
^CAC,5,20221122,123500,6625.49,6626.43,6620.18,6620.24,0,0
^CAC,5,20221122,124000,6620.62,6624.6,6620.39,6624.45,0,0
^CAC,5,20221122,124500,6624.5,6625.64,6620.72,6621.41,0,0
^CAC,5,20221122,125000,6621.25,6624.16,6621.25,6624.16,0,0
^CAC,5,20221122,125500,6623.89,6627.3,6623.75,6626.65,0,0
^CAC,5,20221122,130000,6624.7,6624.7,6621.31,6623.71,0,0
^CAC,5,20221122,130500,6624.82,6628.07,6624.82,6628.07,0,0
^CAC,5,20221122,131000,6628.21,6634.18,6628.21,6634.11,0,0
^CAC,5,20221122,131500,6634.48,6634.48,6629.92,6631.48,0,0
^CAC,5,20221122,132000,6631.6,6634.63,6630.69,6633.94,0,0
^CAC,5,20221122,132500,6634.11,6637.56,6634.11,6637.56,0,0
^CAC,5,20221122,133000,6637.81,6638.16,6635.52,6635.52,0,0
^CAC,5,20221122,133500,6635.65,6637.96,6635.44,6637.57,0,0
^CAC,5,20221122,134000,6637.12,6637.12,6634.52,6635.94,0,0
^CAC,5,20221122,134500,6635.46,6635.98,6634.97,6635.06,0,0
^CAC,5,20221122,135000,6635.09,6637.19,6635.09,6636.39,0,0
^CAC,5,20221122,135500,6636.28,6636.4,6635.07,6635.58,0,0
^CAC,5,20221122,140000,6635.24,6639.19,6634.88,6639.19,0,0
^CAC,5,20221122,140500,6638.76,6638.76,6635.88,6636.11,0,0
^CAC,5,20221122,141000,6636.11,6637.53,6634.96,6637.39,0,0
^CAC,5,20221122,141500,6637.44,6640.37,6635.99,6639.75,0,0
^CAC,5,20221122,142000,6639.72,6640.73,6637.16,6637.44,0,0
^CAC,5,20221122,142500,6637.92,6638.05,6636.67,6636.86,0,0
^CAC,5,20221122,143000,6636.54,6637.6,6635.64,6636.37,0,0
^CAC,5,20221122,143500,6637.02,6639.5,6637.02,6638.16,0,0
^CAC,5,20221122,144000,6637.66,6639.1,6635.25,6635.28,0,0
^CAC,5,20221122,144500,6635.28,6642.71,6633.83,6639.75,0,0
^CAC,5,20221122,145000,6639.57,6642.18,6639.57,6640.97,0,0
^CAC,5,20221122,145500,6641.13,6641.64,6640.06,6641.64,0,0
^CAC,5,20221122,150000,6641.65,6646.46,6641.65,6645.55,0,0
^CAC,5,20221122,150500,6645.31,6645.71,6644.7,6645.25,0,0
^CAC,5,20221122,151000,6645.61,6648.95,6645.61,6648.95,0,0
^CAC,5,20221122,151500,6648.71,6651.08,6648.09,6651.08,0,0
^CAC,5,20221122,152000,6651.08,6651.5,6648.3,6649.08,0,0
^CAC,5,20221122,152500,6649.08,6650.81,6647.99,6650.68,0,0
^CAC,5,20221122,153000,6650.65,6653.34,6649.34,6652.01,0,0
^CAC,5,20221122,153500,6653.5,6657.96,6653.5,6653.94,0,0
^CAC,5,20221122,154000,6653.94,6653.94,6645.77,6653.07,0,0
^CAC,5,20221122,154500,6653.07,6657.46,6653.07,6657.4,0,0
^CAC,5,20221122,155000,6658.71,6659.18,6655,6657.94,0,0
^CAC,5,20221122,155500,6657.91,6659.75,6656.18,6657.4,0,0
^CAC,5,20221122,160000,6657.12,6664.88,6656.41,6663.01,0,0
^CAC,5,20221122,160500,6662.71,6665.92,6659.94,6660.89,0,0
^CAC,5,20221122,161000,6660.86,6665.32,6660.86,6665.32,0,0
^CAC,5,20221122,161500,6667.05,6667.98,6661.58,6661.79,0,0
^CAC,5,20221122,162000,6661.6,6663.28,6660.82,6662.81,0,0
^CAC,5,20221122,162500,6663.12,6665.16,6661.67,6665.16,0,0
^CAC,5,20221122,163000,6665.16,6669.02,6661.76,6662.4,0,0
^CAC,5,20221122,163500,6662.64,6664.31,6662.37,6662.37,0,0
^CAC,5,20221122,164000,6662.21,6665.61,6662.21,6665.13,0,0
^CAC,5,20221122,164500,6664.22,6667.19,6662.29,6667.19,0,0
^CAC,5,20221122,165000,6667.33,6669.17,6666.05,6666.59,0,0
^CAC,5,20221122,165500,6666.4,6668.7,6665.23,6665.8,0,0
^CAC,5,20221122,170000,6665.51,6665.51,6661.74,6663.33,0,0
^CAC,5,20221122,170500,6663.67,6667.06,6663.44,6666.93,0,0
^CAC,5,20221122,171000,6667.56,6668.73,6661.73,6661.73,0,0
^CAC,5,20221122,171500,6662.86,6662.86,6662.86,6662.86,0,0
^CAC,5,20221122,172500,6662.89,6662.89,6657.53,6657.53,0,0
^CAC,5,20221123,090000,6677.97,6678.49,6671.5,6672.37,0,0
^CAC,5,20221123,090500,6673.05,6673.05,6664.64,6669.67,0,0
^CAC,5,20221123,091000,6669.31,6669.61,6664.41,6666.94,0,0
^CAC,5,20221123,091500,6666.34,6667.11,6657.79,6657.79,0,0
^CAC,5,20221123,092000,6656.84,6659.72,6654.31,6657.6,0,0
^CAC,5,20221123,092500,6657.5,6659.68,6654.93,6654.93,0,0
^CAC,5,20221123,093000,6653.95,6653.95,6642.03,6648.03,0,0
^CAC,5,20221123,093500,6647.59,6650.76,6646.02,6647.74,0,0
^CAC,5,20221123,094000,6646.26,6649.74,6644.99,6649.15,0,0
^CAC,5,20221123,094500,6649.44,6653.59,6648.1,6648.87,0,0
^CAC,5,20221123,095000,6648.87,6658.57,6648.87,6658.57,0,0
^CAC,5,20221123,095500,6658.68,6663.85,6658.68,6660.75,0,0
^CAC,5,20221123,100000,6660.75,6660.75,6652.91,6653.23,0,0
^CAC,5,20221123,100500,6654.84,6660.44,6653.42,6660.44,0,0
^CAC,5,20221123,101000,6659.24,6664.78,6659.24,6664.36,0,0
^CAC,5,20221123,101500,6664.14,6665.21,6663.36,6664.94,0,0
^CAC,5,20221123,102000,6664.94,6665.37,6661.56,6661.56,0,0
^CAC,5,20221123,102500,6660.92,6662.56,6658.54,6659.69,0,0
^CAC,5,20221123,103000,6659.82,6659.82,6657.84,6658.68,0,0
^CAC,5,20221123,103500,6659.19,6661.29,6659.02,6660.04,0,0
^CAC,5,20221123,104000,6660.03,6669.06,6660.03,6669.06,0,0
^CAC,5,20221123,104500,6669.91,6669.91,6666.32,6667.41,0,0
^CAC,5,20221123,105000,6667.31,6668.75,6664.21,6668.75,0,0
^CAC,5,20221123,105500,6669.07,6671.61,6667.01,6667.77,0,0
^CAC,5,20221123,110000,6667.96,6667.96,6666.11,6666.7,0,0
^CAC,5,20221123,110500,6666.68,6667.04,6665.54,6666.84,0,0
^CAC,5,20221123,111000,6666.92,6666.92,6664.32,6664.58,0,0
^CAC,5,20221123,111500,6664.51,6665.41,6662.79,6663.18,0,0
^CAC,5,20221123,112000,6663.05,6664.54,6661.45,6663.61,0,0
^CAC,5,20221123,112500,6664.07,6664.07,6662.16,6662.93,0,0
^CAC,5,20221123,113000,6662.93,6666.11,6662.25,6664.28,0,0
^CAC,5,20221123,113500,6664.28,6665.67,6658.44,6658.65,0,0
^CAC,5,20221123,114000,6657.85,6662.71,6657.85,6660.88,0,0
^CAC,5,20221123,114500,6660.85,6661.77,6658.3,6658.3,0,0
^CAC,5,20221123,115000,6658.04,6658.29,6653.69,6655.16,0,0
^CAC,5,20221123,115500,6654.67,6658.08,6654.2,6658.08,0,0
^CAC,5,20221123,120000,6657.99,6659.71,6657.87,6659.63,0,0
^CAC,5,20221123,120500,6659.88,6661.83,6655.65,6655.65,0,0
^CAC,5,20221123,121000,6656.76,6657.98,6653.69,6657.79,0,0
^CAC,5,20221123,121500,6657.09,6657.48,6654.13,6654.25,0,0
^CAC,5,20221123,122000,6654.11,6657.67,6654.11,6657.31,0,0
^CAC,5,20221123,122500,6656.75,6658.59,6655.52,6658.06,0,0
^CAC,5,20221123,123000,6658.32,6659.83,6656.97,6658.86,0,0
^CAC,5,20221123,123500,6659.04,6659.24,6656.1,6659.17,0,0
^CAC,5,20221123,124000,6659.91,6660.92,6658.63,6660.4,0,0
^CAC,5,20221123,124500,6660.06,6660.39,6658.39,6658.59,0,0
^CAC,5,20221123,125000,6658.85,6660.55,6658.18,6660.11,0,0
^CAC,5,20221123,125500,6659.72,6660.66,6659.72,6660.66,0,0
^CAC,5,20221123,130000,6661.36,6661.36,6656.94,6658.27,0,0
^CAC,5,20221123,130500,6658.22,6658.22,6656.18,6656.7,0,0
^CAC,5,20221123,131000,6656.92,6657.01,6655.84,6655.84,0,0
^CAC,5,20221123,131500,6656.16,6659.26,6656.06,6658.72,0,0
^CAC,5,20221123,132000,6658.83,6659.08,6656.31,6656.39,0,0
^CAC,5,20221123,132500,6656.09,6657.93,6654.86,6657.52,0,0
^CAC,5,20221123,133000,6657.46,6658.24,6656.58,6658.11,0,0
^CAC,5,20221123,133500,6658.11,6663.49,6658.11,6662.48,0,0
^CAC,5,20221123,134000,6662.53,6664.63,6659.94,6659.94,0,0
^CAC,5,20221123,134500,6659.94,6665.47,6659.94,6665.47,0,0
^CAC,5,20221123,135000,6665.33,6665.33,6660.16,6663.11,0,0
^CAC,5,20221123,135500,6662.84,6664.01,6661.36,6663.17,0,0
^CAC,5,20221123,140000,6662.65,6664.9,6662.45,6664.9,0,0
^CAC,5,20221123,140500,6664.89,6664.89,6662.57,6662.57,0,0
^CAC,5,20221123,141000,6662.32,6663.03,6661.42,6661.62,0,0
^CAC,5,20221123,141500,6661.64,6661.87,6656.44,6656.44,0,0
^CAC,5,20221123,142000,6656.77,6657.74,6653.94,6654.51,0,0
^CAC,5,20221123,142500,6654.26,6658.33,6654.22,6656.21,0,0
^CAC,5,20221123,143000,6655.62,6659.96,6653.41,6659.96,0,0
^CAC,5,20221123,143500,6659.25,6659.4,6656.26,6656.42,0,0
^CAC,5,20221123,144000,6656.24,6657.45,6648.95,6650.21,0,0
^CAC,5,20221123,144500,6650.53,6650.78,6645.67,6649.27,0,0
^CAC,5,20221123,145000,6649.21,6653.29,6649.21,6652.14,0,0
^CAC,5,20221123,145500,6652.14,6657.22,6651.73,6656.92,0,0
^CAC,5,20221123,150000,6657.16,6659.32,6656.31,6656.7,0,0
^CAC,5,20221123,150500,6657.35,6658.17,6656.64,6657.34,0,0
^CAC,5,20221123,151000,6657.25,6658.05,6656.11,6657.76,0,0
^CAC,5,20221123,151500,6657.76,6660.62,6657.76,6660.11,0,0
^CAC,5,20221123,152000,6660.01,6660.34,6655.37,6655.37,0,0
^CAC,5,20221123,152500,6655.61,6657.33,6655.02,6656.7,0,0
^CAC,5,20221123,153000,6657.2,6665.45,6657.2,6665.45,0,0
