<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^MRV,5,20221117,195000,154613.3,154655.44,154419.86,154447.52,0,0
^MRV,5,20221117,195500,154448.3,154545.27,154269.12,154273.06,0,0
^MRV,5,20221117,200000,154243.48,154395.69,154112.4,154395.69,0,0
^MRV,5,20221117,200500,154332.55,154663.8,154316.3,154663.8,0,0
^MRV,5,20221117,201000,154650.44,154679.3,154538.2,154567.8,0,0
^MRV,5,20221117,201500,154527.6,154790.4,154527.6,154715.77,0,0
^MRV,5,20221117,202000,154680.89,154747.6,154656.08,154734.56,0,0
^MRV,5,20221117,202500,154739.86,154739.86,154481.31,154481.31,0,0
^MRV,5,20221117,203000,154498.62,154611.73,154434.3,154434.3,0,0
^MRV,5,20221117,203500,154498.7,154595,154418.77,154574.3,0,0
^MRV,5,20221117,204000,154544.73,154625.53,154543.27,154595.84,0,0
^MRV,5,20221117,204500,154592.16,154738.84,154550.47,154738.84,0,0
^MRV,5,20221117,205000,154737.7,154782.73,154645.52,154683.38,0,0
^MRV,5,20221117,205500,154676.83,154797.94,154660,154789.44,0,0
^MRV,5,20221117,210000,154784.45,154985.8,154753.1,154985.8,0,0
^MRV,5,20221117,210500,155006.89,155006.89,154794.23,154794.23,0,0
^MRV,5,20221117,211000,154788.16,155057.3,154788.16,155057.3,0,0
^MRV,5,20221117,211500,155064.05,155064.05,154799.31,154912.75,0,0
^MRV,5,20221117,212000,154901.44,154971.6,154823.6,154971.6,0,0
^MRV,5,20221117,212500,154941.06,155198.3,154940.66,155184.23,0,0
^MRV,5,20221117,213000,155194.78,155252.34,155185.84,155245.52,0,0
^MRV,5,20221117,213500,155220.81,155398.23,155220.81,155398.23,0,0
^MRV,5,20221117,214000,155425.83,155582.1,155391.1,155558.03,0,0
^MRV,5,20221117,214500,155584.78,155731.39,155526.03,155543.16,0,0
^MRV,5,20221117,215000,155521.89,155521.89,155348.69,155354.3,0,0
^MRV,5,20221117,215500,155416.95,155482.62,155253.81,155259.27,0,0
^MRV,5,20221118,150000,155259.27,155733.31,154536.44,154751.02,0,0
^MRV,5,20221118,150500,154879.66,155362.5,154879.66,155338.05,0,0
^MRV,5,20221118,151000,155261.02,156223.02,155236.48,156223.02,0,0
^MRV,5,20221118,151500,156231.56,156249.25,155568.53,155935.77,0,0
^MRV,5,20221118,152000,155897.6,156437.38,155897.6,156245.62,0,0
^MRV,5,20221118,152500,156231.17,156571.94,156105.05,156569.45,0,0
^MRV,5,20221118,153000,156588.23,156588.23,155382.34,155732.05,0,0
^MRV,5,20221118,153500,155623.64,155960.88,155456.55,155601.88,0,0
^MRV,5,20221118,154000,155825.62,155907.55,155678.23,155720.4,0,0
^MRV,5,20221118,154500,155710.22,155833.94,155622.94,155746.28,0,0
^MRV,5,20221118,155000,155804.05,155982.44,155396.48,155630.4,0,0
^MRV,5,20221118,155500,155700.44,156040.88,155657.77,155894.34,0,0
^MRV,5,20221118,160000,155920.98,156111.4,155920.98,156089.7,0,0
^MRV,5,20221118,160500,156086.6,156114.94,155951.73,155951.73,0,0
^MRV,5,20221118,161000,155934.17,156176.27,155754.84,155883.38,0,0
^MRV,5,20221118,161500,156044.6,156080.75,155688.06,155806.88,0,0
^MRV,5,20221118,162000,155775.14,156257.92,155775.14,156257.92,0,0
^MRV,5,20221118,162500,156247.58,156247.58,155902.1,156234.2,0,0
^MRV,5,20221118,163000,156221.98,156391.98,156168.56,156168.56,0,0
^MRV,5,20221118,163500,156255.23,156495.3,156225.28,156495.3,0,0
^MRV,5,20221118,164000,156515.11,156556.23,156392.22,156445.64,0,0
^MRV,5,20221118,164500,156454.62,156617.33,156271.06,156617.33,0,0
^MRV,5,20221118,165000,156614.03,156799.77,156614.03,156780.67,0,0
^MRV,5,20221118,165500,156791.98,156885.66,156628.2,156801.33,0,0
^MRV,5,20221118,170000,156803.77,156872.69,156674.1,156836.06,0,0
^MRV,5,20221118,170500,156807.48,156940.77,156658.8,156940.77,0,0
^MRV,5,20221118,171000,156990.5,157107.7,156953.48,157067.4,0,0
^MRV,5,20221118,171500,157121.69,157148.31,156994.98,157134.4,0,0
^MRV,5,20221118,172000,157086.1,157352.94,157086.1,157352.94,0,0
^MRV,5,20221118,172500,157321.34,157696.48,157223.69,157696.48,0,0
^MRV,5,20221118,173000,157682.42,157803.12,157562.2,157759.8,0,0
^MRV,5,20221118,173500,157729.22,157798.38,157594.44,157707.25,0,0
^MRV,5,20221118,174000,157677.55,157693.38,157506.08,157533.95,0,0
^MRV,5,20221118,174500,157549.2,157556.94,157436.1,157531.36,0,0
^MRV,5,20221118,175000,157510.66,157510.66,157253.03,157465.56,0,0
^MRV,5,20221118,175500,157448.27,157448.27,157253.16,157282.56,0,0
^MRV,5,20221118,180000,157256.05,157409.62,157256.05,157347.94,0,0
^MRV,5,20221118,180500,157339.61,157404.83,157272.02,157314.38,0,0
^MRV,5,20221118,181000,157231.6,157249.55,157040.4,157088.7,0,0
^MRV,5,20221118,181500,157129.42,157181.38,156781.52,156781.52,0,0
^MRV,5,20221118,182000,156748.38,156750.81,156506.16,156534.92,0,0
^MRV,5,20221118,182500,156551.62,156606.88,156419.4,156442.66,0,0
^MRV,5,20221118,183000,156403.7,156517.2,156362.62,156418.4,0,0
^MRV,5,20221118,183500,156384.55,156518.48,156359.62,156389.2,0,0
^MRV,5,20221118,184000,156454.95,156686.69,156454.95,156601.69,0,0
^MRV,5,20221118,184500,156600.73,156635.53,156503.95,156503.95,0,0
^MRV,5,20221118,185000,156435.45,156524.6,156323.83,156333.55,0,0
^MRV,5,20221118,185500,156334.84,156502.7,156290.33,156498.47,0,0
^MRV,5,20221118,190000,156479.22,156545.34,156417.7,156442.94,0,0
^MRV,5,20221118,190500,156421.56,156561.58,156265.34,156561.14,0,0
^MRV,5,20221118,191000,156575.81,156765.34,156492.52,156765.34,0,0
^MRV,5,20221118,191500,156786,156858.94,156702.55,156858.94,0,0
^MRV,5,20221118,192000,156892.44,156892.44,156599.94,156748.4,0,0
^MRV,5,20221118,192500,156779.14,156922.61,156768.95,156916.81,0,0
^MRV,5,20221118,193000,156911.83,156941.3,156743.48,156898.19,0,0
^MRV,5,20221118,193500,156893.3,157060.2,156884.73,157002.48,0,0
^MRV,5,20221118,194000,156998.56,157012.69,156700.1,156921.27,0,0
^MRV,5,20221118,194500,156891.64,157101.92,156835.47,157101.92,0,0
^MRV,5,20221118,195000,157085.73,157112.45,156960.38,156989.77,0,0
^MRV,5,20221118,195500,156940.88,157077.03,156931.25,157003.69,0,0
^MRV,5,20221118,200000,156992.97,157095.19,156987.67,156987.67,0,0
^MRV,5,20221118,200500,156988.67,157115.73,156897.72,157115.73,0,0
^MRV,5,20221118,201000,157102.95,157204.42,157040.64,157145.6,0,0
^MRV,5,20221118,201500,157205.2,157205.2,156950.52,156950.52,0,0
^MRV,5,20221118,202000,156972.23,157155.62,156911.4,157155.62,0,0
^MRV,5,20221118,202500,157195.77,157408.39,157188.45,157338.62,0,0
^MRV,5,20221118,203000,157366.19,157373.62,157219.67,157310.52,0,0
^MRV,5,20221118,203500,157308.56,157308.56,157196.98,157198.94,0,0
^MRV,5,20221118,204000,157159.98,157250.38,157072.67,157250.38,0,0
^MRV,5,20221118,204500,157261.3,157313.1,157146.31,157236.31,0,0
^MRV,5,20221118,205000,157247.11,157314.05,157216.56,157262.97,0,0
^MRV,5,20221118,205500,157265.55,157269.52,157166.77,157203.7,0,0
^MRV,5,20221118,210000,157190.33,157271.56,157160.23,157160.23,0,0
^MRV,5,20221118,210500,157191.88,157191.88,157135.06,157135.06,0,0
^MRV,5,20221118,211000,157145.11,157206.52,156959.62,156976.02,0,0
^MRV,5,20221118,211500,157045.34,157236.06,157045.34,157235.48,0,0
^MRV,5,20221118,212000,157238.55,157238.55,157052.94,157116.86,0,0
^MRV,5,20221118,212500,157102.55,157164.95,157102.55,157160.39,0,0
^MRV,5,20221118,213000,157164.02,157294.23,157110.8,157275.2,0,0
^MRV,5,20221118,213500,157271.27,157271.27,157071.39,157085.88,0,0
^MRV,5,20221118,214000,157083.28,157356.2,157083.28,157293.62,0,0
^MRV,5,20221118,214500,157202.55,157337.02,157174.05,157320.44,0,0
^MRV,5,20221118,215000,157340.61,157340.61,157169.84,157207.64,0,0
^MRV,5,20221118,215500,157261.16,157499.53,157177.97,157253.6,0,0
^MRV,5,20221122,150000,157253.6,157645.42,156381.36,156466,0,0
^MRV,5,20221122,150500,156509.5,156831.02,155822.23,156335.69,0,0
^MRV,5,20221122,151000,156369.27,157027.88,156355.89,156831.44,0,0
^MRV,5,20221122,151500,157031.89,157212.78,156375.16,157091,0,0
^MRV,5,20221122,152000,157077.34,157500.06,156850.47,157330.14,0,0
^MRV,5,20221122,152500,157153.31,157153.31,156615.06,156615.06,0,0
^MRV,5,20221122,153000,156418.03,156594.05,155947.77,156082.33,0,0
^MRV,5,20221122,153500,156136.14,156501.7,156102.4,156467.23,0,0
^MRV,5,20221122,154000,156503.4,156503.4,156100.69,156313.8,0,0
^MRV,5,20221122,154500,156429.06,156429.06,156195.95,156341.25,0,0
^MRV,5,20221122,155000,156330.9,156451.38,156211.97,156392.22,0,0
^MRV,5,20221122,155500,156579.83,156579.83,156066.6,156410.23,0,0
^MRV,5,20221122,160000,156349.44,156711.3,156167.36,156563.05,0,0
^MRV,5,20221122,160500,156614.39,156723.89,156477.78,156644.16,0,0
^MRV,5,20221122,161000,156595.94,156757.42,156438.06,156517.64,0,0
^MRV,5,20221122,161500,156664.56,156694.7,156503.48,156669.16,0,0
^MRV,5,20221122,162000,156598.84,156678.53,156462.94,156671.47,0,0
^MRV,5,20221122,162500,156694.7,156878.48,156622.5,156627.8,0,0
^MRV,5,20221122,163000,156676.81,156715.19,156554.22,156673.44,0,0
^MRV,5,20221122,163500,156544.31,156820.14,156389.67,156534.6,0,0
^MRV,5,20221122,164000,156558.47,156699.19,156455.3,156506.2,0,0
^MRV,5,20221122,164500,156465.5,156523.62,156248.77,156407.06,0,0
^MRV,5,20221122,165000,156483.88,156683.12,156460.1,156672.3,0,0
^MRV,5,20221122,165500,156673.02,156827.86,156651.05,156794.83,0,0
^MRV,5,20221122,170000,156809.97,157013.45,156808.06,156923.86,0,0
^MRV,5,20221122,170500,156908.06,156908.06,156652.66,156663.36,0,0
^MRV,5,20221122,171000,156636.6,156759.86,156346.66,156435.2,0,0
^MRV,5,20221122,171500,156435.81,156673.92,156066.4,156146.98,0,0
^MRV,5,20221122,172000,156176.55,156580.45,156176.55,156472.9,0,0
^MRV,5,20221122,172500,156684.95,156812.12,156684.95,156812.12,0,0
^MRV,5,20221122,173000,156860.58,156896.42,156593.9,156626.34,0,0
^MRV,5,20221122,173500,156683.56,157039.47,156683.56,156958.8,0,0
^MRV,5,20221122,174000,157007.1,157033.55,156777.38,157012.5,0,0
^MRV,5,20221122,174500,157029.28,157029.28,156467.62,156487.23,0,0
^MRV,5,20221122,175000,156511.22,156545.27,156332.44,156366.62,0,0
^MRV,5,20221122,175500,156387.77,156789.72,156361.69,156789.72,0,0
^MRV,5,20221122,180000,156673.03,156705.1,156573.95,156688.12,0,0
^MRV,5,20221122,180500,156693.45,157035.44,156639.94,157004.62,0,0
^MRV,5,20221122,181000,156983.17,157095.67,156893.73,157040.6,0,0
^MRV,5,20221122,181500,157038.98,157307.5,156779.2,157158.12,0,0
^MRV,5,20221122,182000,157162.5,157333.4,157002.48,157333.4,0,0
^MRV,5,20221122,182500,157333.69,157362.12,157198.05,157259.94,0,0
^MRV,5,20221122,183000,157273.31,157668.05,157273.31,157641.3,0,0
^MRV,5,20221122,183500,157680.84,157697.22,157535.5,157677.03,0,0
^MRV,5,20221122,184000,157658.02,157774.34,157476.88,157571.05,0,0
^MRV,5,20221122,184500,157598.31,157963.69,157598.31,157883.62,0,0
^MRV,5,20221122,185000,157883.34,157883.34,157772.22,157858.83,0,0
^MRV,5,20221122,185500,157889.02,157945.3,157735.44,157748.81,0,0
^MRV,5,20221122,190000,157757.6,157819.98,157718.8,157786.72,0,0
^MRV,5,20221122,190500,157762.3,157833.19,157581.44,157794.89,0,0
^MRV,5,20221122,191000,157736.08,158017.52,157662.88,158002.88,0,0
^MRV,5,20221122,191500,158019.8,158190.08,158000.06,158068.62,0,0
^MRV,5,20221122,192000,158018.19,158157.08,157818.36,158085.31,0,0
^MRV,5,20221122,192500,158091.2,158210.8,157816.52,158047.1,0,0
^MRV,5,20221122,193000,158055.3,158137.19,157756.33,157850.25,0,0
^MRV,5,20221122,193500,157825.69,157825.69,157646.84,157706.55,0,0
^MRV,5,20221122,194000,157706.2,157802.7,157569.12,157654.86,0,0
^MRV,5,20221122,194500,157663.44,157703.2,157560.62,157614.95,0,0
^MRV,5,20221122,195000,157565.11,157565.11,157447.72,157447.72,0,0
^MRV,5,20221122,195500,157509.48,157510.88,157376.39,157383.42,0,0
^MRV,5,20221122,200000,157332.02,157418.02,157278.8,157314.02,0,0
^MRV,5,20221122,200500,157324.7,157343.27,157095.78,157123.4,0,0
^MRV,5,20221122,201000,157171.83,157404.19,157171.83,157299.58,0,0
^MRV,5,20221122,201500,157253.12,157283.06,157169.19,157204.08,0,0
^MRV,5,20221122,202000,157167.48,157219.06,156856.62,156876.95,0,0
^MRV,5,20221122,202500,156882.77,157397.25,156824,157270.73,0,0
^MRV,5,20221122,203000,157274.72,157475.78,157274.72,157429.69,0,0
^MRV,5,20221122,203500,157457.3,157542.97,157381.81,157411.14,0,0
^MRV,5,20221122,204000,157524.61,157713.66,157515.95,157713.66,0,0
^MRV,5,20221122,204500,157652.5,157702.45,157534.78,157681.81,0,0
^MRV,5,20221122,205000,157692.23,157815.02,157587.69,157587.69,0,0
^MRV,5,20221122,205500,157709.7,157973.72,157709.7,157973.72,0,0
^MRV,5,20221122,210000,157985.72,158064.8,157909.58,158064.8,0,0
^MRV,5,20221122,210500,158067.62,158187.34,157748.62,157748.62,0,0
^MRV,5,20221122,211000,157783.78,158134.38,157560.83,157941.94,0,0
^MRV,5,20221122,211500,158058.81,158141.25,158001.03,158130.94,0,0
^MRV,5,20221122,212000,158141.5,158343.86,158118.95,158176.33,0,0
^MRV,5,20221122,212500,158190.44,158390.56,158183.95,158341.05,0,0
^MRV,5,20221122,213000,158361,158477.62,158307.11,158367.92,0,0
^MRV,5,20221122,213500,158383.75,158533.83,158379.94,158401.56,0,0
^MRV,5,20221122,214000,158417.94,158509.44,158215.97,158215.97,0,0
^MRV,5,20221122,214500,158211.73,158211.73,157968.48,157985.23,0,0
^MRV,5,20221122,215000,158001.81,158043.38,157731.7,157746.3,0,0
^MRV,5,20221122,215500,157746.88,158311.28,157711.47,158169.27,0,0
^MRV,5,20221123,150000,158169.27,159126.92,158023.28,158709.31,0,0
^MRV,5,20221123,150500,158077.67,158698.17,158077.67,158318.94,0,0
^MRV,5,20221123,151000,158308.12,158759.48,158205,158580.02,0,0
^MRV,5,20221123,151500,158785.72,158952.17,158428.55,158471.34,0,0
^MRV,5,20221123,152000,158380.03,158699.3,158184.62,158560.05,0,0
^MRV,5,20221123,152500,158547.36,158647.62,158428.34,158565.34,0,0
^MRV,5,20221123,153000,158570.23,159009.88,158396.88,158396.88,0,0
^MRV,5,20221123,153500,158258.1,158748.12,158233.23,158730.89,0,0
^MRV,5,20221123,154000,158933.9,158958.52,158571.44,158577.31,0,0
^MRV,5,20221123,154500,158647.9,158876.11,158531.86,158876.11,0,0
^MRV,5,20221123,155000,158858.17,158879.1,158555.62,158776.73,0,0
^MRV,5,20221123,155500,158760.05,158963.03,158741.27,158963.03,0,0
^MRV,5,20221123,160000,159031.84,159136.94,158826.44,158826.44,0,0
^MRV,5,20221123,160500,158873.58,158873.58,158601.9,158761.33,0,0
^MRV,5,20221123,161000,158782.8,158930.95,158657.98,158884.52,0,0
^MRV,5,20221123,161500,158874.8,158874.8,158595.06,158654.86,0,0
^MRV,5,20221123,162000,158581.14,158739.23,158442.31,158467.39,0,0
^MRV,5,20221123,162500,158489.11,158528.64,157923.39,158165.48,0,0
^MRV,5,20221123,163000,158178.19,159115.27,158178.19,158867.62,0,0
^MRV,5,20221123,163500,158862.83,158931.8,158637.9,158765.66,0,0
^MRV,5,20221123,164000,158654.3,159140.55,158638.67,159140.55,0,0
^MRV,5,20221123,164500,158963.06,159411.92,158963.06,159289.52,0,0
^MRV,5,20221123,165000,159267.36,159273.64,159044.81,159101.06,0,0
^MRV,5,20221123,165500,159064.1,159288.78,159037.27,159210.81,0,0
^MRV,5,20221123,170000,159213.28,159216.6,158996.7,158996.7,0,0
^MRV,5,20221123,170500,159016.6,159332.81,158986.62,159033.9,0,0
^MRV,5,20221123,171000,159230.62,159253.6,158912.14,159105.06,0,0
^MRV,5,20221123,171500,159190.55,159190.55,159026.61,159089.3,0,0
^MRV,5,20221123,172000,159018.72,159138.72,158871.58,159003.53,0,0
^MRV,5,20221123,172500,158982.16,159113.62,158704.27,158770.2,0,0
^MRV,5,20221123,173000,158752.55,158758.53,158661.05,158718.34,0,0
^MRV,5,20221123,173500,158751.28,159057.11,158751.28,159014.39,0,0
^MRV,5,20221123,174000,159008.2,159078.44,158963.55,159018.9,0,0
^MRV,5,20221123,174500,159017.4,159095.75,158904.4,159008.58,0,0
^MRV,5,20221123,175000,158978.78,159060.27,158680.8,158680.8,0,0
^MRV,5,20221123,175500,158675.9,158718.02,158340.55,158392.4,0,0
^MRV,5,20221123,180000,158434.9,158522.16,158379.03,158434.73,0,0
^MRV,5,20221123,180500,158416.72,158416.72,158184.9,158288.3,0,0
^MRV,5,20221123,181000,158310.11,158453.2,158013.88,158110.78,0,0
^MRV,5,20221123,181500,158091.73,158213.52,157976.81,158095.36,0,0
^MRV,5,20221123,182000,158138.44,158282.23,158040.16,158041.02,0,0
^MRV,5,20221123,182500,158067.64,158107.36,157987.55,158067.62,0,0
^MRV,5,20221123,183000,158096.25,158463.19,158047.34,158428.48,0,0
^MRV,5,20221123,183500,158506.88,158617.56,158303.19,158579,0,0
^MRV,5,20221123,184000,158530.36,158628.03,158077.75,158399.61,0,0
^MRV,5,20221123,184500,158386.45,158449.94,158316.9,158317.06,0,0
^MRV,5,20221123,185000,158320.98,158447.7,158238.8,158447.7,0,0
^MRV,5,20221123,185500,158545.81,158545.81,158402.16,158474.22,0,0
^MRV,5,20221123,190000,158339.7,158635.53,158112.44,158635.53,0,0
^MRV,5,20221123,190500,158594.02,158710.38,158531.11,158686.42,0,0
^MRV,5,20221123,191000,158646.23,158734.56,158435.45,158435.45,0,0
^MRV,5,20221123,191500,158414.69,158724.38,158389.66,158578.55,0,0
^MRV,5,20221123,192000,158585.56,158829.66,158573.38,158813.53,0,0
^MRV,5,20221123,192500,158814.1,158888.08,158611.16,158888.08,0,0
^MRV,5,20221123,193000,158872.44,158872.44,158626.42,158626.42,0,0
^MRV,5,20221123,193500,158623.34,158900.9,158623.34,158827.45,0,0
^MRV,5,20221123,194000,158838.89,158947.39,158795.3,158937.98,0,0
^MRV,5,20221123,194500,158996.47,158996.47,158812.1,158834.27,0,0
^MRV,5,20221123,195000,158875.19,158889.25,158669.27,158676.9,0,0
^MRV,5,20221123,195500,158649.72,158722.23,158549.88,158722.23,0,0
^MRV,5,20221123,200000,158674.78,158865.56,158617.8,158836.16,0,0
^MRV,5,20221123,200500,158830.58,159014.16,158759.2,158985.81,0,0
^MRV,5,20221123,201000,158997.47,159046.62,158951.06,158979.75,0,0
^MRV,5,20221123,201500,158969.47,159098.31,158881.61,159098.31,0,0
^MRV,5,20221123,202000,159073.88,159112.73,158914.16,158980.4,0,0
^MRV,5,20221123,202500,159018.84,159224.81,158995.12,159224.81,0,0
^MRV,5,20221123,203000,159164.77,159395.06,159077.58,159279.73,0,0
^MRV,5,20221123,203500,159222.94,159288.62,159129.62,159154.62,0,0
^MRV,5,20221123,204000,159160.52,159180.56,158978.95,159180.56,0,0
^MRV,5,20221123,204500,159209.8,159268.12,158982.19,158982.19,0,0
^MRV,5,20221123,205000,158919.97,159088.6,158897.61,158910.45,0,0
^MRV,5,20221123,205500,158908.45,159014.6,158740.27,158769.66,0,0
^MRV,5,20221123,210000,158825.48,158902.47,158785.23,158857.22,0,0
^MRV,5,20221123,210500,158847.5,158869.05,158669.95,158669.95,0,0
^MRV,5,20221123,211000,158668.67,158718.92,158597.27,158630.34,0,0
^MRV,5,20221123,211500,158619.77,158619.77,158373.6,158429.58,0,0
^MRV,5,20221123,212000,158333.89,158372.69,158137.7,158137.7,0,0
^MRV,5,20221123,212500,158137.31,158281.55,158137.31,158208.55,0,0
^MRV,5,20221123,213000,158228.8,158304.92,158069.7,158091.34,0,0
^MRV,5,20221123,213500,158072.53,158072.53,157826.94,157832.95,0,0
^MRV,5,20221123,214000,157858.73,158092.95,157858.73,157930.3,0,0
^MRV,5,20221123,214500,157943.88,158016.73,157871.2,158002.69,0,0
^MRV,5,20221123,215000,158094.12,158846.34,158094.12,158846.34,0,0
^MRV,5,20221123,215500,158834.83,158974.2,158519.38,158563.48,0,0
^MRV,5,20221124,150000,158563.48,160266.69,158563.48,160266.69,0,0
^MRV,5,20221124,150500,160259.38,160783.1,159534.62,160783.1,0,0
^MRV,5,20221124,151000,160375.12,160661.3,160094.9,160559.72,0,0
^MRV,5,20221124,151500,160486,160486,159721.14,159721.14,0,0
^MRV,5,20221124,152000,159760.77,160261.8,159749.81,159814.2,0,0
^MRV,5,20221124,152500,159946.6,160004.23,159373,159609.8,0,0
^MRV,5,20221124,153000,159555.48,159708.67,159312.9,159708.67,0,0
^MRV,5,20221124,153500,159581.2,159862.86,159523.84,159862.86,0,0
^MRV,5,20221124,154000,160207.67,160414.75,159683.02,159890.48,0,0
^MRV,5,20221124,154500,160379.4,160379.4,159520.23,159520.23,0,0
^MRV,5,20221124,155000,159601.44,159924.8,159496.95,159798.66,0,0
^MRV,5,20221124,155500,159990.69,159990.69,159615.14,159643.33,0,0
^MRV,5,20221124,160000,159680.4,159949.98,159383.9,159827.66,0,0
^MRV,5,20221124,160500,159838.56,159881.42,159600.94,159671.81,0,0
^MRV,5,20221124,161000,159751.62,159880.95,159728.34,159815.38,0,0
^MRV,5,20221124,161500,159935.94,160029,159728.2,160021.7,0,0
^MRV,5,20221124,162000,160005.6,160245.2,159830.98,160147.45,0,0
^MRV,5,20221124,162500,160157.5,160206.56,159984.56,159984.56,0,0
^MRV,5,20221124,163000,160045.67,160371.06,160045.67,160371.06,0,0
^MRV,5,20221124,163500,160359.52,160386.83,160111.62,160256.33,0,0
^MRV,5,20221124,164000,160203.83,160318.23,160109.1,160288.56,0,0
^MRV,5,20221124,164500,160267.98,160267.98,159831.06,160079.73,0,0
^MRV,5,20221124,165000,160072.05,160343.39,160055.94,160284.16,0,0
^MRV,5,20221124,165500,160242.27,160295.3,160157.67,160227.19,0,0
^MRV,5,20221124,170000,160233.52,160328.66,160223.47,160236.33,0,0
^MRV,5,20221124,170500,160318.66,160348.8,160170.47,160283.89,0,0
^MRV,5,20221124,171000,160218.2,160245.78,160062.75,160245.78,0,0
^MRV,5,20221124,171500,160253.66,160426.8,160221.48,160314.92,0,0
^MRV,5,20221124,172000,160173.03,160392.31,160146.3,160326.12,0,0
^MRV,5,20221124,172500,160308.16,160479.8,160308.16,160347.08,0,0
^MRV,5,20221124,173000,160458.84,160464.48,160292.34,160337.97,0,0
^MRV,5,20221124,173500,160358.84,160523.78,160320.12,160380.17,0,0
^MRV,5,20221124,174000,160345.56,160486.88,160103.03,160144.27,0,0
^MRV,5,20221124,174500,160139.88,160321.72,160117.78,160295.48,0,0
^MRV,5,20221124,175000,160307.4,160387.3,160307.4,160319.5,0,0
^MRV,5,20221124,175500,160346.27,160382.2,160170.31,160284.52,0,0
^MRV,5,20221124,180000,160281.64,160304.62,160047.6,160070.45,0,0
^MRV,5,20221124,180500,160041.95,160198.88,159989.75,160184.27,0,0
^MRV,5,20221124,181000,160157.52,160194.97,160083.44,160086.1,0,0
^MRV,5,20221124,181500,160121.06,160144.86,160029.9,160029.9,0,0
^MRV,5,20221124,182000,160015.84,160214.2,160015.84,160183.52,0,0
^MRV,5,20221124,182500,160203.66,160354.6,160203.66,160354.6,0,0
^MRV,5,20221124,183000,160344.55,160525.9,160292.4,160292.4,0,0
^MRV,5,20221124,183500,160262.67,160322.38,160169,160298.73,0,0
^MRV,5,20221124,184000,160335.4,160500.08,160284.33,160284.33,0,0
^MRV,5,20221124,184500,160278.44,160538.42,160278.44,160538.42,0,0
^MRV,5,20221124,185000,160508.53,160564.34,160446.81,160446.81,0,0
^MRV,5,20221124,185500,160409.84,160507.73,160379.56,160394.22,0,0
^MRV,5,20221124,190000,160407.94,160565.53,160397.7,160565.53,0,0
^MRV,5,20221124,190500,160566.9,160661.38,160530.23,160612.95,0,0
^MRV,5,20221124,191000,160675.55,160881.52,160591.2,160802.48,0,0
^MRV,5,20221124,191500,160808.52,160974.67,160808.52,160859.89,0,0
^MRV,5,20221124,192000,160988.9,161138.45,160759.62,160759.62,0,0
^MRV,5,20221124,192500,160768.67,160903.44,160726.47,160803.34,0,0
^MRV,5,20221124,193000,160821.97,160847.67,160683.02,160763.38,0,0
^MRV,5,20221124,193500,160754.12,160946.75,160754.12,160926.53,0,0
^MRV,5,20221124,194000,160967.52,161021.45,160671.77,160671.77,0,0
^MRV,5,20221124,194500,160681.98,161046.66,160647.06,160924.95,0,0
^MRV,5,20221124,195000,160927.84,160927.84,160646.48,160876.14,0,0
^MRV,5,20221124,195500,160866.1,160962.1,160676.8,160821.44,0,0
^MRV,5,20221124,200000,160815.7,161025.52,160815.7,160945.14,0,0
^MRV,5,20221124,200500,160957.81,161160.52,160957.1,161143.34,0,0
^MRV,5,20221124,201000,161149.4,161225.56,161140.05,161142.44,0,0
^MRV,5,20221124,201500,161190,161289.12,161190,161232.31,0,0
^MRV,5,20221124,202000,161249.02,161254.45,161141.9,161153.05,0,0
^MRV,5,20221124,202500,161146.53,161158.95,161009.3,161048.73,0,0
^MRV,5,20221124,203000,161050.77,161193.45,160986.88,161071.19,0,0
^MRV,5,20221124,203500,161051.58,161065.33,160950.52,160977.4,0,0
^MRV,5,20221124,204000,161059.55,161098.16,160974.48,161090.9,0,0
^MRV,5,20221124,204500,161073.27,161257.02,161036.98,161211.75,0,0
^MRV,5,20221124,205000,161102.48,161301.89,161017.72,161287.86,0,0
^MRV,5,20221124,205500,161153.44,161305.7,161058.03,161058.03,0,0
^MRV,5,20221124,210000,161060.7,161101.61,160899.45,161051.06,0,0
^MRV,5,20221124,210500,161037.02,161089.5,161037.02,161064.7,0,0
^MRV,5,20221124,211000,161092.83,161328.6,161080.05,161130.83,0,0
^MRV,5,20221124,211500,161205.9,161256.16,161185.27,161199.48,0,0
^MRV,5,20221124,212000,161197.48,161268.66,161009.39,161009.39,0,0
^MRV,5,20221124,212500,161009.89,161166.06,160999.1,161108.4,0,0
^MRV,5,20221124,213000,161129.5,161226.34,160979.34,161226.34,0,0
^MRV,5,20221124,213500,161285.5,161285.5,161083.84,161170.94,0,0
^MRV,5,20221124,214000,161164.6,161235.3,161068.84,161194.28,0,0
^MRV,5,20221124,214500,161229.45,161229.45,161130.94,161196.25,0,0
^MRV,5,20221124,215000,161168.1,161296.05,161143.64,161296.05,0,0
^MRV,5,20221124,215500,161296.9,161296.9,160936.42,160936.42,0,0
^MRV,5,20221125,150000,160936.42,161616.06,160632.62,160632.62,0,0
^MRV,5,20221125,150500,160991.19,161679.02,160918.94,161141.56,0,0
^MRV,5,20221125,151000,161162.98,161697.12,161162.98,161325.45,0,0
^MRV,5,20221125,151500,161615.7,162030.27,161483.33,162030.27,0,0
^MRV,5,20221125,152000,162138.44,162192.81,161431.17,162144.56,0,0
