<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^ATH,5,20221213,102500,914.36,916.08,914.36,916.08,0,0
^ATH,5,20221213,103000,916.09,916.26,915.43,915.43,0,0
^ATH,5,20221213,103500,915.36,915.36,914.44,914.44,0,0
^ATH,5,20221213,104000,914.49,914.72,914.21,914.21,0,0
^ATH,5,20221213,104500,914.18,914.4,913.98,914.4,0,0
^ATH,5,20221213,105000,914.47,914.48,913.94,914.09,0,0
^ATH,5,20221213,105500,914.06,914.14,913.69,913.83,0,0
^ATH,5,20221213,110000,913.92,913.99,913.76,913.99,0,0
^ATH,5,20221213,110500,914.1,914.1,913.73,913.73,0,0
^ATH,5,20221213,111000,913.82,914.88,913.81,914.88,0,0
^ATH,5,20221213,111500,914.91,915.13,914.91,915.02,0,0
^ATH,5,20221213,112000,915.26,915.37,915.19,915.19,0,0
^ATH,5,20221213,112500,915.13,915.71,915.13,915.71,0,0
^ATH,5,20221213,113000,915.67,915.92,915.53,915.92,0,0
^ATH,5,20221213,113500,915.74,916.8,915.74,916.79,0,0
^ATH,5,20221213,114000,916.75,916.96,915.03,915.03,0,0
^ATH,5,20221213,114500,914.88,914.88,914.48,914.52,0,0
^ATH,5,20221213,115000,914.59,914.59,914.41,914.41,0,0
^ATH,5,20221213,115500,913.95,914,913.77,913.77,0,0
^ATH,5,20221213,120000,913.78,914.1,913.78,914.1,0,0
^ATH,5,20221213,120500,914.03,914.21,913.99,914.21,0,0
^ATH,5,20221213,121000,914.21,914.38,914.1,914.31,0,0
^ATH,5,20221213,121500,914.3,914.31,913.76,913.76,0,0
^ATH,5,20221213,122000,913.77,913.96,913.67,913.79,0,0
^ATH,5,20221213,122500,913.71,913.97,913.71,913.81,0,0
^ATH,5,20221213,123000,913.72,914.01,913.71,913.96,0,0
^ATH,5,20221213,123500,914.07,914.27,913.72,914.08,0,0
^ATH,5,20221213,124000,914,914.06,913.92,914.06,0,0
^ATH,5,20221213,124500,914.04,914.18,914.03,914.03,0,0
^ATH,5,20221213,125000,914.03,914.41,914,914.31,0,0
^ATH,5,20221213,125500,914.45,914.7,914.36,914.7,0,0
^ATH,5,20221213,130000,914.93,915.1,914.88,915.1,0,0
^ATH,5,20221213,130500,915.09,915.09,914.78,914.83,0,0
^ATH,5,20221213,131000,914.8,914.9,914.56,914.67,0,0
^ATH,5,20221213,131500,914.69,914.71,914.65,914.65,0,0
^ATH,5,20221213,132000,914.65,914.68,914.47,914.49,0,0
^ATH,5,20221213,132500,914.42,914.49,914.36,914.38,0,0
^ATH,5,20221213,133000,914.38,914.47,913.95,914,0,0
^ATH,5,20221213,133500,914.32,914.55,914.15,914.55,0,0
^ATH,5,20221213,134000,914.55,915.17,914.55,915.1,0,0
^ATH,5,20221213,134500,915.07,915.23,915.02,915.23,0,0
^ATH,5,20221213,135000,915.32,915.32,914.92,914.98,0,0
^ATH,5,20221213,135500,915,915.2,914.73,914.74,0,0
^ATH,5,20221213,140000,914.73,914.83,914.7,914.78,0,0
^ATH,5,20221213,140500,914.63,914.75,914.41,914.75,0,0
^ATH,5,20221213,141000,914.8,914.83,914.66,914.83,0,0
^ATH,5,20221213,141500,914.81,915.29,914.81,915.08,0,0
^ATH,5,20221213,142000,915.1,915.23,915,915.07,0,0
^ATH,5,20221213,142500,915.13,915.41,915.13,915.29,0,0
^ATH,5,20221213,143000,915.2,915.46,915.18,915.46,0,0
^ATH,5,20221213,143500,915.41,915.41,915.15,915.19,0,0
^ATH,5,20221213,144000,915.19,915.5,915.19,915.47,0,0
^ATH,5,20221213,144500,915.4,915.52,915.3,915.5,0,0
^ATH,5,20221213,145000,915.56,915.66,915.49,915.55,0,0
^ATH,5,20221213,145500,915.64,915.88,915.58,915.58,0,0
^ATH,5,20221213,150000,915.58,915.68,915.45,915.62,0,0
^ATH,5,20221213,150500,916.11,916.11,913.93,913.93,0,0
^ATH,5,20221213,151000,913.99,914.29,913.79,914.29,0,0
^ATH,5,20221213,151500,914.26,914.27,914.04,914.04,0,0
^ATH,5,20221213,152000,914.11,914.32,914.08,914.08,0,0
^ATH,5,20221213,152500,913.88,916.19,913.74,916.19,0,0
^ATH,5,20221213,153000,916.2,916.93,916.2,916.93,0,0
^ATH,5,20221213,153500,916.97,917.04,916.51,916.53,0,0
^ATH,5,20221213,154000,916.68,916.69,916.1,916.1,0,0
^ATH,5,20221213,154500,916.24,917.01,916.18,917.01,0,0
^ATH,5,20221213,155000,916.87,917.44,916.87,917.44,0,0
^ATH,5,20221213,155500,917.48,918.03,917.48,917.91,0,0
^ATH,5,20221213,160000,918,918.31,917.82,917.82,0,0
^ATH,5,20221213,160500,917.83,921.46,917.83,920.53,0,0
^ATH,5,20221214,102500,922.02,922.38,921.91,922.38,0,0
^ATH,5,20221214,103000,921.21,921.51,920.68,921.23,0,0
^ATH,5,20221214,103500,921.46,921.46,919.46,919.46,0,0
^ATH,5,20221214,104000,919.58,919.94,919.41,919.48,0,0
^ATH,5,20221214,104500,919.35,919.66,919.13,919.66,0,0
^ATH,5,20221214,105000,919.64,921.18,919.64,921.18,0,0
^ATH,5,20221214,105500,921.12,921.68,920.91,921.66,0,0
^ATH,5,20221214,110000,921.74,921.84,921.32,921.32,0,0
^ATH,5,20221214,110500,921.37,921.7,920.21,920.21,0,0
^ATH,5,20221214,111000,920.27,921.13,919.97,920.78,0,0
^ATH,5,20221214,111500,920.66,920.71,920.58,920.71,0,0
^ATH,5,20221214,112000,920.9,920.9,919.63,919.71,0,0
^ATH,5,20221214,112500,919.76,920.3,919.27,920.3,0,0
^ATH,5,20221214,113000,920.26,920.52,920.26,920.32,0,0
^ATH,5,20221214,113500,920.45,920.74,920.37,920.65,0,0
^ATH,5,20221214,114000,920.73,921.88,920.73,921.88,0,0
^ATH,5,20221214,114500,921.81,922.96,921.8,922.74,0,0
^ATH,5,20221214,115000,922.63,922.63,921.99,921.99,0,0
^ATH,5,20221214,115500,922.08,922.08,921.29,921.49,0,0
^ATH,5,20221214,120000,921.63,921.86,921.45,921.45,0,0
^ATH,5,20221214,120500,921.7,921.92,921.46,921.57,0,0
^ATH,5,20221214,121000,921.68,922.2,921.68,922.2,0,0
^ATH,5,20221214,121500,922.18,922.23,922,922.05,0,0
^ATH,5,20221214,122000,922.12,922.36,921.96,922.36,0,0
^ATH,5,20221214,122500,922.41,922.51,921.89,921.89,0,0
^ATH,5,20221214,123000,921.85,922.3,921.85,922.3,0,0
^ATH,5,20221214,123500,922.22,922.22,922,922,0,0
^ATH,5,20221214,124000,921.92,921.92,921.69,921.69,0,0
^ATH,5,20221214,124500,921.65,922.01,921.61,922.01,0,0
^ATH,5,20221214,125000,922.13,922.25,921.78,921.78,0,0
^ATH,5,20221214,125500,921.79,921.79,921.51,921.57,0,0
^ATH,5,20221214,130000,921.59,922.1,921.57,922.1,0,0
^ATH,5,20221214,130500,922.1,922.51,922.09,922.43,0,0
^ATH,5,20221214,131000,922.41,922.54,922.27,922.48,0,0
^ATH,5,20221214,131500,922.37,922.56,922.37,922.38,0,0
^ATH,5,20221214,132000,922.3,922.3,921.67,921.67,0,0
^ATH,5,20221214,132500,921.69,921.69,920.97,921.39,0,0
^ATH,5,20221214,133000,921.4,921.81,921.39,921.81,0,0
^ATH,5,20221214,133500,921.75,921.97,921.75,921.88,0,0
^ATH,5,20221214,134000,922.07,922.07,921.88,921.91,0,0
^ATH,5,20221214,134500,921.88,922.27,921.88,922.21,0,0
^ATH,5,20221214,135000,922.29,922.48,922.23,922.23,0,0
^ATH,5,20221214,135500,922.37,922.37,921.87,921.93,0,0
^ATH,5,20221214,140000,921.99,922.29,921.99,922.25,0,0
^ATH,5,20221214,140500,922.18,922.4,922.03,922.4,0,0
^ATH,5,20221214,141000,922.49,923.33,922.49,923.33,0,0
^ATH,5,20221214,141500,923.32,923.59,923.3,923.52,0,0
^ATH,5,20221214,142000,923.55,923.55,923.19,923.32,0,0
^ATH,5,20221214,142500,923.52,923.52,923.06,923.06,0,0
^ATH,5,20221214,143000,923.1,923.14,921.89,921.89,0,0
^ATH,5,20221214,143500,922.68,922.7,922.6,922.64,0,0
^ATH,5,20221214,144000,922.78,922.9,922.62,922.7,0,0
^ATH,5,20221214,144500,922.68,922.74,922.3,922.37,0,0
^ATH,5,20221214,145000,922.5,922.56,922.36,922.42,0,0
^ATH,5,20221214,145500,922.44,922.68,922.44,922.56,0,0
^ATH,5,20221214,150000,922.59,922.59,922.24,922.37,0,0
^ATH,5,20221214,150500,922.35,922.64,922.13,922.64,0,0
^ATH,5,20221214,151000,922.55,923.02,922.55,923.02,0,0
^ATH,5,20221214,151500,923.07,923.32,923.05,923.32,0,0
^ATH,5,20221214,152000,923.09,923.55,923.02,923.55,0,0
^ATH,5,20221214,152500,923.56,923.8,923.56,923.65,0,0
^ATH,5,20221214,153000,923.63,923.63,923.36,923.38,0,0
^ATH,5,20221214,153500,923.33,923.66,923.33,923.43,0,0
^ATH,5,20221214,154000,923.33,923.65,923.32,923.36,0,0
^ATH,5,20221214,154500,923.15,923.15,922.2,922.24,0,0
^ATH,5,20221214,155000,922.19,922.57,922.09,922.57,0,0
^ATH,5,20221214,155500,922.55,923.25,922.55,923.25,0,0
^ATH,5,20221214,160000,923.11,923.36,923.11,923.31,0,0
^ATH,5,20221214,160500,923.15,924.48,922.57,923.63,0,0
^ATH,5,20221215,102500,922.78,922.84,922.78,922.84,0,0
^ATH,5,20221215,103000,922.29,922.51,921.17,921.29,0,0
^ATH,5,20221215,103500,921.27,921.27,920.53,920.53,0,0
^ATH,5,20221215,104000,920.72,921.91,920.58,921.91,0,0
^ATH,5,20221215,104500,921.89,922.94,921.89,922.94,0,0
^ATH,5,20221215,105000,923.27,924.56,923.27,924.56,0,0
^ATH,5,20221215,105500,924.61,925,924.38,924.38,0,0
^ATH,5,20221215,110000,924.34,924.76,924.32,924.69,0,0
^ATH,5,20221215,110500,924.55,924.55,923.33,923.35,0,0
^ATH,5,20221215,111000,923.31,923.56,923.07,923.45,0,0
^ATH,5,20221215,111500,923.42,923.55,923.25,923.55,0,0
^ATH,5,20221215,112000,923.41,924.99,923.22,924.99,0,0
^ATH,5,20221215,112500,924.81,925.12,924.81,925.12,0,0
^ATH,5,20221215,113000,925.09,925.27,925.04,925.04,0,0
^ATH,5,20221215,113500,925.26,925.74,925.12,925.74,0,0
^ATH,5,20221215,114000,925.83,925.85,925.55,925.55,0,0
^ATH,5,20221215,114500,925.41,925.58,925.33,925.58,0,0
^ATH,5,20221215,115000,925.56,925.56,924.79,924.79,0,0
^ATH,5,20221215,115500,924.68,924.77,924.4,924.7,0,0
^ATH,5,20221215,120000,924.72,924.75,924.07,924.07,0,0
^ATH,5,20221215,120500,924.1,924.22,923.39,923.39,0,0
^ATH,5,20221215,121000,923.37,923.41,923.14,923.22,0,0
^ATH,5,20221215,121500,923.13,923.86,923.13,923.79,0,0
^ATH,5,20221215,122000,923.54,923.67,922.77,922.77,0,0
^ATH,5,20221215,122500,922.46,923.03,922.46,923.03,0,0
^ATH,5,20221215,123000,923.08,923.55,923.08,923.37,0,0
^ATH,5,20221215,123500,923.26,923.7,923.07,923.65,0,0
^ATH,5,20221215,124000,923.78,923.88,923.54,923.54,0,0
^ATH,5,20221215,124500,923.54,923.54,923.29,923.29,0,0
^ATH,5,20221215,125000,923.32,923.32,923.15,923.25,0,0
^ATH,5,20221215,125500,923.27,923.76,923.26,923.76,0,0
^ATH,5,20221215,130000,923.67,924.01,923.64,923.83,0,0
^ATH,5,20221215,130500,923.9,924.07,923.79,923.88,0,0
^ATH,5,20221215,131000,923.79,923.95,923.74,923.82,0,0
^ATH,5,20221215,131500,923.64,923.77,923.57,923.77,0,0
^ATH,5,20221215,132000,923.67,923.85,923.64,923.8,0,0
^ATH,5,20221215,132500,923.79,923.79,923.51,923.62,0,0
^ATH,5,20221215,133000,923.66,923.87,923.61,923.72,0,0
^ATH,5,20221215,133500,923.71,923.87,923.66,923.87,0,0
^ATH,5,20221215,134000,923.89,924.11,923.86,923.97,0,0
^ATH,5,20221215,134500,923.99,924.12,923.85,923.85,0,0
^ATH,5,20221215,135000,923.73,923.9,923.48,923.84,0,0
^ATH,5,20221215,135500,923.72,923.78,923.5,923.64,0,0
^ATH,5,20221215,140000,923.47,923.91,923.46,923.91,0,0
^ATH,5,20221215,140500,923.91,924.06,923.79,923.79,0,0
^ATH,5,20221215,141000,923.87,924.14,923.84,924.02,0,0
^ATH,5,20221215,141500,923.9,923.92,923.65,923.9,0,0
^ATH,5,20221215,142000,923.91,923.91,923.62,923.75,0,0
^ATH,5,20221215,142500,924.13,924.35,924.08,924.33,0,0
^ATH,5,20221215,143000,924.3,924.3,924.15,924.19,0,0
^ATH,5,20221215,143500,924.16,924.29,924.1,924.25,0,0
^ATH,5,20221215,144000,924.25,924.25,924,924.03,0,0
^ATH,5,20221215,144500,924.03,924.03,923.66,923.69,0,0
^ATH,5,20221215,145000,923.83,923.84,923.47,923.73,0,0
^ATH,5,20221215,145500,923.75,923.75,923.42,923.42,0,0
^ATH,5,20221215,150000,923.42,923.42,922.75,922.78,0,0
^ATH,5,20221215,150500,922.96,923.06,922.6,922.6,0,0
^ATH,5,20221215,151000,922.6,922.73,922.02,922.05,0,0
^ATH,5,20221215,151500,921.94,922.01,921.75,921.89,0,0
^ATH,5,20221215,152000,921.61,921.85,921.5,921.7,0,0
^ATH,5,20221215,152500,921.54,921.54,920.13,920.13,0,0
^ATH,5,20221215,153000,920.09,920.32,920.06,920.32,0,0
^ATH,5,20221215,153500,920.25,920.25,919.42,919.42,0,0
^ATH,5,20221215,154000,919.39,919.52,919.38,919.41,0,0
^ATH,5,20221215,154500,919.51,919.51,918.73,918.73,0,0
^ATH,5,20221215,155000,918.72,918.72,917.69,917.69,0,0
^ATH,5,20221215,155500,917.48,917.48,916.82,916.82,0,0
^ATH,5,20221215,160000,916.87,917.01,916.67,917.01,0,0
^ATH,5,20221215,160500,917.17,917.48,915.25,917.1,0,0
^ATH,5,20221216,102500,913.65,913.65,911.4,911.4,0,0
^ATH,5,20221216,103000,911.63,911.63,909.11,909.36,0,0
^ATH,5,20221216,103500,909.37,909.37,907.79,907.79,0,0
^ATH,5,20221216,104000,907.86,908.16,907.64,908.1,0,0
^ATH,5,20221216,104500,907.87,909.07,907.87,908.71,0,0
^ATH,5,20221216,105000,908.77,908.86,908.01,908.01,0,0
^ATH,5,20221216,105500,907.72,907.89,907.42,907.75,0,0
^ATH,5,20221216,110000,907.86,908.02,907.56,907.87,0,0
^ATH,5,20221216,110500,907.81,907.81,907.34,907.34,0,0
^ATH,5,20221216,111000,907.52,907.63,906.43,906.48,0,0
^ATH,5,20221216,111500,906.43,906.83,905.99,905.99,0,0
^ATH,5,20221216,112000,906.09,906.19,906.01,906.02,0,0
^ATH,5,20221216,112500,906.15,906.15,905.51,905.78,0,0
^ATH,5,20221216,113000,905.8,905.8,905.44,905.69,0,0
^ATH,5,20221216,113500,905.56,905.56,905.17,905.44,0,0
^ATH,5,20221216,114000,905.37,905.71,905.17,905.17,0,0
^ATH,5,20221216,114500,905.11,905.76,905.11,905.41,0,0
^ATH,5,20221216,115000,905.33,905.33,904.86,905.27,0,0
^ATH,5,20221216,115500,905.61,906.09,905.52,906,0,0
^ATH,5,20221216,120000,905.92,906,905.64,905.8,0,0
^ATH,5,20221216,120500,905.91,906.79,905.91,906.72,0,0
^ATH,5,20221216,121000,906.74,906.74,906.12,906.12,0,0
^ATH,5,20221216,121500,906.16,906.57,906.05,906.34,0,0
^ATH,5,20221216,122000,906.25,906.85,906.25,906.73,0,0
^ATH,5,20221216,122500,906.92,907.14,906.3,906.31,0,0
^ATH,5,20221216,123000,906.25,906.3,905.98,906.08,0,0
^ATH,5,20221216,123500,906.06,906.13,905.7,905.87,0,0
^ATH,5,20221216,124000,905.88,905.9,905.57,905.8,0,0
^ATH,5,20221216,124500,905.74,905.92,905.09,905.09,0,0
^ATH,5,20221216,125000,905.14,905.14,904.69,904.74,0,0
^ATH,5,20221216,125500,904.72,904.91,904.53,904.82,0,0
^ATH,5,20221216,130000,904.76,904.85,904.4,904.4,0,0
^ATH,5,20221216,130500,904.13,904.13,902.89,902.89,0,0
^ATH,5,20221216,131000,902.83,903.32,902.81,903.32,0,0
^ATH,5,20221216,131500,903.52,904.02,903.52,903.74,0,0
^ATH,5,20221216,132000,903.76,903.76,903.58,903.72,0,0
^ATH,5,20221216,132500,903.64,903.8,903.58,903.78,0,0
^ATH,5,20221216,133000,903.92,904.42,903.92,904.42,0,0
^ATH,5,20221216,133500,904.3,904.39,904.21,904.39,0,0
^ATH,5,20221216,134000,904.38,904.69,904.38,904.51,0,0
^ATH,5,20221216,135500,904.78,905.56,904.78,905.56,0,0
^ATH,5,20221216,140000,905.54,906.01,905.36,906.01,0,0
^ATH,5,20221216,140500,906.13,906.58,906.13,906.55,0,0
^ATH,5,20221216,141000,906.55,906.69,906.44,906.62,0,0
^ATH,5,20221216,141500,906.73,907.12,906.6,907.12,0,0
^ATH,5,20221216,142000,907.29,907.29,906.82,907.19,0,0
^ATH,5,20221216,142500,907.16,907.52,907.08,907.49,0,0
^ATH,5,20221216,143000,907.44,907.54,907.36,907.52,0,0
^ATH,5,20221216,143500,907.51,908.1,907.51,908.04,0,0
^ATH,5,20221216,144000,908.19,908.38,908.02,908.38,0,0
^ATH,5,20221216,144500,908.51,909.56,908.51,909.56,0,0
^ATH,5,20221216,145000,909.46,909.46,908.06,908.06,0,0
^ATH,5,20221216,145500,907.99,908.36,907.98,908.36,0,0
^ATH,5,20221216,150000,908.25,908.6,908.25,908.6,0,0
^ATH,5,20221216,150500,908.67,908.74,908.36,908.36,0,0
^ATH,5,20221216,151000,908.35,908.35,907.95,908.22,0,0
^ATH,5,20221216,151500,908.26,908.28,908.07,908.26,0,0
^ATH,5,20221216,152000,907.99,907.99,907.84,907.93,0,0
^ATH,5,20221216,152500,908,908.2,908,908.2,0,0
^ATH,5,20221216,153000,908.18,908.39,908.1,908.31,0,0
^ATH,5,20221216,153500,908.43,908.61,908.43,908.47,0,0
^ATH,5,20221216,154000,908.3,908.37,907.96,908.37,0,0
^ATH,5,20221216,154500,908.35,908.79,908.35,908.79,0,0
^ATH,5,20221216,155000,908.82,908.82,907.93,907.93,0,0
^ATH,5,20221216,155500,907.87,908.06,907.75,907.88,0,0
^ATH,5,20221216,160000,907.94,907.95,907.72,907.72,0,0
^ATH,5,20221216,160500,907.6,911.89,906.71,911.85,0,0
^ATH,5,20221219,102500,909.72,910.82,909.72,910.82,0,0
^ATH,5,20221219,103000,910.14,911.58,910.14,911.48,0,0
^ATH,5,20221219,103500,911.79,913.22,911.79,913.22,0,0
^ATH,5,20221219,104000,913.32,916.17,913.14,916.01,0,0
^ATH,5,20221219,104500,915.85,916.04,915.54,915.58,0,0
^ATH,5,20221219,105000,915.62,916.85,914.86,916.7,0,0
^ATH,5,20221219,105500,916.69,916.75,916.23,916.24,0,0
^ATH,5,20221219,110000,916.31,916.32,915.96,916.14,0,0
^ATH,5,20221219,110500,916.49,916.5,915.76,915.76,0,0
^ATH,5,20221219,111000,915.76,916.23,915.76,916.2,0,0
^ATH,5,20221219,111500,916.36,916.36,915.42,915.48,0,0
^ATH,5,20221219,112000,915.51,915.51,914.67,914.67,0,0
^ATH,5,20221219,112500,914.63,914.95,914.58,914.95,0,0
^ATH,5,20221219,113000,914.79,915.03,914.57,914.59,0,0
^ATH,5,20221219,113500,914.63,914.66,913.82,913.82,0,0
^ATH,5,20221219,114000,913.77,914.44,913.77,914.18,0,0
^ATH,5,20221219,114500,914.31,914.35,914.14,914.32,0,0
^ATH,5,20221219,115000,914.3,914.89,914.28,914.89,0,0
^ATH,5,20221219,115500,914.73,914.74,914.52,914.71,0,0
^ATH,5,20221219,120000,914.69,914.77,914.6,914.73,0,0
^ATH,5,20221219,120500,914.76,914.77,914.49,914.58,0,0
^ATH,5,20221219,121000,914.61,915.24,914.56,915.24,0,0
^ATH,5,20221219,121500,915.55,915.55,915.14,915.45,0,0
^ATH,5,20221219,122000,915.55,915.72,915.4,915.4,0,0
^ATH,5,20221219,122500,915.33,915.64,915.33,915.59,0,0
^ATH,5,20221219,123000,915.68,916.14,915.68,915.96,0,0
^ATH,5,20221219,123500,915.99,915.99,915.89,915.94,0,0
^ATH,5,20221219,124000,915.97,916.82,915.97,916.77,0,0
^ATH,5,20221219,124500,916.6,916.7,916.13,916.21,0,0
^ATH,5,20221219,125000,916.22,916.74,916.17,916.5,0,0
^ATH,5,20221219,125500,916.44,916.44,915.93,916.02,0,0
^ATH,5,20221219,130000,916.03,916.03,914.98,915.05,0,0
^ATH,5,20221219,130500,915.09,915.09,914.99,915.01,0,0
^ATH,5,20221219,131000,914.91,914.91,914.6,914.85,0,0
^ATH,5,20221219,131500,914.6,914.84,914.6,914.63,0,0
^ATH,5,20221219,132000,914.74,914.74,914.43,914.54,0,0
^ATH,5,20221219,132500,914.53,914.79,914.53,914.68,0,0
^ATH,5,20221219,133000,914.72,914.76,913.48,913.6,0,0
^ATH,5,20221219,133500,913.64,913.64,912.71,912.8,0,0
^ATH,5,20221219,134000,912.88,913.08,912.79,912.79,0,0
^ATH,5,20221219,134500,912.78,913.03,912.78,913.03,0,0
^ATH,5,20221219,135000,913.03,913.42,913,913.31,0,0
^ATH,5,20221219,135500,913.18,913.63,913.18,913.63,0,0
^ATH,5,20221219,140000,913.63,914.36,913.62,914.34,0,0
^ATH,5,20221219,140500,914.27,914.27,914,914.16,0,0
^ATH,5,20221219,141000,914.1,914.1,913.59,913.97,0,0
^ATH,5,20221219,141500,913.91,914.16,913.91,914.16,0,0
^ATH,5,20221219,142000,914.18,914.68,914.18,914.68,0,0
^ATH,5,20221219,142500,914.87,915.37,914.87,915.28,0,0
^ATH,5,20221219,143000,915.31,915.34,915.15,915.28,0,0
^ATH,5,20221219,143500,915.29,915.42,915.03,915.17,0,0
^ATH,5,20221219,144000,915.06,915.16,914.8,914.97,0,0
^ATH,5,20221219,144500,915.23,915.36,915.23,915.36,0,0
^ATH,5,20221219,145000,915.58,915.97,915.37,915.97,0,0
^ATH,5,20221219,145500,915.92,916.21,915.82,916.14,0,0
^ATH,5,20221219,150000,916.17,916.19,915.44,915.44,0,0
^ATH,5,20221219,150500,915.36,915.62,915.36,915.48,0,0
^ATH,5,20221219,151000,915.52,915.74,915.39,915.74,0,0
^ATH,5,20221219,151500,915.79,915.79,915.42,915.55,0,0
^ATH,5,20221219,152000,915.49,915.49,915.2,915.27,0,0
^ATH,5,20221219,152500,915.17,915.18,914.94,915.04,0,0
^ATH,5,20221219,153000,915.08,915.11,914.81,914.86,0,0
^ATH,5,20221219,153500,914.87,914.88,914.71,914.71,0,0
^ATH,5,20221219,154000,914.75,914.86,914.69,914.86,0,0
^ATH,5,20221219,154500,914.94,915.15,914.72,915.15,0,0
^ATH,5,20221219,155000,915.2,915.35,915.16,915.35,0,0
^ATH,5,20221219,155500,915.39,915.48,914.95,914.95,0,0
^ATH,5,20221219,160000,915.03,915.14,914.47,914.48,0,0
^ATH,5,20221219,160500,914.69,916.5,912.92,916.48,0,0
^ATH,5,20221220,102500,912.7,913.22,911.45,911.45,0,0
^ATH,5,20221220,103000,912.23,912.23,910.73,910.84,0,0
^ATH,5,20221220,103500,910.88,911.31,910.65,911.31,0,0
^ATH,5,20221220,104000,911.27,912.02,911.13,912.02,0,0
^ATH,5,20221220,104500,912.45,912.98,912.28,912.98,0,0
^ATH,5,20221220,105000,913.02,913.99,913.02,913.79,0,0
^ATH,5,20221220,105500,914.01,914.01,913.57,913.57,0,0
^ATH,5,20221220,110000,913.71,914.41,913.71,914.37,0,0
^ATH,5,20221220,110500,914.58,914.77,914.47,914.77,0,0
^ATH,5,20221220,111000,914.81,915.23,914.78,915.23,0,0
^ATH,5,20221220,111500,915.25,915.36,915.18,915.34,0,0
^ATH,5,20221220,112000,915.32,915.52,915.29,915.35,0,0
^ATH,5,20221220,112500,915.34,915.85,915.25,915.85,0,0
^ATH,5,20221220,113000,915.62,915.8,914.41,914.47,0,0
^ATH,5,20221220,113500,914.47,914.85,914.31,914.75,0,0
^ATH,5,20221220,114000,914.72,915.48,914.72,915.48,0,0
^ATH,5,20221220,114500,915.36,915.58,915.36,915.4,0,0
^ATH,5,20221220,115000,915.58,915.85,915.58,915.76,0,0
^ATH,5,20221220,115500,915.74,916.18,915.7,916.18,0,0
^ATH,5,20221220,120000,916.18,916.34,916.15,916.34,0,0
^ATH,5,20221220,120500,916.35,916.93,916.35,916.52,0,0
^ATH,5,20221220,121000,916.54,916.91,916.54,916.73,0,0
^ATH,5,20221220,121500,916.75,916.91,916.51,916.91,0,0
^ATH,5,20221220,122000,917.01,917.12,916.7,916.7,0,0
^ATH,5,20221220,122500,916.71,916.71,916.57,916.6,0,0
^ATH,5,20221220,123000,916.56,916.58,916.31,916.36,0,0
^ATH,5,20221220,123500,916.22,916.46,915.91,916.02,0,0
^ATH,5,20221220,124000,915.79,916.43,915.58,916.43,0,0
^ATH,5,20221220,124500,916.37,916.53,916.15,916.53,0,0
^ATH,5,20221220,125000,916.59,916.88,916.45,916.45,0,0
^ATH,5,20221220,125500,916.55,916.77,916.45,916.45,0,0
^ATH,5,20221220,130000,916.56,916.56,916.22,916.38,0,0
^ATH,5,20221220,130500,916.53,916.66,916.37,916.66,0,0
^ATH,5,20221220,131000,916.68,916.8,916.68,916.74,0,0
^ATH,5,20221220,131500,916.7,917,916.65,916.93,0,0
^ATH,5,20221220,132000,917.12,917.37,917.12,917.29,0,0
^ATH,5,20221220,132500,917.31,917.39,916.89,916.89,0,0
^ATH,5,20221220,133000,916.87,916.87,916.54,916.54,0,0
^ATH,5,20221220,133500,916.51,917.13,916.43,916.92,0,0
^ATH,5,20221220,134000,916.81,916.88,916.23,916.23,0,0
^ATH,5,20221220,134500,916.33,916.88,916.33,916.75,0,0
^ATH,5,20221220,135000,916.58,916.79,916.49,916.55,0,0
^ATH,5,20221220,135500,916.35,916.35,915.81,915.95,0,0
^ATH,5,20221220,140000,916,916.05,915.59,915.59,0,0
^ATH,5,20221220,140500,915.59,916.38,915.59,916.23,0,0
^ATH,5,20221220,141000,916.24,916.24,915.93,916.03,0,0
^ATH,5,20221220,141500,915.91,916.39,915.84,916.39,0,0
^ATH,5,20221220,142000,916.3,916.59,916.3,916.54,0,0
^ATH,5,20221220,142500,916.55,916.55,916.27,916.3,0,0
^ATH,5,20221220,143000,916.4,917.05,916.4,917.05,0,0
^ATH,5,20221220,143500,917.07,917.07,916.75,916.94,0,0
^ATH,5,20221220,144000,916.93,917.23,916.26,916.31,0,0
^ATH,5,20221220,144500,916.17,916.33,915.95,915.96,0,0
^ATH,5,20221220,145000,915.98,915.98,915.15,915.15,0,0
^ATH,5,20221220,145500,915.1,915.11,914.86,914.87,0,0
^ATH,5,20221220,150000,914.83,914.83,914.38,914.38,0,0
^ATH,5,20221220,150500,914.41,914.61,914.23,914.53,0,0
^ATH,5,20221220,151000,914.45,914.8,914.45,914.65,0,0
^ATH,5,20221220,151500,914.75,914.87,914.58,914.87,0,0
^ATH,5,20221220,152000,914.7,914.7,914.35,914.47,0,0
^ATH,5,20221220,152500,914.47,914.74,914.27,914.74,0,0
^ATH,5,20221220,153000,914.82,914.83,914.69,914.83,0,0
^ATH,5,20221220,153500,914.83,914.83,914.68,914.78,0,0
^ATH,5,20221220,154000,914.71,915.07,914.46,915.01,0,0
^ATH,5,20221220,154500,914.99,914.99,914.59,914.8,0,0
^ATH,5,20221220,155000,914.62,914.7,914.41,914.55,0,0
^ATH,5,20221220,155500,914.78,914.97,914.68,914.88,0,0
^ATH,5,20221220,160000,914.93,914.93,914.28,914.45,0,0
