<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^PSI20,5,20221205,093500,5831.03,5839.23,5831.03,5831.03,0,0
^PSI20,5,20221205,094000,5834.88,5841.24,5834.88,5837.44,0,0
^PSI20,5,20221205,094500,5835.64,5841.24,5835.64,5837.03,0,0
^PSI20,5,20221205,095000,5838.92,5838.92,5836.47,5837.03,0,0
^PSI20,5,20221205,095500,5838.92,5839.82,5836.47,5839.43,0,0
^PSI20,5,20221205,100000,5837.03,5848.03,5837.03,5843.44,0,0
^PSI20,5,20221205,100500,5836.47,5851.97,5836.47,5851.97,0,0
^PSI20,5,20221205,101000,5851.97,5851.97,5840.06,5843.44,0,0
^PSI20,5,20221205,101500,5842.68,5851.97,5842.52,5842.52,0,0
^PSI20,5,20221205,102000,5848.03,5852.45,5842.52,5851.52,0,0
^PSI20,5,20221205,102500,5842.52,5857.25,5842.52,5857.25,0,0
^PSI20,5,20221205,103000,5851.52,5860.92,5844.1,5859.27,0,0
^PSI20,5,20221205,103500,5850.31,5861.4,5850.31,5857.25,0,0
^PSI20,5,20221205,104000,5857.25,5863.16,5857.25,5860.77,0,0
^PSI20,5,20221205,104500,5861.56,5863.67,5859.27,5861.56,0,0
^PSI20,5,20221205,105000,5863.16,5869.81,5860.77,5864.38,0,0
^PSI20,5,20221205,105500,5867.66,5867.66,5863.14,5865.57,0,0
^PSI20,5,20221205,110000,5865.57,5867.66,5861.69,5863.18,0,0
^PSI20,5,20221205,110500,5864.49,5867.66,5863.16,5865.95,0,0
^PSI20,5,20221205,111000,5863.18,5869.04,5863.18,5869.04,0,0
^PSI20,5,20221205,111500,5865.19,5865.19,5862.61,5863.3,0,0
^PSI20,5,20221205,112000,5863.57,5865.19,5858.27,5858.27,0,0
^PSI20,5,20221205,112500,5863.57,5865.19,5857.71,5858.27,0,0
^PSI20,5,20221205,113000,5858.27,5863.3,5857.71,5857.71,0,0
^PSI20,5,20221205,113500,5860.86,5863.85,5857.71,5862.9,0,0
^PSI20,5,20221205,114000,5862.9,5866.46,5860.86,5866.08,0,0
^PSI20,5,20221205,114500,5866.54,5866.54,5862.36,5862.36,0,0
^PSI20,5,20221205,115000,5866.08,5866.54,5865.41,5866.08,0,0
^PSI20,5,20221205,115500,5862.36,5866.54,5862.36,5863.9,0,0
^PSI20,5,20221205,120000,5863.73,5866.54,5863.35,5863.73,0,0
^PSI20,5,20221205,120500,5865.41,5867.22,5863.73,5866.4,0,0
^PSI20,5,20221205,121000,5866.4,5867.67,5863.99,5867.67,0,0
^PSI20,5,20221205,121500,5867.22,5869.77,5863.99,5866.09,0,0
^PSI20,5,20221205,122000,5869.77,5869.77,5864.35,5864.35,0,0
^PSI20,5,20221205,122500,5869.77,5869.77,5861.1,5869.77,0,0
^PSI20,5,20221205,123000,5866.87,5866.87,5861.77,5862.16,0,0
^PSI20,5,20221205,123500,5862.05,5863.42,5861.58,5862.16,0,0
^PSI20,5,20221205,124000,5861.77,5862.58,5861.58,5862.12,0,0
^PSI20,5,20221205,124500,5861.9,5866.14,5861.9,5862.12,0,0
^PSI20,5,20221205,125000,5862.58,5868.94,5862.12,5862.12,0,0
^PSI20,5,20221205,125500,5862.12,5870.29,5862.12,5870.29,0,0
^PSI20,5,20221205,130000,5866.64,5870.34,5863.69,5870.29,0,0
^PSI20,5,20221205,130500,5870.34,5870.99,5866.64,5870.34,0,0
^PSI20,5,20221205,131000,5869.2,5870.34,5866.47,5869.2,0,0
^PSI20,5,20221205,131500,5870.99,5870.99,5857.85,5861.53,0,0
^PSI20,5,20221205,132000,5869.2,5869.2,5853.94,5854.46,0,0
^PSI20,5,20221205,132500,5859.28,5866.47,5853.94,5859.24,0,0
^PSI20,5,20221205,133000,5854.46,5861.53,5854.46,5854.46,0,0
^PSI20,5,20221205,133500,5855.23,5859.24,5854.46,5857.43,0,0
^PSI20,5,20221205,134000,5858.88,5863.78,5854.3,5857.43,0,0
^PSI20,5,20221205,134500,5866.94,5868.81,5866.65,5868.81,0,0
^PSI20,5,20221205,135000,5868.81,5868.81,5866.28,5868.81,0,0
^PSI20,5,20221205,135500,5866.94,5868.81,5866.28,5867.54,0,0
^PSI20,5,20221205,140000,5867.54,5871.16,5866.28,5867.54,0,0
^PSI20,5,20221205,140500,5870.37,5870.84,5868.34,5870.37,0,0
^PSI20,5,20221205,141000,5869.85,5871.58,5869.85,5870.84,0,0
^PSI20,5,20221205,141500,5870.68,5871.58,5869.67,5871.58,0,0
^PSI20,5,20221205,142000,5869.67,5875.56,5868.2,5875.56,0,0
^PSI20,5,20221205,142500,5869.67,5875.56,5868.2,5868.2,0,0
^PSI20,5,20221205,143000,5875.56,5875.56,5868.28,5875.56,0,0
^PSI20,5,20221205,143500,5870.54,5878.13,5868.2,5877.73,0,0
^PSI20,5,20221205,144000,5877.15,5877.73,5877.15,5877.73,0,0
^PSI20,5,20221205,144500,5878.13,5879.84,5874.86,5879.84,0,0
^PSI20,5,20221205,145000,5879.84,5879.84,5874.86,5878.36,0,0
^PSI20,5,20221205,145500,5877.56,5879.84,5874.86,5879.84,0,0
^PSI20,5,20221205,150000,5878.17,5878.79,5876.07,5877.05,0,0
^PSI20,5,20221205,150500,5878.42,5878.42,5876.4,5876.4,0,0
^PSI20,5,20221205,151000,5878.42,5878.42,5870.75,5877.05,0,0
^PSI20,5,20221205,151500,5871.28,5877.79,5869.94,5870.75,0,0
^PSI20,5,20221205,152000,5870.74,5872.35,5869.94,5872.27,0,0
^PSI20,5,20221205,152500,5872.27,5873.36,5869.94,5873.13,0,0
^PSI20,5,20221205,153000,5869.94,5880.21,5869.94,5873.13,0,0
^PSI20,5,20221205,153500,5872.84,5891.72,5872.27,5891.72,0,0
^PSI20,5,20221205,154000,5873.36,5891.72,5873.36,5891.72,0,0
^PSI20,5,20221205,154500,5891.08,5891.72,5874.65,5889.65,0,0
^PSI20,5,20221205,155000,5891.25,5892.61,5883.99,5888.36,0,0
^PSI20,5,20221205,155500,5888.36,5892.61,5887.36,5887.36,0,0
^PSI20,5,20221205,160000,5888.36,5892.61,5875.19,5877.32,0,0
^PSI20,5,20221205,160500,5887.36,5892.61,5878.01,5882.28,0,0
^PSI20,5,20221205,161000,5882.28,5885.09,5875.19,5882.28,0,0
^PSI20,5,20221205,161500,5885.8,5885.8,5879.86,5884.94,0,0
^PSI20,5,20221205,162000,5885.8,5885.8,5873.87,5873.87,0,0
^PSI20,5,20221205,162500,5883.15,5885.8,5873.87,5876.25,0,0
^PSI20,5,20221205,163000,5873.87,5883.15,5873.87,5876.26,0,0
^PSI20,5,20221205,163500,5876.26,5876.95,5874.97,5875.74,0,0
^PSI20,5,20221205,164000,5875.74,5875.92,5872.83,5875.74,0,0
^PSI20,5,20221205,164500,5874.97,5876.95,5872.83,5875.74,0,0
^PSI20,5,20221205,165000,5874.85,5874.97,5872.25,5872.5,0,0
^PSI20,5,20221205,165500,5872.5,5875.43,5872.5,5875.43,0,0
^PSI20,5,20221205,170000,5872.5,5875.43,5870.41,5872.5,0,0
^PSI20,5,20221205,170500,5875.43,5875.43,5866.57,5871.3,0,0
^PSI20,5,20221205,171000,5872.5,5875.43,5866.57,5867.21,0,0
^PSI20,5,20221205,171500,5866.57,5870.72,5866.57,5870.72,0,0
^PSI20,5,20221205,172500,5866.05,5870.72,5865.47,5865.47,0,0
^PSI20,5,20221206,090500,5850.88,5865.47,5849.27,5865.47,0,0
^PSI20,5,20221206,091000,5853.83,5865.47,5840.16,5840.69,0,0
^PSI20,5,20221206,091500,5844.24,5852.46,5844.24,5844.24,0,0
^PSI20,5,20221206,092000,5856.7,5856.7,5844.24,5856.7,0,0
^PSI20,5,20221206,092500,5852.21,5856.7,5844.24,5856.7,0,0
^PSI20,5,20221206,093000,5854.11,5854.11,5849.55,5851.12,0,0
^PSI20,5,20221206,093500,5854.11,5854.11,5845.87,5851.12,0,0
^PSI20,5,20221206,094000,5845.87,5858.92,5845.87,5858.92,0,0
^PSI20,5,20221206,094500,5858.92,5864.3,5845.87,5858.92,0,0
^PSI20,5,20221206,095000,5854.43,5864.59,5854.43,5854.43,0,0
^PSI20,5,20221206,095500,5858.92,5871.35,5854.43,5871.02,0,0
^PSI20,5,20221206,100000,5862.11,5872.18,5860.76,5871.02,0,0
^PSI20,5,20221206,100500,5872.18,5872.18,5865.49,5872.18,0,0
^PSI20,5,20221206,101000,5872.32,5872.32,5868.68,5868.68,0,0
^PSI20,5,20221206,101500,5871.56,5872.18,5868.59,5872.18,0,0
^PSI20,5,20221206,102000,5868.68,5868.68,5867.37,5868.59,0,0
^PSI20,5,20221206,102500,5869.19,5872.18,5865.3,5868.26,0,0
^PSI20,5,20221206,103000,5869.19,5869.19,5863.62,5868.58,0,0
^PSI20,5,20221206,103500,5869.19,5869.69,5865.3,5869.17,0,0
^PSI20,5,20221206,104000,5865.3,5869.69,5865.3,5869.17,0,0
^PSI20,5,20221206,104500,5867.42,5868.61,5865.71,5868.61,0,0
^PSI20,5,20221206,105000,5867.71,5869.69,5860.22,5868.61,0,0
^PSI20,5,20221206,105500,5861.01,5869.67,5860.22,5861.01,0,0
^PSI20,5,20221206,110000,5868.61,5868.61,5860.11,5861.95,0,0
^PSI20,5,20221206,110500,5861.03,5861.95,5856.95,5861.03,0,0
^PSI20,5,20221206,111000,5861,5861.03,5856.18,5860.24,0,0
^PSI20,5,20221206,111500,5859.88,5859.88,5859.26,5859.58,0,0
^PSI20,5,20221206,112000,5859.26,5859.88,5856.78,5859.88,0,0
^PSI20,5,20221206,112500,5859.26,5859.88,5849.38,5849.86,0,0
^PSI20,5,20221206,113000,5846.62,5859.58,5844.23,5849.38,0,0
^PSI20,5,20221206,113500,5852.6,5852.6,5843.22,5849.86,0,0
^PSI20,5,20221206,114000,5852.6,5853.99,5843.22,5852.54,0,0
^PSI20,5,20221206,114500,5848.32,5860.01,5843.22,5853.99,0,0
^PSI20,5,20221206,115000,5853.99,5863.9,5843.42,5863.59,0,0
^PSI20,5,20221206,115500,5860.01,5870.1,5843.22,5863.59,0,0
^PSI20,5,20221206,120000,5859.31,5873.59,5859.31,5873.59,0,0
^PSI20,5,20221206,120500,5871.64,5871.64,5868.51,5871.64,0,0
^PSI20,5,20221206,121000,5873.59,5873.59,5869.35,5869.81,0,0
^PSI20,5,20221206,121500,5870.29,5872.85,5869.35,5872.85,0,0
^PSI20,5,20221206,122000,5873.59,5874.06,5869.5,5874.06,0,0
^PSI20,5,20221206,122500,5872.85,5876.43,5869.35,5876.43,0,0
^PSI20,5,20221206,123000,5874.06,5881.61,5872.75,5879.16,0,0
^PSI20,5,20221206,123500,5881.61,5881.61,5876.43,5879.11,0,0
^PSI20,5,20221206,124000,5881.38,5881.38,5874.59,5877.92,0,0
^PSI20,5,20221206,124500,5879.11,5879.11,5873.55,5877.92,0,0
^PSI20,5,20221206,125000,5877.88,5879.11,5871.72,5872.18,0,0
^PSI20,5,20221206,125500,5873,5878.13,5871.72,5871.72,0,0
^PSI20,5,20221206,130000,5877.92,5877.92,5872.22,5872.95,0,0
^PSI20,5,20221206,130500,5874.24,5876.67,5871.72,5874.24,0,0
^PSI20,5,20221206,131000,5875.55,5876.81,5873.67,5876.81,0,0
^PSI20,5,20221206,131500,5876.81,5876.81,5873.67,5876.02,0,0
^PSI20,5,20221206,132000,5876.81,5876.81,5873.13,5876.02,0,0
^PSI20,5,20221206,132500,5874.4,5876.81,5874.4,5874.4,0,0
^PSI20,5,20221206,133000,5876.02,5876.02,5874.08,5874.08,0,0
^PSI20,5,20221206,133500,5874.82,5874.82,5874.08,5874.69,0,0
^PSI20,5,20221206,134000,5874.4,5874.82,5871.57,5871.57,0,0
^PSI20,5,20221206,134500,5871.32,5871.34,5871.32,5871.34,0,0
^PSI20,5,20221206,135000,5871.32,5871.51,5871.08,5871.34,0,0
^PSI20,5,20221206,135500,5871.34,5873.61,5871.08,5873.61,0,0
^PSI20,5,20221206,140000,5873.25,5873.61,5871.24,5873.25,0,0
^PSI20,5,20221206,140500,5871.51,5873.25,5868.87,5872.28,0,0
^PSI20,5,20221206,141000,5868.87,5873.61,5864.38,5864.38,0,0
^PSI20,5,20221206,141500,5864.38,5872.95,5864.22,5864.38,0,0
^PSI20,5,20221206,142000,5864.22,5872.95,5864.22,5864.38,0,0
^PSI20,5,20221206,142500,5864.59,5868.87,5861.95,5861.95,0,0
^PSI20,5,20221206,143000,5864.59,5866.34,5859.62,5860.33,0,0
^PSI20,5,20221206,143500,5866.13,5866.13,5859.62,5864.27,0,0
^PSI20,5,20221206,144000,5864.59,5864.59,5859.62,5861.74,0,0
^PSI20,5,20221206,144500,5861.74,5862.25,5859.6,5861.74,0,0
^PSI20,5,20221206,145000,5858.29,5863.02,5858.12,5862.25,0,0
^PSI20,5,20221206,145500,5861.03,5862.25,5858.12,5858.9,0,0
^PSI20,5,20221206,150000,5861.03,5863.54,5858.12,5862.74,0,0
^PSI20,5,20221206,150500,5863.54,5863.54,5861.03,5863.54,0,0
^PSI20,5,20221206,151000,5861.67,5868.03,5861.67,5868.03,0,0
^PSI20,5,20221206,151500,5868.81,5869.33,5861.67,5868.03,0,0
^PSI20,5,20221206,152000,5869.19,5870.66,5861.67,5869.19,0,0
^PSI20,5,20221206,152500,5868.03,5870.66,5864.69,5866.58,0,0
^PSI20,5,20221206,153000,5866.21,5870.99,5866.21,5870.99,0,0
^PSI20,5,20221206,153500,5866.58,5870.84,5866.58,5870.35,0,0
^PSI20,5,20221206,154000,5870.99,5870.99,5859.02,5859.02,0,0
^PSI20,5,20221206,154500,5864.19,5870.84,5857.97,5859.3,0,0
^PSI20,5,20221206,155000,5869.53,5869.53,5857.97,5859.3,0,0
^PSI20,5,20221206,155500,5859.3,5867.66,5857.97,5863.14,0,0
^PSI20,5,20221206,160000,5863.5,5866.92,5862.33,5862.33,0,0
^PSI20,5,20221206,160500,5866.92,5866.92,5851.33,5863.85,0,0
^PSI20,5,20221206,161000,5862.33,5866.92,5851.26,5851.26,0,0
^PSI20,5,20221206,161500,5862.33,5866.62,5851.49,5852.3,0,0
^PSI20,5,20221206,162000,5851.49,5858.45,5851.26,5856.62,0,0
^PSI20,5,20221206,162500,5854.43,5859.21,5851.26,5856.62,0,0
^PSI20,5,20221206,163000,5858.24,5859.21,5853.42,5854.84,0,0
^PSI20,5,20221206,163500,5850.11,5859.21,5841.61,5846.94,0,0
^PSI20,5,20221206,164000,5841.29,5859.21,5839.64,5846.94,0,0
^PSI20,5,20221206,164500,5839.64,5857,5839.64,5844.38,0,0
^PSI20,5,20221206,165000,5844.38,5853.63,5841.29,5841.51,0,0
^PSI20,5,20221206,165500,5848.11,5853.63,5839.64,5851.67,0,0
^PSI20,5,20221206,170000,5851.05,5852.79,5846.12,5851.67,0,0
^PSI20,5,20221206,170500,5851.05,5857.23,5851.05,5857.23,0,0
^PSI20,5,20221206,171000,5856.6,5857.23,5851.05,5855.11,0,0
^PSI20,5,20221206,171500,5857.23,5857.23,5851.37,5851.37,0,0
^PSI20,5,20221206,172500,5845.15,5852.78,5845.15,5845.15,0,0
^PSI20,5,20221207,090000,5852.78,5852.78,5852.78,5852.78,0,0
^PSI20,5,20221207,090500,5842.75,5852.78,5842.11,5852.78,0,0
^PSI20,5,20221207,091000,5852.78,5852.78,5835.55,5836.84,0,0
^PSI20,5,20221207,091500,5838.99,5846.71,5838.99,5840.24,0,0
^PSI20,5,20221207,092000,5840.24,5846.71,5838.99,5846.71,0,0
^PSI20,5,20221207,092500,5846.71,5847.16,5845.83,5846.15,0,0
^PSI20,5,20221207,093000,5838.99,5851.25,5838.99,5847.16,0,0
^PSI20,5,20221207,093500,5846.15,5851.25,5845.83,5850.3,0,0
^PSI20,5,20221207,094000,5850.81,5851.25,5839.34,5850.81,0,0
^PSI20,5,20221207,094500,5839.34,5851.25,5830.93,5830.93,0,0
^PSI20,5,20221207,095000,5839.34,5847.51,5830.59,5831.84,0,0
^PSI20,5,20221207,095500,5831.39,5836.99,5831.39,5831.57,0,0
^PSI20,5,20221207,100000,5830.93,5846.56,5830.93,5831.39,0,0
^PSI20,5,20221207,100500,5831.39,5850.13,5831.39,5836.67,0,0
^PSI20,5,20221207,101000,5836.67,5854.95,5836.67,5850.13,0,0
^PSI20,5,20221207,101500,5854.92,5854.92,5839.37,5851.7,0,0
^PSI20,5,20221207,102000,5851.7,5854.95,5845.96,5845.96,0,0
^PSI20,5,20221207,102500,5851.7,5854.95,5841.48,5841.96,0,0
^PSI20,5,20221207,103000,5845.96,5850.51,5839.59,5839.59,0,0
^PSI20,5,20221207,103500,5845.96,5846.21,5832.95,5832.95,0,0
^PSI20,5,20221207,104000,5841.96,5841.96,5823.08,5823.08,0,0
^PSI20,5,20221207,104500,5835,5839.99,5820.78,5820.78,0,0
^PSI20,5,20221207,105000,5823.08,5835.79,5820.78,5822.01,0,0
^PSI20,5,20221207,105500,5823.7,5823.7,5820.78,5821.87,0,0
^PSI20,5,20221207,110000,5822.03,5822.03,5820.47,5821.87,0,0
^PSI20,5,20221207,110500,5821.4,5822.59,5820.47,5821.4,0,0
^PSI20,5,20221207,111000,5821.15,5823.15,5820.47,5822.38,0,0
^PSI20,5,20221207,111500,5827.41,5831.67,5827.41,5827.41,0,0
^PSI20,5,20221207,112000,5831.67,5832.41,5827.41,5831.67,0,0
^PSI20,5,20221207,112500,5831.67,5832.41,5821.87,5832.41,0,0
^PSI20,5,20221207,113000,5831.52,5832.41,5819.82,5822.95,0,0
^PSI20,5,20221207,113500,5820.83,5831.52,5817.77,5819.15,0,0
^PSI20,5,20221207,114000,5822.95,5822.95,5817.77,5821.35,0,0
^PSI20,5,20221207,114500,5819.82,5826.21,5817.77,5821.35,0,0
^PSI20,5,20221207,115000,5824.14,5826.21,5817.77,5824.14,0,0
^PSI20,5,20221207,115500,5824.25,5826.21,5823.78,5823.84,0,0
^PSI20,5,20221207,120000,5826.21,5835.94,5823.78,5835.94,0,0
^PSI20,5,20221207,120500,5823.78,5836.94,5823.78,5833.37,0,0
^PSI20,5,20221207,121000,5835.94,5836.94,5824.56,5833.37,0,0
^PSI20,5,20221207,121500,5833.37,5836.7,5831.51,5836.7,0,0
^PSI20,5,20221207,122000,5836.37,5836.7,5834.76,5835.41,0,0
^PSI20,5,20221207,122500,5835.09,5836.7,5835.09,5835.38,0,0
^PSI20,5,20221207,123000,5835.09,5836.7,5834.81,5834.81,0,0
^PSI20,5,20221207,123500,5834.77,5836.7,5834.77,5836.1,0,0
^PSI20,5,20221207,124000,5836.1,5836.49,5834.77,5834.77,0,0
^PSI20,5,20221207,124500,5834.9,5836.49,5833.28,5833.28,0,0
^PSI20,5,20221207,125000,5835.41,5836.1,5832.15,5833.28,0,0
^PSI20,5,20221207,125500,5833.59,5834.9,5831.36,5832.69,0,0
^PSI20,5,20221207,130000,5831.36,5834.24,5831.36,5833.24,0,0
^PSI20,5,20221207,130500,5831.65,5833.24,5831.24,5833.24,0,0
^PSI20,5,20221207,131000,5832.69,5833.24,5828.67,5829.46,0,0
^PSI20,5,20221207,131500,5832.34,5833.24,5828.97,5831.24,0,0
^PSI20,5,20221207,132000,5829.46,5831.24,5824.25,5825.21,0,0
^PSI20,5,20221207,132500,5825.21,5829.46,5820.12,5820.12,0,0
^PSI20,5,20221207,133000,5823.25,5825.21,5820.12,5821.19,0,0
^PSI20,5,20221207,133500,5824.25,5824.25,5820.12,5820.55,0,0
^PSI20,5,20221207,134000,5821.44,5823.25,5820.12,5820.62,0,0
^PSI20,5,20221207,134500,5823.14,5823.54,5823.14,5823.54,0,0
^PSI20,5,20221207,135000,5826.06,5826.06,5823.14,5826.02,0,0
^PSI20,5,20221207,135500,5826.06,5826.06,5821.43,5821.43,0,0
^PSI20,5,20221207,140000,5821.43,5826.06,5821.43,5826.02,0,0
^PSI20,5,20221207,140500,5825.63,5826.02,5821.43,5821.87,0,0
^PSI20,5,20221207,141000,5825.65,5825.65,5821.87,5824.51,0,0
^PSI20,5,20221207,141500,5823.94,5825.43,5823.02,5825.09,0,0
^PSI20,5,20221207,142000,5823.59,5827.65,5823.59,5823.59,0,0
^PSI20,5,20221207,142500,5825.09,5831.42,5823.59,5823.59,0,0
^PSI20,5,20221207,143000,5825.09,5831.87,5825.09,5831.87,0,0
^PSI20,5,20221207,143500,5828.76,5833.38,5828.76,5830.37,0,0
^PSI20,5,20221207,144000,5832.3,5832.3,5828.76,5832.29,0,0
^PSI20,5,20221207,144500,5831.87,5833.38,5828.34,5829.03,0,0
^PSI20,5,20221207,145000,5829.03,5833.29,5827.19,5827.19,0,0
^PSI20,5,20221207,145500,5829.03,5833.29,5827.19,5829.03,0,0
^PSI20,5,20221207,150000,5833.29,5833.29,5820.71,5827.19,0,0
^PSI20,5,20221207,150500,5829.03,5829.03,5815.54,5816.53,0,0
^PSI20,5,20221207,151000,5827.19,5827.46,5812.33,5816.97,0,0
^PSI20,5,20221207,151500,5812.72,5823.17,5812.33,5819.77,0,0
^PSI20,5,20221207,152000,5819.77,5824.92,5812.33,5824.92,0,0
^PSI20,5,20221207,152500,5812.33,5826.2,5812.33,5824.92,0,0
^PSI20,5,20221207,153000,5824.92,5826.2,5819.77,5826.2,0,0
^PSI20,5,20221207,153500,5819.77,5837.04,5819.77,5837.04,0,0
^PSI20,5,20221207,154000,5826.2,5837.94,5823.73,5836.93,0,0
^PSI20,5,20221207,154500,5837.14,5837.14,5826.11,5837.04,0,0
^PSI20,5,20221207,155000,5835.42,5837.14,5827.12,5827.12,0,0
^PSI20,5,20221207,155500,5827.12,5836.93,5827.12,5828.73,0,0
^PSI20,5,20221207,160000,5831.01,5836.93,5827.12,5831.87,0,0
^PSI20,5,20221207,160500,5831.01,5835.41,5827.21,5829.45,0,0
^PSI20,5,20221207,161000,5829.45,5835.41,5820.91,5833.65,0,0
^PSI20,5,20221207,161500,5822.62,5835.26,5822.62,5835.26,0,0
^PSI20,5,20221207,162000,5833.26,5837.17,5822.62,5836.91,0,0
^PSI20,5,20221207,162500,5837.17,5843.58,5820.91,5843.58,0,0
^PSI20,5,20221207,163000,5836.91,5846.17,5835.26,5845.8,0,0
^PSI20,5,20221207,163500,5845.8,5846.17,5836.91,5841.1,0,0
^PSI20,5,20221207,164000,5841.41,5842.17,5837.34,5839.98,0,0
^PSI20,5,20221207,164500,5842.17,5846.17,5839.98,5840.8,0,0
^PSI20,5,20221207,165000,5840.8,5841.49,5839.98,5840.8,0,0
^PSI20,5,20221207,165500,5841.1,5842.47,5839.7,5840.53,0,0
^PSI20,5,20221207,170000,5840.37,5842.47,5839.31,5839.31,0,0
^PSI20,5,20221207,170500,5836.63,5842.47,5836.63,5836.63,0,0
^PSI20,5,20221207,171000,5836.63,5842.47,5827.32,5827.32,0,0
^PSI20,5,20221207,171500,5836.63,5836.63,5826.52,5826.52,0,0
^PSI20,5,20221207,172500,5817.7,5826.52,5799.67,5799.67,0,0
^PSI20,5,20221208,090500,5778.67,5799.67,5775.71,5775.71,0,0
^PSI20,5,20221208,091000,5778.67,5799.67,5768.84,5768.84,0,0
^PSI20,5,20221208,091500,5768.66,5768.97,5764.64,5768.66,0,0
^PSI20,5,20221208,092000,5764.64,5768.97,5752.69,5753.95,0,0
^PSI20,5,20221208,092500,5752.69,5768.97,5752.69,5764.64,0,0
^PSI20,5,20221208,093000,5768.66,5771.27,5764.64,5771.27,0,0
^PSI20,5,20221208,093500,5768.07,5774.38,5752.69,5768.07,0,0
^PSI20,5,20221208,094000,5768.07,5776.52,5753.95,5774.81,0,0
^PSI20,5,20221208,094500,5774.38,5776.69,5773.48,5773.97,0,0
^PSI20,5,20221208,095000,5776.69,5776.69,5773.97,5776.69,0,0
^PSI20,5,20221208,095500,5773.48,5776.69,5766.84,5774.69,0,0
^PSI20,5,20221208,100000,5765.7,5776.69,5761.51,5761.51,0,0
^PSI20,5,20221208,100500,5765.7,5766.84,5749.68,5762.49,0,0
^PSI20,5,20221208,101000,5761.51,5766.84,5750.9,5750.9,0,0
^PSI20,5,20221208,101500,5750.9,5765.7,5750.9,5752.65,0,0
^PSI20,5,20221208,102000,5751.64,5753.54,5750.9,5752.65,0,0
^PSI20,5,20221208,102500,5752.65,5753.54,5750.9,5751.64,0,0
^PSI20,5,20221208,103000,5752.12,5753.54,5749.59,5753.07,0,0
^PSI20,5,20221208,103500,5749.59,5753.36,5749.59,5753.36,0,0
^PSI20,5,20221208,104000,5758.29,5758.67,5749.59,5758.15,0,0
^PSI20,5,20221208,104500,5758.67,5758.67,5749.18,5755.68,0,0
^PSI20,5,20221208,105000,5758.67,5758.67,5741.66,5743.92,0,0
^PSI20,5,20221208,105500,5745.35,5755.68,5741.39,5745.35,0,0
^PSI20,5,20221208,110000,5745.35,5745.35,5737.92,5737.92,0,0
^PSI20,5,20221208,110500,5738.43,5743.23,5737.92,5738.57,0,0
^PSI20,5,20221208,111000,5738.43,5742.61,5737.92,5739.27,0,0
^PSI20,5,20221208,111500,5739.61,5739.61,5737.81,5737.81,0,0
^PSI20,5,20221208,112000,5739.86,5739.86,5737.81,5739.61,0,0
^PSI20,5,20221208,112500,5737.7,5739.86,5737.23,5737.23,0,0
^PSI20,5,20221208,113000,5737.7,5739.31,5729.88,5732.03,0,0
^PSI20,5,20221208,113500,5737.23,5737.7,5731.48,5732.03,0,0
^PSI20,5,20221208,114000,5735.05,5735.05,5729.88,5733.19,0,0
^PSI20,5,20221208,114500,5729.88,5735.05,5729.88,5733.19,0,0
^PSI20,5,20221208,115000,5733.19,5735.05,5730.82,5733.93,0,0
^PSI20,5,20221208,115500,5731.19,5735.1,5730.82,5735.1,0,0
^PSI20,5,20221208,120000,5730.82,5735.39,5730.82,5734.19,0,0
^PSI20,5,20221208,120500,5731.2,5737.85,5730.82,5735.75,0,0
^PSI20,5,20221208,121000,5735.75,5737.54,5733.93,5735.81,0,0
^PSI20,5,20221208,121500,5735.81,5737.54,5730.21,5731.54,0,0
^PSI20,5,20221208,122000,5734.58,5737.44,5730.21,5731.35,0,0
^PSI20,5,20221208,122500,5731.54,5734.58,5730.21,5731.09,0,0
^PSI20,5,20221208,123000,5731.35,5734.19,5730.21,5734.19,0,0
^PSI20,5,20221208,123500,5733.82,5736.33,5731.09,5733.82,0,0
^PSI20,5,20221208,124000,5734.19,5735.64,5731.09,5735.64,0,0
^PSI20,5,20221208,124500,5737.52,5740.06,5733.82,5734.73,0,0
^PSI20,5,20221208,125000,5735.64,5742.57,5734.8,5735.64,0,0
^PSI20,5,20221208,125500,5742.57,5743.74,5735.64,5737.41,0,0
^PSI20,5,20221208,130000,5741.03,5746.03,5737.41,5745.3,0,0
^PSI20,5,20221208,130500,5745.3,5746.03,5740.06,5745.12,0,0
^PSI20,5,20221208,131000,5745.3,5746.75,5744.14,5744.96,0,0
^PSI20,5,20221208,131500,5745.3,5749.23,5744.14,5749.23,0,0
^PSI20,5,20221208,132000,5744.3,5751.06,5744.3,5744.3,0,0
^PSI20,5,20221208,132500,5744.3,5751.06,5744.14,5749.81,0,0
^PSI20,5,20221208,133000,5744.3,5751.06,5744.3,5747.22,0,0
^PSI20,5,20221208,133500,5747.16,5750.74,5747.16,5747.54,0,0
^PSI20,5,20221208,134000,5750.74,5750.92,5747.22,5750.74,0,0
^PSI20,5,20221208,134500,5752.35,5752.9,5751.67,5751.67,0,0
^PSI20,5,20221208,135000,5751.92,5752.85,5751.67,5752.03,0,0
^PSI20,5,20221208,135500,5751.92,5753.06,5751.67,5753.06,0,0
^PSI20,5,20221208,140000,5752.85,5758.95,5751.67,5758.95,0,0
^PSI20,5,20221208,140500,5753.06,5763.85,5753.06,5753.06,0,0
^PSI20,5,20221208,141000,5752.03,5763.85,5752.03,5757.86,0,0
