<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^AOR,5,20221208,001500,7419.5,7419.5,7400.8,7400.8,0,0
^AOR,5,20221208,002000,7419.2,7419.5,7400.8,7404.8,0,0
^AOR,5,20221208,002500,7405.9,7417.2,7400.8,7403.9,0,0
^AOR,5,20221208,003000,7404.3,7404.9,7401.8,7401.8,0,0
^AOR,5,20221208,003500,7404.9,7404.9,7398.7,7398.7,0,0
^AOR,5,20221208,004000,7404.3,7404.3,7395.7,7397.9,0,0
^AOR,5,20221208,004500,7398.7,7403.9,7395.7,7402.6,0,0
^AOR,5,20221208,005000,7402.6,7405.6,7395.7,7405.6,0,0
^AOR,5,20221208,005500,7402.6,7405.6,7398.3,7402.6,0,0
^AOR,5,20221208,010000,7399.5,7400.1,7397.7,7399.5,0,0
^AOR,5,20221208,010500,7398.8,7400.1,7398.8,7398.8,0,0
^AOR,5,20221208,011000,7397.7,7399.5,7393.5,7393.6,0,0
^AOR,5,20221208,011500,7393.6,7398.8,7388.4,7388.4,0,0
^AOR,5,20221208,012000,7393.6,7393.6,7385.5,7388.4,0,0
^AOR,5,20221208,012500,7392.2,7393.6,7385.4,7388.4,0,0
^AOR,5,20221208,013000,7385.4,7392.2,7381.3,7385.9,0,0
^AOR,5,20221208,013500,7381.3,7385.9,7381.3,7381.3,0,0
^AOR,5,20221208,014000,7385.4,7385.9,7377.4,7381.3,0,0
^AOR,5,20221208,014500,7380.2,7381.3,7376.9,7376.9,0,0
^AOR,5,20221208,015000,7379.5,7380.8,7375.3,7376.9,0,0
^AOR,5,20221208,015500,7375.3,7379.5,7371.5,7374.5,0,0
^AOR,5,20221208,020000,7369.1,7370.3,7362.9,7370.1,0,0
^AOR,5,20221208,020500,7362.9,7370.1,7362.9,7367.2,0,0
^AOR,5,20221208,021000,7370.1,7370.1,7362.9,7367.2,0,0
^AOR,5,20221208,021500,7367.2,7367.2,7364.2,7367.2,0,0
^AOR,5,20221208,022000,7367.8,7373.2,7364.2,7373,0,0
^AOR,5,20221208,022500,7367.8,7373,7367.8,7373,0,0
^AOR,5,20221208,023000,7371.5,7371.5,7371.5,7371.5,0,0
^AOR,5,20221208,023500,7368.5,7371.5,7368.5,7371.5,0,0
^AOR,5,20221208,024000,7373.5,7374.7,7371.5,7371.9,0,0
^AOR,5,20221208,024500,7368.5,7374.7,7368.5,7371.9,0,0
^AOR,5,20221208,025000,7373.5,7374.7,7368.9,7368.9,0,0
^AOR,5,20221208,025500,7368.9,7374.7,7368,7368,0,0
^AOR,5,20221208,030000,7370.9,7370.9,7368,7368,0,0
^AOR,5,20221208,030500,7368.9,7372.2,7367.4,7367.4,0,0
^AOR,5,20221208,031000,7372.2,7372.2,7367.4,7371.9,0,0
^AOR,5,20221208,031500,7369.3,7372.2,7367.4,7367.9,0,0
^AOR,5,20221208,032000,7372.2,7372.2,7366,7366,0,0
^AOR,5,20221208,032500,7369.2,7369.2,7366,7366,0,0
^AOR,5,20221208,033000,7368,7375.6,7366,7367.8,0,0
^AOR,5,20221208,033500,7375.6,7376.9,7367.7,7367.7,0,0
^AOR,5,20221208,034000,7375.6,7378.4,7367.7,7375.4,0,0
^AOR,5,20221208,034500,7378.5,7383.9,7375.4,7381.4,0,0
^AOR,5,20221208,035000,7383.9,7383.9,7376,7383.9,0,0
^AOR,5,20221208,035500,7379.7,7384.8,7377.6,7383.9,0,0
^AOR,5,20221208,040000,7383.9,7384.8,7381.4,7382,0,0
^AOR,5,20221208,040500,7384.8,7384.8,7378.6,7378.6,0,0
^AOR,5,20221208,041000,7384.8,7384.8,7378.6,7379.2,0,0
^AOR,5,20221208,041500,7383.4,7383.4,7378.6,7379.9,0,0
^AOR,5,20221208,042000,7379.2,7380.2,7379.2,7380.2,0,0
^AOR,5,20221208,042500,7379.2,7380.2,7376.5,7379.2,0,0
^AOR,5,20221208,043000,7376.5,7379.9,7376.5,7376.7,0,0
^AOR,5,20221208,043500,7379.2,7379.2,7376.5,7376.5,0,0
^AOR,5,20221208,044000,7379.2,7379.2,7376.2,7379,0,0
^AOR,5,20221208,044500,7379.2,7382.3,7376.2,7382.3,0,0
^AOR,5,20221208,045000,7385.7,7385.7,7376.2,7382.3,0,0
^AOR,5,20221208,045500,7385.7,7385.7,7376.2,7384.2,0,0
^AOR,5,20221208,050000,7380.8,7384.2,7379.3,7380.8,0,0
^AOR,5,20221208,050500,7380.8,7385.7,7379.3,7381.8,0,0
^AOR,5,20221208,051000,7379.9,7381.8,7377.1,7377.1,0,0
^AOR,5,20221208,051500,7380,7380,7377.1,7377.1,0,0
^AOR,5,20221208,052000,7379.9,7380,7374.9,7374.9,0,0
^AOR,5,20221208,052500,7375.7,7375.7,7374.9,7375.7,0,0
^AOR,5,20221208,053000,7374.9,7378.3,7374.9,7378.3,0,0
^AOR,5,20221208,053500,7377.7,7378.3,7375.6,7376.7,0,0
^AOR,5,20221208,054000,7378.3,7378.3,7376.6,7377,0,0
^AOR,5,20221208,054500,7378.4,7378.4,7377,7377.8,0,0
^AOR,5,20221208,055000,7378.3,7378.4,7376.6,7377.3,0,0
^AOR,5,20221208,055500,7377.8,7378.4,7373.2,7373.2,0,0
^AOR,5,20221208,060000,7374.2,7377.8,7373.2,7374.2,0,0
^AOR,5,20221208,060500,7374.8,7376.2,7373.2,7376.2,0,0
^AOR,5,20221208,061000,7374.2,7374.8,7369.4,7369.4,0,0
^AOR,5,20221209,000000,7388.2,7393.6,7369.4,7393.6,0,0
^AOR,5,20221209,000500,7393.6,7398.5,7391.3,7393.6,0,0
^AOR,5,20221209,001000,7391.3,7393.6,7369.4,7369.4,0,0
^AOR,5,20221209,001500,7391.3,7405.6,7391.3,7399.4,0,0
^AOR,5,20221209,002000,7405.5,7406.3,7391.3,7406.3,0,0
^AOR,5,20221209,002500,7404.5,7406.3,7403.4,7406.3,0,0
^AOR,5,20221209,003000,7398.1,7406.3,7396.3,7396.3,0,0
^AOR,5,20221209,003500,7404.8,7406.3,7395.9,7396.9,0,0
^AOR,5,20221209,004000,7396.3,7398.5,7395.9,7396.3,0,0
^AOR,5,20221209,004500,7396.5,7398.5,7396.3,7396.9,0,0
^AOR,5,20221209,005000,7397.3,7398.5,7394.9,7397.1,0,0
^AOR,5,20221209,005500,7397.3,7397.3,7394.9,7397.1,0,0
^AOR,5,20221209,010000,7396.9,7397.1,7393.3,7397.1,0,0
^AOR,5,20221209,010500,7393.3,7397.1,7390.5,7393.3,0,0
^AOR,5,20221209,011000,7390.5,7397.1,7389.3,7393.3,0,0
^AOR,5,20221209,011500,7390.9,7396.9,7389.3,7390.9,0,0
^AOR,5,20221209,012000,7393.3,7393.3,7382.9,7382.9,0,0
^AOR,5,20221209,012500,7390.9,7391.7,7381.1,7382.9,0,0
^AOR,5,20221209,013000,7384.6,7384.6,7380.8,7384.2,0,0
^AOR,5,20221209,013500,7382.9,7384.2,7378.4,7378.4,0,0
^AOR,5,20221209,014000,7378.4,7381.8,7377.5,7378.4,0,0
^AOR,5,20221209,014500,7383.9,7383.9,7378.4,7379.2,0,0
^AOR,5,20221209,015000,7378.4,7380.2,7377.5,7380.1,0,0
^AOR,5,20221209,015500,7379.2,7386,7378.9,7386,0,0
^AOR,5,20221209,020000,7385.6,7385.6,7383.2,7385,0,0
^AOR,5,20221209,020500,7383.2,7385.6,7383.2,7385.6,0,0
^AOR,5,20221209,021000,7385,7385.6,7377.5,7377.5,0,0
^AOR,5,20221209,021500,7383.2,7383.2,7377.5,7377.5,0,0
^AOR,5,20221209,022000,7378.2,7380.2,7377.1,7377.1,0,0
^AOR,5,20221209,022500,7378.2,7380.5,7377.1,7377.1,0,0
^AOR,5,20221209,023000,7383,7383.8,7383,7383.6,0,0
^AOR,5,20221209,023500,7383.8,7383.8,7382.4,7383.6,0,0
^AOR,5,20221209,024000,7378.2,7383.8,7377.4,7377.4,0,0
^AOR,5,20221209,024500,7377.4,7382.4,7377.4,7379,0,0
^AOR,5,20221209,025000,7380.9,7382.9,7377.4,7377.4,0,0
^AOR,5,20221209,025500,7379,7386.1,7377.4,7386.1,0,0
^AOR,5,20221209,030000,7380.9,7383.5,7379,7383.5,0,0
^AOR,5,20221209,030500,7380.9,7386.1,7380.9,7384.4,0,0
^AOR,5,20221209,031000,7382.8,7384.4,7382.8,7382.8,0,0
^AOR,5,20221209,031500,7383.5,7389.3,7382.8,7389.3,0,0
^AOR,5,20221209,032000,7384.2,7387.5,7384.2,7386.3,0,0
^AOR,5,20221209,032500,7389.3,7389.3,7383.2,7388.8,0,0
^AOR,5,20221209,033000,7389.3,7389.4,7388.5,7388.8,0,0
^AOR,5,20221209,033500,7388.5,7391.2,7386.3,7388.8,0,0
^AOR,5,20221209,034000,7389.8,7392.4,7388.7,7390.8,0,0
^AOR,5,20221209,034500,7391.9,7393.6,7389.7,7390.8,0,0
^AOR,5,20221209,035000,7389.7,7393.8,7389.7,7393.8,0,0
^AOR,5,20221209,035500,7393.6,7396.4,7391.9,7393.6,0,0
^AOR,5,20221209,040000,7395.5,7396.7,7393.8,7393.8,0,0
^AOR,5,20221209,040500,7396.4,7396.5,7396.4,7396.5,0,0
^AOR,5,20221209,041000,7395.5,7403,7395.2,7402.2,0,0
^AOR,5,20221209,041500,7396.4,7404.1,7396.4,7404.1,0,0
^AOR,5,20221209,042000,7403.4,7406.1,7402.2,7406.1,0,0
^AOR,5,20221209,042500,7403.4,7407.3,7402.2,7407.3,0,0
^AOR,5,20221209,043000,7402.9,7407.3,7402.9,7406.5,0,0
^AOR,5,20221209,043500,7407.3,7409,7404.6,7408.4,0,0
^AOR,5,20221209,044000,7407.7,7409,7406,7406,0,0
^AOR,5,20221209,044500,7408.9,7409,7406,7408.6,0,0
^AOR,5,20221209,045000,7407.3,7408.8,7405.7,7408.6,0,0
^AOR,5,20221209,045500,7406,7408.6,7406,7406,0,0
^AOR,5,20221209,050000,7408.6,7408.6,7404.9,7407.3,0,0
^AOR,5,20221209,050500,7407.3,7407.6,7404.9,7407.6,0,0
^AOR,5,20221209,051000,7406.6,7410.1,7406.6,7407.3,0,0
^AOR,5,20221209,051500,7406.9,7409.8,7406.6,7406.9,0,0
^AOR,5,20221209,052000,7407.3,7410.1,7406.6,7409.2,0,0
^AOR,5,20221209,052500,7408.9,7410.1,7408,7409.7,0,0
^AOR,5,20221209,053000,7409.2,7409.7,7407.1,7407.8,0,0
^AOR,5,20221209,053500,7407.8,7409.2,7406.2,7407.8,0,0
^AOR,5,20221209,054000,7407.1,7407.9,7405.2,7406.7,0,0
^AOR,5,20221209,054500,7405.2,7407.8,7402.8,7405.2,0,0
^AOR,5,20221209,055000,7402.8,7406.7,7402.8,7402.8,0,0
^AOR,5,20221209,055500,7402.8,7405.2,7402.8,7403.8,0,0
^AOR,5,20221209,060000,7402.8,7404,7402.6,7402.6,0,0
^AOR,5,20221209,060500,7403.4,7404,7402.6,7404,0,0
^AOR,5,20221209,061000,7403.4,7406.4,7402.6,7406.4,0,0
^AOR,5,20221209,061500,7403.9,7406.4,7403.9,7406.4,0,0
^AOR,5,20221209,062000,7403.9,7406.4,7403.9,7406.4,0,0
^AOR,5,20221209,065000,7406.3,7406.4,7406.3,7406.3,0,0
^AOR,5,20221209,065500,7406.4,7406.4,7406.3,7406.3,0,0
^AOR,5,20221212,000000,7393.7,7406.3,7386.6,7386.6,0,0
^AOR,5,20221212,000500,7393.7,7393.9,7386.6,7393.7,0,0
^AOR,5,20221212,001000,7406.3,7406.3,7356.4,7356.4,0,0
^AOR,5,20221212,001500,7356.4,7393.7,7356.4,7358.4,0,0
^AOR,5,20221212,002000,7356.4,7360.4,7355.6,7355.6,0,0
^AOR,5,20221212,002500,7358.4,7360.4,7355.6,7359.3,0,0
^AOR,5,20221212,003000,7356.4,7361.1,7356.4,7359.3,0,0
^AOR,5,20221212,003500,7361.1,7361.1,7354.1,7354.1,0,0
^AOR,5,20221212,004000,7350.9,7361.1,7350.1,7350.1,0,0
^AOR,5,20221212,004500,7359.3,7359.3,7349.7,7350.8,0,0
^AOR,5,20221212,005000,7349.7,7351,7346.4,7349.7,0,0
^AOR,5,20221212,005500,7347.3,7350.9,7346.4,7347.3,0,0
^AOR,5,20221212,010000,7352.1,7352.1,7348.3,7349.6,0,0
^AOR,5,20221212,010500,7348.3,7352.1,7348.3,7352.1,0,0
^AOR,5,20221212,011000,7349.6,7357.8,7349.6,7355.9,0,0
^AOR,5,20221212,011500,7348.3,7359.9,7348.3,7355.9,0,0
^AOR,5,20221212,012000,7357.8,7361.1,7353.2,7360.1,0,0
^AOR,5,20221212,012500,7357.8,7365.6,7356.2,7359.9,0,0
^AOR,5,20221212,013000,7361.1,7367.8,7361.1,7362.4,0,0
^AOR,5,20221212,013500,7361.1,7370.1,7360.1,7366.7,0,0
^AOR,5,20221212,014000,7360.1,7370.1,7360.1,7366.7,0,0
^AOR,5,20221212,014500,7364.6,7370.1,7364.3,7366.7,0,0
^AOR,5,20221212,015000,7364.9,7366.7,7363.9,7364.9,0,0
^AOR,5,20221212,015500,7364.9,7367.6,7363.9,7364.7,0,0
^AOR,5,20221212,020000,7364.1,7364.1,7363.3,7363.6,0,0
^AOR,5,20221212,020500,7364.1,7364.1,7356.9,7360.6,0,0
^AOR,5,20221212,021000,7364.1,7364.1,7356,7356,0,0
^AOR,5,20221212,021500,7363.6,7363.6,7355.4,7355.4,0,0
^AOR,5,20221212,022000,7361.4,7362.6,7356,7362.6,0,0
^AOR,5,20221212,022500,7355.4,7364.1,7355.4,7363.6,0,0
^AOR,5,20221212,023000,7362.7,7363.3,7362.7,7362.7,0,0
^AOR,5,20221212,023500,7362.7,7367.8,7362.7,7364.3,0,0
^AOR,5,20221212,024000,7362.7,7367.8,7362.7,7367.8,0,0
^AOR,5,20221212,024500,7364.3,7367.8,7362.1,7362.1,0,0
^AOR,5,20221212,025000,7362.1,7364,7357.7,7362.1,0,0
^AOR,5,20221212,025500,7362.1,7364,7354.7,7354.7,0,0
^AOR,5,20221212,030000,7364,7364,7350,7354.7,0,0
^AOR,5,20221212,030500,7355,7357.7,7349.8,7355.2,0,0
^AOR,5,20221212,031000,7350.9,7355.2,7349.3,7350.1,0,0
^AOR,5,20221212,031500,7350.9,7351.8,7349.9,7350.6,0,0
^AOR,5,20221212,032000,7352.5,7355.6,7350,7355.6,0,0
^AOR,5,20221212,032500,7350.6,7355.6,7350.6,7355.6,0,0
^AOR,5,20221212,033000,7351.6,7355.6,7351.6,7353.3,0,0
^AOR,5,20221212,033500,7354.3,7355.6,7353.3,7353.3,0,0
^AOR,5,20221212,034000,7355.2,7359.5,7353.3,7354.3,0,0
^AOR,5,20221212,034500,7359.1,7359.7,7359.1,7359.5,0,0
^AOR,5,20221212,035000,7358.9,7359.5,7354.9,7354.9,0,0
^AOR,5,20221212,035500,7355.8,7359.4,7355.1,7357.6,0,0
^AOR,5,20221212,040000,7356.1,7360.6,7354.9,7357.6,0,0
^AOR,5,20221212,040500,7355.6,7360.8,7354.9,7360.8,0,0
^AOR,5,20221212,041000,7360.8,7361,7355.6,7360.6,0,0
^AOR,5,20221212,041500,7360.4,7361,7359.4,7360.6,0,0
^AOR,5,20221212,042000,7360.6,7361,7358.6,7358.9,0,0
^AOR,5,20221212,042500,7358.9,7361.9,7358.6,7361.9,0,0
^AOR,5,20221212,043000,7361.1,7363,7358.6,7361.6,0,0
^AOR,5,20221212,043500,7364,7365.1,7361.1,7363.6,0,0
^AOR,5,20221212,044000,7361.9,7364.7,7361.9,7364.7,0,0
^AOR,5,20221212,044500,7364.1,7365.1,7363,7364,0,0
^AOR,5,20221212,045000,7364.1,7365.1,7363.7,7364,0,0
^AOR,5,20221212,045500,7364,7365.7,7364,7365.7,0,0
^AOR,5,20221212,050000,7364,7365.7,7364,7365.5,0,0
^AOR,5,20221212,050500,7365.2,7371.1,7364,7364.3,0,0
^AOR,5,20221212,051000,7368.4,7372.3,7364.3,7372.3,0,0
^AOR,5,20221212,051500,7371.1,7372.3,7370.7,7370.7,0,0
^AOR,5,20221212,052000,7370.7,7372.3,7368.8,7371.1,0,0
^AOR,5,20221212,052500,7371.5,7371.5,7370.9,7371.5,0,0
^AOR,5,20221212,053000,7372.1,7372.1,7371.2,7371.5,0,0
^AOR,5,20221212,053500,7370.9,7375,7370.9,7374.1,0,0
^AOR,5,20221212,054000,7373,7375,7372.5,7375,0,0
^AOR,5,20221212,054500,7374.1,7375,7371.7,7371.7,0,0
^AOR,5,20221212,055000,7371.7,7375,7371.7,7372.3,0,0
^AOR,5,20221212,055500,7371.7,7372.3,7370.8,7371.7,0,0
^AOR,5,20221212,060000,7372.5,7372.5,7370.3,7370.8,0,0
^AOR,5,20221212,060500,7370.8,7372,7370.3,7370.3,0,0
^AOR,5,20221212,061000,7370.3,7370.9,7370.3,7370.3,0,0
^AOR,5,20221212,061500,7370.6,7370.6,7370.3,7370.6,0,0
^AOR,5,20221213,000000,7381.2,7381.8,7370.6,7370.6,0,0
^AOR,5,20221213,000500,7397.2,7397.2,7370.6,7397.2,0,0
^AOR,5,20221213,001000,7370.6,7405.5,7370.6,7381.2,0,0
^AOR,5,20221213,001500,7402.2,7404.3,7370.6,7400.8,0,0
^AOR,5,20221213,002000,7393.7,7404.3,7391.3,7400.8,0,0
^AOR,5,20221213,002500,7391.5,7405.5,7387.1,7390.3,0,0
^AOR,5,20221213,003000,7391.5,7393.7,7388.6,7388.6,0,0
^AOR,5,20221213,003500,7390.3,7393.7,7387.3,7390.1,0,0
^AOR,5,20221213,004000,7391,7393.3,7389.4,7392.5,0,0
^AOR,5,20221213,004500,7391.1,7394.8,7387.3,7394.1,0,0
^AOR,5,20221213,005000,7394.8,7395.6,7387.9,7389.8,0,0
^AOR,5,20221213,005500,7394.8,7395.6,7387.1,7387.8,0,0
^AOR,5,20221213,010000,7389.4,7393.9,7388.5,7390.6,0,0
^AOR,5,20221213,010500,7392.8,7398.9,7388.5,7392.8,0,0
^AOR,5,20221213,011000,7388.5,7403.3,7388.5,7400.8,0,0
^AOR,5,20221213,011500,7400.8,7403.3,7388.5,7401.9,0,0
^AOR,5,20221213,012000,7398.9,7406.9,7398.2,7404.9,0,0
^AOR,5,20221213,012500,7404.9,7412.7,7400.8,7410.6,0,0
^AOR,5,20221213,013000,7410.6,7413.4,7404.3,7410.6,0,0
^AOR,5,20221213,013500,7408.2,7412.7,7404.9,7408.6,0,0
^AOR,5,20221213,014000,7410.6,7413.4,7408.1,7408.1,0,0
^AOR,5,20221213,014500,7410.3,7410.9,7408.1,7408.1,0,0
^AOR,5,20221213,015000,7408.9,7410.9,7404.1,7410.6,0,0
^AOR,5,20221213,015500,7408.1,7411.3,7404.1,7407.2,0,0
^AOR,5,20221213,020000,7408.6,7410.7,7407.1,7409.4,0,0
^AOR,5,20221213,020500,7408.6,7408.6,7402.8,7402.8,0,0
^AOR,5,20221213,021000,7409.4,7410.7,7399.8,7399.8,0,0
^AOR,5,20221213,021500,7403.9,7409.4,7397.9,7399.4,0,0
^AOR,5,20221213,022000,7400.4,7404,7395.3,7396.3,0,0
^AOR,5,20221213,022500,7400.4,7400.4,7393,7394.3,0,0
^AOR,5,20221213,023000,7396.1,7398.5,7396.1,7396.3,0,0
^AOR,5,20221213,023500,7396.3,7396.3,7392.3,7394.8,0,0
^AOR,5,20221213,024000,7394.8,7398.5,7390.8,7390.8,0,0
^AOR,5,20221213,024500,7390.8,7398.5,7390.8,7391.3,0,0
^AOR,5,20221213,025000,7393.6,7395.2,7389.4,7391.2,0,0
^AOR,5,20221213,025500,7393,7393,7390.7,7390.7,0,0
^AOR,5,20221213,030000,7391.3,7393,7387.3,7389,0,0
^AOR,5,20221213,030500,7390.7,7390.9,7388.5,7389,0,0
^AOR,5,20221213,031000,7389,7390.7,7386.2,7387.8,0,0
^AOR,5,20221213,031500,7386.9,7389,7382.6,7382.6,0,0
^AOR,5,20221213,032000,7383.7,7386.9,7382.6,7383.3,0,0
^AOR,5,20221213,032500,7386.9,7386.9,7382.8,7383.9,0,0
^AOR,5,20221213,033000,7382.8,7384.9,7382.3,7383.9,0,0
^AOR,5,20221213,033500,7383.9,7384.9,7382.3,7384.5,0,0
^AOR,5,20221213,034000,7383.9,7389.1,7382.3,7388.6,0,0
^AOR,5,20221213,034500,7389.1,7389.1,7384.5,7387.1,0,0
^AOR,5,20221213,035000,7389.1,7389.1,7384.1,7386.2,0,0
^AOR,5,20221213,035500,7387.1,7389.1,7384.1,7387.8,0,0
^AOR,5,20221213,040000,7386.2,7386.2,7384.1,7386,0,0
^AOR,5,20221213,040500,7387.8,7387.8,7382,7382.1,0,0
^AOR,5,20221213,041000,7386,7386,7382,7382.1,0,0
^AOR,5,20221213,041500,7382,7384.9,7382,7383.3,0,0
^AOR,5,20221213,042000,7382.7,7385.2,7382,7382.8,0,0
^AOR,5,20221213,042500,7382.9,7385.5,7382.6,7383.4,0,0
^AOR,5,20221213,043000,7383.3,7385.2,7380.5,7380.5,0,0
^AOR,5,20221213,043500,7382.6,7384.8,7380.3,7380.5,0,0
^AOR,5,20221213,044000,7380.5,7383.4,7380.3,7380.5,0,0
^AOR,5,20221213,044500,7382.7,7384.5,7380.3,7383.9,0,0
^AOR,5,20221213,045000,7382.7,7384.1,7380.3,7384.1,0,0
^AOR,5,20221213,045500,7382.4,7384.1,7380.8,7384.1,0,0
^AOR,5,20221213,050000,7383.9,7384.1,7379.2,7382.1,0,0
^AOR,5,20221213,050500,7382.1,7384.1,7379.2,7379.2,0,0
^AOR,5,20221213,051000,7380.1,7382.2,7379.2,7380.9,0,0
^AOR,5,20221213,051500,7380.3,7385.3,7380.1,7380.3,0,0
^AOR,5,20221213,052000,7384.6,7385.6,7380.3,7384.2,0,0
^AOR,5,20221213,052500,7384.7,7385.6,7380.9,7382.1,0,0
^AOR,5,20221213,053000,7383,7385.6,7381.7,7385.6,0,0
^AOR,5,20221213,053500,7381.7,7385.6,7381.6,7381.7,0,0
^AOR,5,20221213,054000,7384.1,7384.4,7380.2,7380.2,0,0
^AOR,5,20221213,054500,7384.1,7384.4,7379.4,7383,0,0
^AOR,5,20221213,055000,7381.9,7384.4,7379.4,7383.2,0,0
^AOR,5,20221213,055500,7382.8,7384.4,7379.4,7384.4,0,0
^AOR,5,20221213,060000,7381,7386.2,7381,7386.2,0,0
^AOR,5,20221213,060500,7382.6,7386.2,7382.6,7386.2,0,0
^AOR,5,20221213,061000,7389.2,7389.2,7385,7386.2,0,0
^AOR,5,20221213,061500,7389.2,7389.2,7386.2,7389.2,0,0
^AOR,5,20221213,062000,7386.2,7389.2,7386.2,7389.2,0,0
^AOR,5,20221214,000000,7394.3,7401.3,7393.7,7394.3,0,0
^AOR,5,20221214,000500,7400.6,7402.1,7389.2,7394.3,0,0
^AOR,5,20221214,001000,7393.7,7430.7,7393.7,7422.9,0,0
^AOR,5,20221214,001500,7421.8,7430.7,7393.7,7425.1,0,0
^AOR,5,20221214,002000,7417.6,7430.7,7402.1,7416,0,0
^AOR,5,20221214,002500,7422,7430.7,7412.6,7426.1,0,0
^AOR,5,20221214,003000,7428.8,7428.8,7410.7,7411,0,0
^AOR,5,20221214,003500,7422,7422,7406.8,7411,0,0
^AOR,5,20221214,004000,7410.7,7413.2,7404.3,7409.4,0,0
^AOR,5,20221214,004500,7409.2,7411,7401.5,7404.2,0,0
^AOR,5,20221214,005000,7408.1,7409.4,7400.4,7401.1,0,0
^AOR,5,20221214,005500,7405,7409.4,7399.5,7401.5,0,0
^AOR,5,20221214,010000,7400,7407,7398.7,7400,0,0
^AOR,5,20221214,010500,7405.4,7406.9,7398.7,7406.9,0,0
^AOR,5,20221214,011000,7398.7,7410.6,7398.7,7406.9,0,0
^AOR,5,20221214,011500,7407.9,7410,7401.1,7408.7,0,0
^AOR,5,20221214,012000,7408.7,7409.4,7405.1,7405.1,0,0
^AOR,5,20221214,012500,7407.6,7408.7,7401.4,7407.9,0,0
^AOR,5,20221214,013000,7408.4,7410,7395.2,7395.6,0,0
^AOR,5,20221214,013500,7392.2,7409.4,7391,7393.5,0,0
^AOR,5,20221214,014000,7396.9,7396.9,7391,7392.2,0,0
^AOR,5,20221214,014500,7393.5,7399.3,7391,7391,0,0
^AOR,5,20221214,015000,7392.5,7402.6,7392.5,7397.5,0,0
^AOR,5,20221214,015500,7402,7402.6,7395.5,7400.9,0,0
^AOR,5,20221214,020000,7407.8,7412.2,7407.8,7411.1,0,0
^AOR,5,20221214,020500,7411.1,7413.1,7407.8,7408.1,0,0
^AOR,5,20221214,021000,7411.1,7413.1,7407.8,7413,0,0
^AOR,5,20221214,021500,7407.8,7412.7,7407.8,7408.1,0,0
^AOR,5,20221214,022000,7412.7,7413.3,7408.1,7412.9,0,0
^AOR,5,20221214,022500,7412.9,7413.9,7409.9,7409.9,0,0
^AOR,5,20221214,023000,7414.2,7414.2,7412.6,7412.9,0,0
^AOR,5,20221214,023500,7411.6,7415.6,7411.6,7412.9,0,0
^AOR,5,20221214,024000,7413,7415.6,7411.4,7412.9,0,0
^AOR,5,20221214,024500,7415.6,7415.6,7410.4,7410.5,0,0
^AOR,5,20221214,025000,7410.5,7415.6,7410.4,7411.6,0,0
^AOR,5,20221214,025500,7410.8,7417.5,7410.4,7410.8,0,0
^AOR,5,20221214,030000,7414.8,7419.2,7410.8,7419.2,0,0
^AOR,5,20221214,030500,7420,7421.6,7412.5,7420.5,0,0
^AOR,5,20221214,031000,7417.5,7424.5,7416,7424.5,0,0
^AOR,5,20221214,031500,7420.5,7425,7415.9,7421.2,0,0
^AOR,5,20221214,032000,7425,7425,7419,7422.5,0,0
^AOR,5,20221214,032500,7425,7425,7419,7419,0,0
^AOR,5,20221214,033000,7419.4,7423.9,7417.3,7419.6,0,0
^AOR,5,20221214,033500,7422.1,7422.1,7418.5,7418.5,0,0
^AOR,5,20221214,034000,7419.2,7422.1,7417.3,7418.5,0,0
^AOR,5,20221214,034500,7418.7,7422.1,7417.6,7421.2,0,0
^AOR,5,20221214,035000,7418,7422.1,7418,7421.3,0,0
^AOR,5,20221214,035500,7418.8,7421.3,7418.7,7420.1,0,0
^AOR,5,20221214,040000,7420.2,7423.2,7418.8,7423.2,0,0
^AOR,5,20221214,040500,7422.2,7423.2,7420.2,7420.2,0,0
^AOR,5,20221214,041000,7422.2,7423.2,7420.2,7422.1,0,0
^AOR,5,20221214,041500,7422.1,7424.7,7420.2,7424.7,0,0
^AOR,5,20221214,042000,7421.6,7424.9,7420.2,7424.7,0,0
^AOR,5,20221214,042500,7424.8,7425.1,7420.5,7423.7,0,0
^AOR,5,20221214,043000,7424.7,7426.9,7423,7424.7,0,0
^AOR,5,20221214,043500,7426.8,7426.9,7423.3,7426.9,0,0
^AOR,5,20221214,044000,7423.7,7430.1,7423.3,7429.6,0,0
^AOR,5,20221214,044500,7431.2,7431.2,7423.3,7430,0,0
^AOR,5,20221214,045000,7430.1,7431.2,7428.3,7429.8,0,0
^AOR,5,20221214,045500,7428.3,7430.9,7428.3,7429.6,0,0
^AOR,5,20221214,050000,7428.3,7431.4,7428.3,7429.8,0,0
^AOR,5,20221214,050500,7429.8,7432.1,7429.8,7429.8,0,0
^AOR,5,20221214,051000,7429.8,7432.4,7429.8,7430.2,0,0
^AOR,5,20221214,051500,7431.4,7435,7429.9,7430.6,0,0
^AOR,5,20221214,052000,7433.1,7435.5,7430.2,7435,0,0
^AOR,5,20221214,052500,7432.8,7435.6,7430.6,7435.4,0,0
^AOR,5,20221214,053000,7435.5,7437,7432.8,7434.1,0,0
^AOR,5,20221214,053500,7437,7438.5,7434.1,7438.5,0,0
^AOR,5,20221214,054000,7437,7439.1,7434.1,7438.9,0,0
