<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^OSEAX,5,20221118,102000,1364.95,1367.84,1364.89,1367.6,0,0
^OSEAX,5,20221118,102500,1367.41,1369.13,1366.64,1367.39,0,0
^OSEAX,5,20221118,103000,1367.34,1367.34,1365.07,1365.07,0,0
^OSEAX,5,20221118,103500,1365.04,1365.04,1363.25,1363.85,0,0
^OSEAX,5,20221118,104000,1363.57,1363.74,1362.55,1362.76,0,0
^OSEAX,5,20221118,104500,1362.75,1362.75,1361.81,1362.67,0,0
^OSEAX,5,20221118,105000,1362.58,1362.98,1362.14,1362.37,0,0
^OSEAX,5,20221118,105500,1362.35,1363.08,1361.87,1362.28,0,0
^OSEAX,5,20221118,110000,1362.34,1362.34,1360.64,1360.82,0,0
^OSEAX,5,20221118,110500,1360.64,1361.85,1360.04,1361.85,0,0
^OSEAX,5,20221118,111000,1361.96,1363.99,1361.94,1363.94,0,0
^OSEAX,5,20221118,111500,1363.9,1365.64,1363.9,1365.63,0,0
^OSEAX,5,20221118,112000,1365.73,1365.73,1365,1365.32,0,0
^OSEAX,5,20221118,112500,1365.4,1365.6,1364.81,1365.58,0,0
^OSEAX,5,20221118,113000,1365.55,1365.93,1365.48,1365.71,0,0
^OSEAX,5,20221118,113500,1365.71,1366.18,1365.49,1365.82,0,0
^OSEAX,5,20221118,114000,1365.8,1366.21,1365.78,1365.81,0,0
^OSEAX,5,20221118,114500,1365.74,1366.17,1364.89,1366.17,0,0
^OSEAX,5,20221118,115000,1366.59,1366.7,1364.82,1365.52,0,0
^OSEAX,5,20221118,115500,1365.53,1365.84,1365.31,1365.47,0,0
^OSEAX,5,20221118,120000,1365.36,1366.24,1365.3,1365.64,0,0
^OSEAX,5,20221118,120500,1365.71,1365.85,1364.77,1364.77,0,0
^OSEAX,5,20221118,121000,1364.71,1364.71,1362.62,1362.73,0,0
^OSEAX,5,20221118,121500,1362.74,1363.48,1361.56,1361.56,0,0
^OSEAX,5,20221118,122000,1361.58,1362.31,1361.43,1362.11,0,0
^OSEAX,5,20221118,122500,1362.16,1362.39,1361.79,1362.15,0,0
^OSEAX,5,20221118,123000,1362.14,1362.46,1361.9,1362.25,0,0
^OSEAX,5,20221118,123500,1362.27,1362.7,1362.27,1362.34,0,0
^OSEAX,5,20221118,124000,1362.4,1362.63,1362.17,1362.3,0,0
^OSEAX,5,20221118,124500,1362.24,1362.46,1361.7,1362.46,0,0
^OSEAX,5,20221118,125000,1362.5,1362.79,1362.19,1362.79,0,0
^OSEAX,5,20221118,125500,1362.84,1363.09,1362.42,1362.43,0,0
^OSEAX,5,20221118,130000,1362.44,1364.35,1362.32,1364.34,0,0
^OSEAX,5,20221118,130500,1364.36,1364.42,1363.62,1363.7,0,0
^OSEAX,5,20221118,131000,1363.57,1364.37,1363.54,1363.93,0,0
^OSEAX,5,20221118,131500,1363.95,1364.4,1363.72,1363.72,0,0
^OSEAX,5,20221118,132000,1363.63,1363.66,1363.04,1363.15,0,0
^OSEAX,5,20221118,132500,1363.15,1363.43,1361.4,1361.5,0,0
^OSEAX,5,20221118,133000,1361.49,1361.51,1359.65,1359.65,0,0
^OSEAX,5,20221118,133500,1359.6,1359.6,1359.07,1359.18,0,0
^OSEAX,5,20221118,134000,1359.2,1359.2,1358.04,1358.12,0,0
^OSEAX,5,20221118,134500,1358.11,1358.76,1358.11,1358.47,0,0
^OSEAX,5,20221118,135000,1358.48,1358.48,1357.68,1358.01,0,0
^OSEAX,5,20221118,135500,1358.21,1359.07,1358.21,1358.26,0,0
^OSEAX,5,20221118,140000,1358.25,1358.3,1356.53,1356.56,0,0
^OSEAX,5,20221118,140500,1356.57,1357,1356.3,1356.93,0,0
^OSEAX,5,20221118,141000,1356.74,1356.8,1355.67,1356.31,0,0
^OSEAX,5,20221118,141500,1356.34,1357.85,1356.34,1357.85,0,0
^OSEAX,5,20221118,142000,1357.79,1357.99,1357.18,1357.18,0,0
^OSEAX,5,20221118,142500,1357.18,1358.28,1356.88,1358.27,0,0
^OSEAX,5,20221118,143000,1358.33,1359.28,1358.07,1358.96,0,0
^OSEAX,5,20221118,143500,1358.95,1359.51,1358.95,1359.33,0,0
^OSEAX,5,20221118,144000,1359.33,1359.39,1358.81,1358.81,0,0
^OSEAX,5,20221118,144500,1358.8,1358.95,1357,1357.39,0,0
^OSEAX,5,20221118,145000,1357.37,1357.67,1356.8,1357.44,0,0
^OSEAX,5,20221118,145500,1357.44,1357.52,1355.68,1356.25,0,0
^OSEAX,5,20221118,150000,1356.23,1356.23,1352.98,1353.02,0,0
^OSEAX,5,20221118,150500,1353.11,1353.65,1351.05,1351.41,0,0
^OSEAX,5,20221118,151000,1351.57,1351.95,1351.05,1351.95,0,0
^OSEAX,5,20221118,151500,1352,1352.04,1349.56,1349.56,0,0
^OSEAX,5,20221118,152000,1349.15,1349.39,1347.85,1347.85,0,0
^OSEAX,5,20221118,152500,1347.96,1349.07,1347.52,1347.97,0,0
^OSEAX,5,20221118,153000,1348.11,1348.58,1346.48,1347.32,0,0
^OSEAX,5,20221118,153500,1347.29,1349.97,1346.94,1349.06,0,0
^OSEAX,5,20221118,154000,1349.16,1349.34,1346.8,1346.8,0,0
^OSEAX,5,20221118,154500,1346.66,1347.97,1345.8,1347.76,0,0
^OSEAX,5,20221118,155000,1347.8,1347.8,1344.87,1346.19,0,0
^OSEAX,5,20221118,155500,1346.2,1348.3,1346.2,1347.91,0,0
^OSEAX,5,20221118,160000,1348.02,1349.02,1347.4,1349.02,0,0
^OSEAX,5,20221118,160500,1349.18,1349.31,1348.11,1348.64,0,0
^OSEAX,5,20221118,161000,1348.68,1349.43,1348.43,1349.34,0,0
^OSEAX,5,20221118,161500,1349.33,1351.02,1349.04,1350.16,0,0
^OSEAX,5,20221118,162000,1350.25,1350.29,1350.25,1350.29,0,0
^OSEAX,5,20221118,162500,1350.33,1350.68,1350.33,1350.44,0,0
^OSEAX,5,20221121,090000,1350.57,1351.69,1349.25,1349.4,0,0
^OSEAX,5,20221121,090500,1349.73,1350.98,1347.51,1347.7,0,0
^OSEAX,5,20221121,091000,1348.27,1349.8,1346.77,1349.47,0,0
^OSEAX,5,20221121,091500,1349.86,1349.91,1346.68,1348.26,0,0
^OSEAX,5,20221121,092000,1348.45,1348.49,1345.67,1345.76,0,0
^OSEAX,5,20221121,092500,1345.84,1346.23,1345.66,1346.14,0,0
^OSEAX,5,20221121,093000,1346.27,1346.27,1344.58,1345.72,0,0
^OSEAX,5,20221121,093500,1345.67,1346.65,1345.28,1345.29,0,0
^OSEAX,5,20221121,094000,1345.19,1346.15,1344.96,1346.03,0,0
^OSEAX,5,20221121,094500,1345.92,1347.84,1345.89,1346.69,0,0
^OSEAX,5,20221121,095000,1346.75,1349.59,1346.75,1349.16,0,0
^OSEAX,5,20221121,095500,1349.16,1349.17,1348.24,1348.78,0,0
^OSEAX,5,20221121,100000,1348.88,1348.88,1346.76,1347.09,0,0
^OSEAX,5,20221121,100500,1347.12,1349.77,1347.12,1349.61,0,0
^OSEAX,5,20221121,101000,1349.7,1350.18,1349.17,1349.2,0,0
^OSEAX,5,20221121,101500,1349.2,1350.91,1348.69,1350.62,0,0
^OSEAX,5,20221121,102000,1350.36,1350.73,1349.52,1350.61,0,0
^OSEAX,5,20221121,102500,1350.67,1351.34,1350.25,1350.25,0,0
^OSEAX,5,20221121,103000,1350.26,1350.62,1349.87,1350.38,0,0
^OSEAX,5,20221121,103500,1350.41,1351.65,1350.41,1351.56,0,0
^OSEAX,5,20221121,104000,1351.46,1351.46,1350.11,1350.6,0,0
^OSEAX,5,20221121,104500,1350.64,1351.6,1350.64,1351.54,0,0
^OSEAX,5,20221121,105000,1351.54,1352.32,1351.44,1352.3,0,0
^OSEAX,5,20221121,105500,1352.29,1352.97,1351.4,1351.51,0,0
^OSEAX,5,20221121,110000,1351.52,1353.6,1351.38,1353.6,0,0
^OSEAX,5,20221121,110500,1353.61,1354.45,1353.61,1353.7,0,0
^OSEAX,5,20221121,111000,1353.72,1354.04,1353.11,1353.28,0,0
^OSEAX,5,20221121,111500,1353.31,1354.93,1352.81,1354.84,0,0
^OSEAX,5,20221121,112000,1354.96,1355.31,1353.85,1354.57,0,0
^OSEAX,5,20221121,112500,1354.68,1355.03,1353.18,1353.5,0,0
^OSEAX,5,20221121,113000,1353.55,1353.93,1353.07,1353.17,0,0
^OSEAX,5,20221121,113500,1353.24,1354.31,1353.14,1354.14,0,0
^OSEAX,5,20221121,114000,1354.14,1354.14,1353.45,1353.45,0,0
^OSEAX,5,20221121,114500,1353.45,1353.61,1353.12,1353.18,0,0
^OSEAX,5,20221121,115000,1353.21,1354.16,1353.19,1353.35,0,0
^OSEAX,5,20221121,115500,1353.35,1353.49,1352.88,1353.2,0,0
^OSEAX,5,20221121,120000,1353.18,1353.68,1352.98,1353.02,0,0
^OSEAX,5,20221121,120500,1353.02,1353.02,1351.94,1352.76,0,0
^OSEAX,5,20221121,121000,1352.76,1353.56,1352.76,1353.56,0,0
^OSEAX,5,20221121,121500,1353.55,1353.55,1352.95,1353.3,0,0
^OSEAX,5,20221121,122000,1353.29,1353.35,1351.57,1351.57,0,0
^OSEAX,5,20221121,122500,1351.49,1352.02,1351.17,1351.58,0,0
^OSEAX,5,20221121,123000,1351.52,1352.05,1351.38,1352.05,0,0
^OSEAX,5,20221121,123500,1352.01,1352.34,1351.97,1352.34,0,0
^OSEAX,5,20221121,124000,1352.45,1352.93,1352.39,1352.66,0,0
^OSEAX,5,20221121,124500,1352.62,1354.29,1352.48,1354.29,0,0
^OSEAX,5,20221121,125000,1354.28,1354.28,1352.32,1352.34,0,0
^OSEAX,5,20221121,125500,1352.96,1353.76,1352.52,1352.97,0,0
^OSEAX,5,20221121,130000,1353.3,1354.55,1353.3,1354.49,0,0
^OSEAX,5,20221121,130500,1354.47,1354.79,1354.13,1354.79,0,0
^OSEAX,5,20221121,131000,1354.8,1355.03,1353.99,1354.04,0,0
^OSEAX,5,20221121,131500,1354.03,1354.31,1353.67,1354.07,0,0
^OSEAX,5,20221121,132000,1353.96,1355.98,1353.78,1355.92,0,0
^OSEAX,5,20221121,132500,1355.82,1356.12,1355.67,1355.92,0,0
^OSEAX,5,20221121,133000,1355.93,1357.11,1355.89,1357.11,0,0
^OSEAX,5,20221121,133500,1357.12,1358.52,1357.11,1357.36,0,0
^OSEAX,5,20221121,134000,1357.35,1357.37,1356.09,1356.09,0,0
^OSEAX,5,20221121,134500,1356.11,1356.32,1355.56,1356.11,0,0
^OSEAX,5,20221121,135000,1356.16,1356.89,1355.81,1356.83,0,0
^OSEAX,5,20221121,135500,1356.87,1357.78,1356.74,1356.94,0,0
^OSEAX,5,20221121,140000,1356.98,1357.16,1356.59,1356.79,0,0
^OSEAX,5,20221121,140500,1356.88,1358.16,1356.79,1358.03,0,0
^OSEAX,5,20221121,141000,1358.04,1358.3,1357.91,1358.13,0,0
^OSEAX,5,20221121,141500,1358.12,1358.12,1357.12,1357.27,0,0
^OSEAX,5,20221121,142000,1357.27,1357.58,1356.82,1357.58,0,0
^OSEAX,5,20221121,142500,1357.57,1358.48,1357.57,1358.48,0,0
^OSEAX,5,20221121,143000,1358.45,1359.21,1358.26,1358.66,0,0
^OSEAX,5,20221121,143500,1358.67,1359.69,1358.61,1359.69,0,0
^OSEAX,5,20221121,144000,1359.73,1359.94,1359,1359.17,0,0
^OSEAX,5,20221121,144500,1359.16,1359.34,1357.6,1358.07,0,0
^OSEAX,5,20221121,145000,1358.11,1359.2,1357.88,1357.99,0,0
^OSEAX,5,20221121,145500,1357.99,1358.96,1357.99,1358.96,0,0
^OSEAX,5,20221121,150000,1358.68,1358.68,1357.22,1358.22,0,0
^OSEAX,5,20221121,150500,1358.3,1359.94,1358.28,1359.94,0,0
^OSEAX,5,20221121,151000,1359.91,1360.19,1357.43,1357.43,0,0
^OSEAX,5,20221121,151500,1357.34,1357.34,1352.52,1352.93,0,0
^OSEAX,5,20221121,152000,1352.95,1352.95,1345.42,1345.42,0,0
^OSEAX,5,20221121,152500,1345.45,1348.41,1345.44,1347.32,0,0
^OSEAX,5,20221121,153000,1347.03,1348.8,1346.36,1346.74,0,0
^OSEAX,5,20221121,153500,1345.69,1345.82,1340.45,1340.99,0,0
^OSEAX,5,20221121,154000,1341.15,1342.53,1339.27,1339.27,0,0
^OSEAX,5,20221121,154500,1339.24,1342.68,1339.21,1342.61,0,0
^OSEAX,5,20221121,155000,1342.68,1342.8,1341.36,1341.6,0,0
^OSEAX,5,20221121,155500,1341.71,1342.21,1340.85,1342.2,0,0
^OSEAX,5,20221121,160000,1341.98,1342.64,1341.51,1342.6,0,0
^OSEAX,5,20221121,160500,1342.78,1342.91,1341,1341.48,0,0
^OSEAX,5,20221121,161000,1341.46,1342.11,1340.49,1340.63,0,0
^OSEAX,5,20221121,161500,1340.54,1340.72,1339.89,1340.18,0,0
^OSEAX,5,20221121,162000,1340.13,1340.13,1340.13,1340.13,0,0
^OSEAX,5,20221121,162500,1340.33,1340.52,1340.12,1340.12,0,0
^OSEAX,5,20221122,090000,1340.14,1361.37,1340.14,1356.88,0,0
^OSEAX,5,20221122,090500,1356.09,1360.59,1356.08,1358.27,0,0
^OSEAX,5,20221122,091000,1358.26,1360.06,1357.7,1357.81,0,0
^OSEAX,5,20221122,091500,1357.66,1360.25,1357.66,1358.96,0,0
^OSEAX,5,20221122,092000,1358.81,1360.27,1358.04,1358.04,0,0
^OSEAX,5,20221122,092500,1357.62,1358.59,1357.62,1357.66,0,0
^OSEAX,5,20221122,093000,1357.66,1357.93,1354.25,1354.25,0,0
^OSEAX,5,20221122,093500,1354.19,1356.15,1354,1356.05,0,0
^OSEAX,5,20221122,094000,1356.07,1357.23,1355.02,1355.39,0,0
^OSEAX,5,20221122,094500,1355.7,1356.22,1354.7,1355.64,0,0
^OSEAX,5,20221122,095000,1355.69,1355.88,1355.05,1355.79,0,0
^OSEAX,5,20221122,095500,1355.71,1355.87,1354.97,1355.21,0,0
^OSEAX,5,20221122,100000,1355.18,1355.57,1354.67,1354.67,0,0
^OSEAX,5,20221122,100500,1354.19,1356.28,1353.49,1356.28,0,0
^OSEAX,5,20221122,101000,1356.43,1358.04,1355.92,1357.99,0,0
^OSEAX,5,20221122,101500,1358.03,1358.87,1357.8,1358.17,0,0
^OSEAX,5,20221122,102000,1358.18,1359.6,1358.06,1358.81,0,0
^OSEAX,5,20221122,102500,1358.88,1359.31,1358.31,1358.4,0,0
^OSEAX,5,20221122,103000,1358.49,1359.92,1358.49,1359.71,0,0
^OSEAX,5,20221122,103500,1360.04,1362.14,1359.97,1361.87,0,0
^OSEAX,5,20221122,104000,1362.11,1362.55,1362.1,1362.37,0,0
^OSEAX,5,20221122,104500,1362.4,1363.13,1362.39,1362.49,0,0
^OSEAX,5,20221122,105000,1362.53,1362.67,1362.21,1362.54,0,0
^OSEAX,5,20221122,105500,1362.59,1363.79,1362.41,1363.79,0,0
^OSEAX,5,20221122,110000,1363.56,1364.07,1363.18,1363.26,0,0
^OSEAX,5,20221122,110500,1363.25,1363.69,1362.84,1363.43,0,0
^OSEAX,5,20221122,111000,1363.42,1363.42,1360.76,1360.76,0,0
^OSEAX,5,20221122,111500,1360.76,1361.08,1360.21,1360.86,0,0
^OSEAX,5,20221122,112000,1360.6,1361.43,1360.21,1360.8,0,0
^OSEAX,5,20221122,112500,1360.95,1361.6,1360.79,1360.87,0,0
^OSEAX,5,20221122,113000,1360.91,1361.48,1360.86,1360.86,0,0
^OSEAX,5,20221122,113500,1360.81,1361.65,1360.8,1361.35,0,0
^OSEAX,5,20221122,114000,1361.35,1361.67,1361.17,1361.57,0,0
^OSEAX,5,20221122,114500,1361.57,1362.3,1361.56,1361.84,0,0
^OSEAX,5,20221122,115000,1361.76,1362.79,1361.51,1362.79,0,0
^OSEAX,5,20221122,115500,1362.79,1362.84,1361.02,1361.02,0,0
^OSEAX,5,20221122,120000,1360.98,1361.55,1360.96,1361.4,0,0
^OSEAX,5,20221122,120500,1361.4,1361.88,1361.39,1361.72,0,0
^OSEAX,5,20221122,121000,1361.65,1361.85,1360.92,1361.26,0,0
^OSEAX,5,20221122,121500,1361.03,1363.35,1360.62,1362.43,0,0
^OSEAX,5,20221122,122000,1362.34,1363.42,1362.24,1363.29,0,0
^OSEAX,5,20221122,122500,1363.28,1364.59,1363.28,1364.59,0,0
^OSEAX,5,20221122,123000,1364.59,1366.73,1364.57,1366.45,0,0
^OSEAX,5,20221122,123500,1366.64,1367.7,1366.64,1367.61,0,0
^OSEAX,5,20221122,124000,1367.67,1368.37,1367.54,1368.19,0,0
^OSEAX,5,20221122,124500,1368.22,1368.7,1367.95,1368.57,0,0
^OSEAX,5,20221122,125000,1368.62,1368.7,1368.19,1368.2,0,0
^OSEAX,5,20221122,125500,1367.98,1368.69,1367.98,1368.08,0,0
^OSEAX,5,20221122,130000,1367.78,1368.54,1367.51,1368.3,0,0
^OSEAX,5,20221122,130500,1368.28,1368.86,1367.92,1368.5,0,0
^OSEAX,5,20221122,131000,1368.49,1368.85,1367.9,1367.99,0,0
^OSEAX,5,20221122,131500,1367.91,1367.92,1367.09,1367.47,0,0
^OSEAX,5,20221122,132000,1367.51,1367.91,1367.35,1367.35,0,0
^OSEAX,5,20221122,132500,1367.32,1367.41,1367.01,1367.27,0,0
^OSEAX,5,20221122,133000,1367.2,1368.13,1366.71,1368.13,0,0
^OSEAX,5,20221122,133500,1368.01,1368.06,1367.31,1367.31,0,0
^OSEAX,5,20221122,134000,1367.32,1368.1,1367.32,1368.02,0,0
^OSEAX,5,20221122,134500,1368,1369.17,1367.95,1369.17,0,0
^OSEAX,5,20221122,135000,1369.32,1369.35,1368.44,1368.78,0,0
^OSEAX,5,20221122,135500,1368.89,1369.11,1368.5,1369.1,0,0
^OSEAX,5,20221122,140000,1369.04,1370.06,1368.96,1369.62,0,0
^OSEAX,5,20221122,140500,1369.54,1369.63,1368.35,1368.89,0,0
^OSEAX,5,20221122,141000,1368.95,1369.88,1368.94,1369.81,0,0
^OSEAX,5,20221122,141500,1369.81,1369.97,1369.16,1369.3,0,0
^OSEAX,5,20221122,142000,1369.38,1369.78,1369.12,1369.61,0,0
^OSEAX,5,20221122,142500,1369.54,1369.65,1368.97,1368.97,0,0
^OSEAX,5,20221122,143000,1368.91,1369.61,1368.91,1369.39,0,0
^OSEAX,5,20221122,143500,1369.36,1369.81,1369.12,1369.36,0,0
^OSEAX,5,20221122,144000,1369.5,1369.59,1369.13,1369.25,0,0
^OSEAX,5,20221122,144500,1369.21,1369.58,1368.92,1369.44,0,0
^OSEAX,5,20221122,145000,1369.25,1370.63,1369.15,1370.6,0,0
^OSEAX,5,20221122,145500,1370.41,1370.91,1370.03,1370.69,0,0
^OSEAX,5,20221122,150000,1370.71,1370.8,1368.92,1369.13,0,0
^OSEAX,5,20221122,150500,1369.07,1369.11,1367.62,1368.59,0,0
^OSEAX,5,20221122,151000,1368.64,1368.87,1367.12,1367.36,0,0
^OSEAX,5,20221122,151500,1367.5,1367.91,1366.83,1367.91,0,0
^OSEAX,5,20221122,152000,1367.89,1367.93,1367.06,1367.68,0,0
^OSEAX,5,20221122,152500,1367.83,1368.61,1367.54,1368.61,0,0
^OSEAX,5,20221122,153000,1368.62,1370.82,1366.45,1367,0,0
^OSEAX,5,20221122,153500,1367.8,1369.33,1367.38,1369.29,0,0
^OSEAX,5,20221122,154000,1369.2,1369.35,1366.65,1368.66,0,0
^OSEAX,5,20221122,154500,1368.61,1369.25,1368.3,1369.03,0,0
^OSEAX,5,20221122,155000,1369.21,1369.64,1368.45,1368.57,0,0
^OSEAX,5,20221122,155500,1368.59,1369.83,1368.3,1369.44,0,0
^OSEAX,5,20221122,160000,1369.51,1371.49,1369.21,1371.13,0,0
^OSEAX,5,20221122,160500,1371.12,1371.45,1370.73,1371.3,0,0
^OSEAX,5,20221122,161000,1371.29,1371.45,1369.91,1370.39,0,0
^OSEAX,5,20221122,161500,1370.35,1370.42,1368.63,1368.63,0,0
^OSEAX,5,20221122,162000,1368.94,1368.95,1368.94,1368.95,0,0
^OSEAX,5,20221122,162500,1368.97,1369.5,1368.48,1369.5,0,0
^OSEAX,5,20221123,090000,1369.72,1381.28,1369.72,1380.75,0,0
^OSEAX,5,20221123,090500,1381.27,1382.36,1380.76,1381.69,0,0
^OSEAX,5,20221123,091000,1381.78,1382.65,1379.49,1379.71,0,0
^OSEAX,5,20221123,091500,1379.72,1381.02,1379.44,1379.47,0,0
^OSEAX,5,20221123,092000,1379.39,1382.2,1378.25,1382.06,0,0
^OSEAX,5,20221123,092500,1382.23,1385.07,1382.04,1384.95,0,0
^OSEAX,5,20221123,093000,1384.98,1385.51,1384.37,1385.51,0,0
^OSEAX,5,20221123,093500,1385.51,1386.63,1384.54,1384.69,0,0
^OSEAX,5,20221123,094000,1384.41,1384.86,1383.38,1384.83,0,0
^OSEAX,5,20221123,094500,1384.83,1386.56,1384.83,1385.84,0,0
^OSEAX,5,20221123,095000,1385.88,1387.85,1385.88,1387.85,0,0
^OSEAX,5,20221123,095500,1387.89,1389.18,1387.88,1387.97,0,0
^OSEAX,5,20221123,100000,1387.91,1389.34,1387.91,1388.64,0,0
^OSEAX,5,20221123,100500,1388.58,1388.58,1387.05,1387.99,0,0
^OSEAX,5,20221123,101000,1387.66,1388.46,1386.71,1386.71,0,0
^OSEAX,5,20221123,101500,1386.69,1386.69,1385.68,1386.63,0,0
^OSEAX,5,20221123,102000,1386.59,1387.21,1385.38,1387.15,0,0
^OSEAX,5,20221123,102500,1387.18,1387.42,1384.3,1384.51,0,0
^OSEAX,5,20221123,103000,1384.69,1385.17,1384.34,1384.34,0,0
^OSEAX,5,20221123,103500,1384.4,1385.32,1383.75,1385.22,0,0
^OSEAX,5,20221123,104000,1385.25,1386.48,1385.25,1386.46,0,0
^OSEAX,5,20221123,104500,1386.52,1386.75,1385.73,1386.58,0,0
^OSEAX,5,20221123,105000,1386.6,1387.09,1386.47,1386.64,0,0
^OSEAX,5,20221123,105500,1386.61,1387.01,1385.04,1385.45,0,0
^OSEAX,5,20221123,110000,1385.34,1385.82,1385.25,1385.35,0,0
^OSEAX,5,20221123,110500,1385.54,1385.54,1384.63,1385.23,0,0
^OSEAX,5,20221123,111000,1385.26,1385.82,1385.04,1385.13,0,0
^OSEAX,5,20221123,111500,1385.13,1385.36,1384.53,1384.68,0,0
^OSEAX,5,20221123,112000,1384.65,1385.1,1384.45,1385.05,0,0
^OSEAX,5,20221123,112500,1385.05,1385.16,1381.94,1382.57,0,0
^OSEAX,5,20221123,113000,1382.56,1382.9,1378.25,1378.25,0,0
^OSEAX,5,20221123,113500,1378.29,1379.33,1377.56,1377.74,0,0
^OSEAX,5,20221123,114000,1377.62,1378.25,1377.15,1377.34,0,0
^OSEAX,5,20221123,114500,1377.29,1379.61,1377.29,1378.52,0,0
^OSEAX,5,20221123,115000,1378.71,1379.3,1378.22,1379.13,0,0
^OSEAX,5,20221123,115500,1379.15,1379.17,1377.1,1377.1,0,0
^OSEAX,5,20221123,120000,1377.22,1377.36,1376.3,1376.73,0,0
^OSEAX,5,20221123,120500,1376.77,1376.87,1373.67,1374.42,0,0
^OSEAX,5,20221123,121000,1374.46,1374.47,1372.79,1373.12,0,0
^OSEAX,5,20221123,121500,1373.09,1373.43,1372.35,1373.35,0,0
^OSEAX,5,20221123,122000,1373.56,1374.02,1372.19,1372.22,0,0
^OSEAX,5,20221123,122500,1372.29,1373.47,1371.79,1373.34,0,0
^OSEAX,5,20221123,123000,1373.33,1373.59,1371.46,1371.46,0,0
^OSEAX,5,20221123,123500,1371.14,1371.89,1370.21,1371.85,0,0
^OSEAX,5,20221123,124000,1371.89,1371.98,1371.18,1371.49,0,0
^OSEAX,5,20221123,124500,1371.47,1372.51,1371.13,1372.46,0,0
^OSEAX,5,20221123,125000,1372.35,1375.49,1372.35,1375.41,0,0
^OSEAX,5,20221123,125500,1375.11,1375.52,1374.57,1375.52,0,0
^OSEAX,5,20221123,130000,1375.52,1375.62,1374.18,1374.39,0,0
^OSEAX,5,20221123,130500,1374.39,1374.79,1373.87,1374.08,0,0
^OSEAX,5,20221123,131000,1374.17,1374.22,1373.19,1373.39,0,0
^OSEAX,5,20221123,131500,1373.55,1374.9,1373.46,1374.78,0,0
^OSEAX,5,20221123,132000,1374.8,1374.93,1373.68,1373.81,0,0
^OSEAX,5,20221123,132500,1373.81,1373.81,1373.15,1373.42,0,0
^OSEAX,5,20221123,133000,1373.41,1373.76,1372.96,1373.16,0,0
^OSEAX,5,20221123,133500,1373.32,1373.52,1372.72,1373.29,0,0
^OSEAX,5,20221123,134000,1373.18,1373.26,1372.51,1373.06,0,0
^OSEAX,5,20221123,134500,1372.95,1373.51,1372.81,1373.44,0,0
^OSEAX,5,20221123,135000,1373.6,1373.61,1372.89,1373.61,0,0
^OSEAX,5,20221123,135500,1373.81,1373.99,1373.24,1373.4,0,0
^OSEAX,5,20221123,140000,1373.38,1373.84,1372.62,1372.62,0,0
^OSEAX,5,20221123,140500,1372.91,1373.48,1372.56,1373.48,0,0
^OSEAX,5,20221123,141000,1373.48,1373.68,1372.65,1372.65,0,0
^OSEAX,5,20221123,141500,1372.7,1372.73,1370.94,1372.37,0,0
^OSEAX,5,20221123,142000,1372.37,1373.02,1371.73,1373.02,0,0
^OSEAX,5,20221123,142500,1373.03,1373.71,1372.36,1372.36,0,0
^OSEAX,5,20221123,143000,1372.2,1372.69,1371.81,1372.6,0,0
^OSEAX,5,20221123,143500,1372.53,1372.87,1371.42,1372.29,0,0
^OSEAX,5,20221123,144000,1372.06,1372.08,1370.38,1370.54,0,0
^OSEAX,5,20221123,144500,1370.47,1371,1369.82,1369.85,0,0
^OSEAX,5,20221123,145000,1369.87,1370.04,1367.89,1369.01,0,0
^OSEAX,5,20221123,145500,1369.02,1369.49,1368.52,1368.75,0,0
^OSEAX,5,20221123,150000,1368.6,1368.93,1365.53,1368.93,0,0
^OSEAX,5,20221123,150500,1369.27,1369.35,1368.28,1369.15,0,0
^OSEAX,5,20221123,151000,1368.87,1369.23,1368.45,1369,0,0
^OSEAX,5,20221123,151500,1369.01,1371.15,1368.83,1370.68,0,0
^OSEAX,5,20221123,152000,1370.7,1371.21,1369.9,1369.9,0,0
^OSEAX,5,20221123,152500,1369.87,1372.18,1369.87,1372.18,0,0
^OSEAX,5,20221123,153000,1372.19,1375.53,1368.87,1375.53,0,0
^OSEAX,5,20221123,153500,1375.56,1375.76,1373.28,1375.3,0,0
^OSEAX,5,20221123,154000,1375.22,1375.43,1373.9,1374.4,0,0
^OSEAX,5,20221123,154500,1374.4,1375.12,1372.92,1375,0,0
^OSEAX,5,20221123,155000,1375.21,1376.55,1375.21,1376.29,0,0
^OSEAX,5,20221123,155500,1376.52,1376.98,1376.02,1376.98,0,0
^OSEAX,5,20221123,160000,1376.94,1379.06,1375.19,1378.73,0,0
^OSEAX,5,20221123,160500,1378.6,1380.25,1378.35,1379.32,0,0
^OSEAX,5,20221123,161000,1379.45,1379.83,1378.94,1379.11,0,0
^OSEAX,5,20221123,161500,1379.15,1379.18,1377.88,1378.61,0,0
^OSEAX,5,20221123,162000,1378.53,1378.54,1378.53,1378.54,0,0
^OSEAX,5,20221123,162500,1378.47,1378.47,1378.01,1378.05,0,0
^OSEAX,5,20221124,090000,1378.09,1382.11,1377.08,1382.11,0,0
^OSEAX,5,20221124,090500,1381.79,1382.14,1378.97,1378.97,0,0
^OSEAX,5,20221124,091000,1378.69,1379.63,1376.85,1377.9,0,0
^OSEAX,5,20221124,091500,1377.94,1378.43,1377.23,1378.02,0,0
