<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^FMIB,5,20221213,095500,24319.44,24319.44,24305.41,24317.9,0,0
^FMIB,5,20221213,100000,24309.81,24331.45,24303.98,24316.86,0,0
^FMIB,5,20221213,100500,24329.74,24332.87,24303.98,24332.87,0,0
^FMIB,5,20221213,101000,24332.87,24343.58,24303.98,24325.34,0,0
^FMIB,5,20221213,101500,24329.16,24344.09,24316.86,24344.09,0,0
^FMIB,5,20221213,102000,24332.87,24344.09,24319.75,24341.21,0,0
^FMIB,5,20221213,102500,24336.78,24343.58,24325.86,24341.21,0,0
^FMIB,5,20221213,103000,24336.65,24366.31,24333.44,24357,0,0
^FMIB,5,20221213,103500,24343.37,24386.29,24325.86,24386.29,0,0
^FMIB,5,20221213,104000,24343.37,24386.29,24335.57,24384.94,0,0
^FMIB,5,20221213,104500,24361.19,24386.29,24341.39,24353,0,0
^FMIB,5,20221213,105000,24347.81,24384.94,24347.81,24359.36,0,0
^FMIB,5,20221213,105500,24341.39,24385.38,24341.39,24374.24,0,0
^FMIB,5,20221213,110000,24367.72,24385.38,24346.59,24374.24,0,0
^FMIB,5,20221213,110500,24374.24,24374.24,24347.66,24368.99,0,0
^FMIB,5,20221213,111000,24359.98,24385.34,24351.5,24372.72,0,0
^FMIB,5,20221213,111500,24386.01,24404.71,24382.71,24403.11,0,0
^FMIB,5,20221213,112000,24409.03,24440.01,24382.71,24403.11,0,0
^FMIB,5,20221213,112500,24397.49,24475.31,24382.71,24475.31,0,0
^FMIB,5,20221213,113000,24475.31,24490.88,24471.98,24472.85,0,0
^FMIB,5,20221213,113500,24399.87,24520.91,24399.87,24472.85,0,0
^FMIB,5,20221213,114000,24475.31,24518.82,24472.85,24494.09,0,0
^FMIB,5,20221213,114500,24518.82,24520.91,24500.49,24507.96,0,0
^FMIB,5,20221213,115000,24511.69,24518.02,24493.52,24518.02,0,0
^FMIB,5,20221213,115500,24518.02,24518.02,24500.49,24507.99,0,0
^FMIB,5,20221213,120000,24516.84,24529.16,24507.99,24527.41,0,0
^FMIB,5,20221213,120500,24518.02,24532.35,24511.29,24528.29,0,0
^FMIB,5,20221213,121000,24528.29,24544.22,24527.41,24527.41,0,0
^FMIB,5,20221213,121500,24529.87,24544.22,24527.41,24534.9,0,0
^FMIB,5,20221213,122000,24538.99,24544.22,24529.87,24534.9,0,0
^FMIB,5,20221213,122500,24535.33,24544.22,24534.9,24541.51,0,0
^FMIB,5,20221213,123000,24541.51,24541.51,24507.21,24539.26,0,0
^FMIB,5,20221213,123500,24507.21,24539.97,24507.21,24513.65,0,0
^FMIB,5,20221213,124000,24507.21,24513.65,24506.31,24507.21,0,0
^FMIB,5,20221213,124500,24507.21,24513.65,24499.49,24513.65,0,0
^FMIB,5,20221213,125000,24501.78,24506.8,24498.03,24501.78,0,0
^FMIB,5,20221213,125500,24501.59,24530.46,24498.03,24501.78,0,0
^FMIB,5,20221213,130000,24530.46,24530.46,24498.03,24518.11,0,0
^FMIB,5,20221213,130500,24498.03,24528.89,24498.03,24518.35,0,0
^FMIB,5,20221213,131000,24530.46,24530.46,24518.11,24526.66,0,0
^FMIB,5,20221213,131500,24522.55,24522.55,24518.31,24522.55,0,0
^FMIB,5,20221213,133000,24528.17,24528.17,24526.45,24526.45,0,0
^FMIB,5,20221213,133500,24524.89,24540.69,24524.89,24540.69,0,0
^FMIB,5,20221213,134000,24534.8,24541.87,24524.89,24541.39,0,0
^FMIB,5,20221213,134500,24541.32,24551.19,24541.32,24551.19,0,0
^FMIB,5,20221213,135000,24544.23,24546.74,24543.91,24544.23,0,0
^FMIB,5,20221213,135500,24541.32,24567.6,24541.32,24567.6,0,0
^FMIB,5,20221213,140000,24557.39,24557.39,24551.11,24557.39,0,0
^FMIB,5,20221213,140500,24567.6,24567.6,24524.8,24567.6,0,0
^FMIB,5,20221213,141000,24557.39,24567.6,24511.43,24515.04,0,0
^FMIB,5,20221213,141500,24551.11,24551.99,24497.15,24501.4,0,0
^FMIB,5,20221213,142000,24497.15,24515.04,24488.44,24497.15,0,0
^FMIB,5,20221213,142500,24515.04,24524.46,24488.44,24491.32,0,0
^FMIB,5,20221213,143000,24490.75,24763.68,24488.44,24647.44,0,0
^FMIB,5,20221213,143500,24491.32,24663.52,24491.32,24654.29,0,0
^FMIB,5,20221213,144000,24618.7,24763.68,24490.44,24687.98,0,0
^FMIB,5,20221213,144500,24618.7,24741.2,24618.7,24687.98,0,0
^FMIB,5,20221213,145000,24696.19,24794.64,24687.98,24789,0,0
^FMIB,5,20221213,145500,24728.6,24794.64,24687.98,24792.24,0,0
^FMIB,5,20221213,150000,24792.24,24803.98,24741.2,24765.97,0,0
^FMIB,5,20221213,150500,24765.97,24818.14,24749.57,24818.14,0,0
^FMIB,5,20221213,151000,24818.14,24849.13,24765.97,24849.13,0,0
^FMIB,5,20221213,151500,24819.95,24849.13,24799.14,24818.14,0,0
^FMIB,5,20221213,152000,24848.39,24869.12,24818.14,24849.13,0,0
^FMIB,5,20221213,152500,24869.12,24869.12,24840.91,24869.12,0,0
^FMIB,5,20221213,153000,24842.77,24853.9,24818.88,24821.23,0,0
^FMIB,5,20221213,153500,24821.23,24869.12,24807.33,24818.95,0,0
^FMIB,5,20221213,154000,24821.23,24847.54,24807.33,24845.66,0,0
^FMIB,5,20221213,154500,24845.66,24868.45,24807.33,24818.95,0,0
^FMIB,5,20221213,155000,24818.95,24868.45,24807.33,24865.06,0,0
^FMIB,5,20221213,155500,24868.45,24893.1,24831.89,24888.85,0,0
^FMIB,5,20221213,160000,24865.06,24888.85,24853.57,24888.85,0,0
^FMIB,5,20221213,160500,24856.44,24893.1,24806.76,24893.1,0,0
^FMIB,5,20221213,161000,24893.1,24893.1,24825.16,24829.02,0,0
^FMIB,5,20221213,161500,24829.02,24853.57,24794.82,24804.1,0,0
^FMIB,5,20221213,162000,24794.82,24799.35,24794.82,24794.82,0,0
^FMIB,5,20221213,162500,24804.1,24831.86,24738.01,24742.36,0,0
^FMIB,5,20221213,163000,24738.01,24743.35,24738.01,24741.36,0,0
^FMIB,5,20221213,163500,24741.36,24743.35,24700.28,24700.28,0,0
^FMIB,5,20221213,164000,24711.59,24743.35,24657.93,24661.63,0,0
^FMIB,5,20221213,164500,24737.56,24737.56,24622.38,24622.38,0,0
^FMIB,5,20221213,165000,24661.63,24737.56,24599.66,24599.66,0,0
^FMIB,5,20221213,165500,24663.48,24663.48,24568.29,24599.66,0,0
^FMIB,5,20221213,170000,24582.08,24661.63,24568.29,24587.35,0,0
^FMIB,5,20221213,170500,24583.33,24604,24551.38,24560.29,0,0
^FMIB,5,20221213,171000,24604,24604,24557.66,24560.29,0,0
^FMIB,5,20221213,171500,24594.82,24632.55,24560.29,24623.92,0,0
^FMIB,5,20221213,172000,24608.67,24628.8,24608.67,24626.85,0,0
^FMIB,5,20221213,172500,24626.88,24636.94,24608.67,24636.94,0,0
^FMIB,5,20221214,090000,24579.19,24636.94,24579.19,24636.94,0,0
^FMIB,5,20221214,090500,24636.94,24643.11,24579.19,24630.63,0,0
^FMIB,5,20221214,091000,24636.94,24659.75,24579.19,24630.63,0,0
^FMIB,5,20221214,091500,24647.78,24663.07,24642.67,24663.07,0,0
^FMIB,5,20221214,092000,24648.36,24663.07,24642.67,24644.32,0,0
^FMIB,5,20221214,092500,24647.78,24663.07,24630.46,24632.54,0,0
^FMIB,5,20221214,093000,24632.54,24653.93,24618.01,24632.54,0,0
^FMIB,5,20221214,093500,24630.46,24647.33,24597.16,24619.18,0,0
^FMIB,5,20221214,094000,24632.54,24647.33,24583.31,24610.16,0,0
^FMIB,5,20221214,094500,24610.16,24624.4,24584.66,24613.83,0,0
^FMIB,5,20221214,095000,24618.95,24619.33,24584.66,24618.74,0,0
^FMIB,5,20221214,095500,24601.71,24619.33,24584.66,24594.15,0,0
^FMIB,5,20221214,100000,24614.07,24619.33,24600.53,24613.6,0,0
^FMIB,5,20221214,100500,24612.82,24619.33,24600.53,24606.1,0,0
^FMIB,5,20221214,101000,24603.19,24616.84,24589.81,24602.92,0,0
^FMIB,5,20221214,101500,24590.95,24610.63,24572.06,24576.14,0,0
^FMIB,5,20221214,102000,24576.14,24602.55,24576.14,24576.14,0,0
^FMIB,5,20221214,102500,24602.5,24602.55,24568.51,24582.46,0,0
