<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^MDAX,5,20221117,155500,25367.02,25367.02,25324.62,25324.62,0,0
^MDAX,5,20221117,160000,25324.75,25326.99,25304.29,25326.05,0,0
^MDAX,5,20221117,160500,25329.7,25338.7,25320.73,25328.19,0,0
^MDAX,5,20221117,161000,25333.26,25352.57,25332.64,25352.57,0,0
^MDAX,5,20221117,161500,25355.61,25416.71,25355.61,25416.71,0,0
^MDAX,5,20221117,162000,25425.28,25446.95,25421.36,25421.68,0,0
^MDAX,5,20221117,162500,25415.17,25453.36,25415.17,25450.28,0,0
^MDAX,5,20221117,163000,25451.87,25455.26,25432.97,25432.97,0,0
^MDAX,5,20221117,163500,25433.39,25462.77,25427.06,25460.04,0,0
^MDAX,5,20221117,164000,25460.56,25461.51,25450.76,25454.51,0,0
^MDAX,5,20221117,164500,25455.72,25464.53,25450.28,25451.9,0,0
^MDAX,5,20221117,165000,25455.15,25460.68,25446.35,25447.66,0,0
^MDAX,5,20221117,165500,25448.83,25450.12,25418.2,25421.69,0,0
^MDAX,5,20221117,170000,25422.75,25430.67,25416.38,25426.8,0,0
^MDAX,5,20221117,170500,25427.71,25442.6,25419.94,25419.94,0,0
^MDAX,5,20221117,171000,25418.22,25425.79,25405.94,25425.38,0,0
^MDAX,5,20221117,171500,25427.23,25427.94,25418.68,25427.94,0,0
^MDAX,5,20221117,172000,25430.12,25446.01,25429.63,25435.31,0,0
^MDAX,5,20221117,172500,25435.31,25509.56,25434.13,25509.56,0,0
^MDAX,5,20221118,090000,25577.21,25594.63,25473.34,25481.26,0,0
^MDAX,5,20221118,090500,25484.73,25551.79,25472.33,25528.28,0,0
^MDAX,5,20221118,091000,25515.32,25515.32,25451.67,25458.67,0,0
^MDAX,5,20221118,091500,25464.78,25489.83,25451.6,25451.6,0,0
^MDAX,5,20221118,092000,25452.8,25455.67,25431.31,25452.55,0,0
^MDAX,5,20221118,092500,25457.16,25488.36,25455.96,25478.63,0,0
^MDAX,5,20221118,093000,25476.07,25476.07,25397.06,25397.06,0,0
^MDAX,5,20221118,093500,25390.94,25396.01,25390.48,25391.53,0,0
^MDAX,5,20221118,094000,25391.4,25415.29,25390.77,25415.19,0,0
^MDAX,5,20221118,094500,25425.63,25452.58,25425.63,25438.38,0,0
^MDAX,5,20221118,095000,25436.73,25462.4,25433.17,25449.49,0,0
^MDAX,5,20221118,095500,25449.33,25466.17,25437.89,25466.17,0,0
^MDAX,5,20221118,100000,25468.75,25473.28,25462.26,25470.83,0,0
^MDAX,5,20221118,100500,25476.07,25514.87,25475.78,25514.87,0,0
^MDAX,5,20221118,101000,25515.92,25521.52,25498.36,25505.56,0,0
^MDAX,5,20221118,101500,25506.99,25556.93,25506.99,25550.95,0,0
^MDAX,5,20221118,102000,25554.95,25579.24,25553.11,25578.76,0,0
^MDAX,5,20221118,102500,25578.42,25592.18,25576.79,25586.43,0,0
^MDAX,5,20221118,103000,25587,25597.97,25584.18,25590.17,0,0
^MDAX,5,20221118,103500,25593.81,25615.44,25592.71,25607.96,0,0
^MDAX,5,20221118,104000,25608.78,25621.95,25607.98,25611.6,0,0
^MDAX,5,20221118,104500,25610.87,25610.87,25576.86,25577.67,0,0
^MDAX,5,20221118,105000,25576.79,25576.79,25553.37,25553.37,0,0
^MDAX,5,20221118,105500,25551.18,25556.06,25544.29,25555.13,0,0
^MDAX,5,20221118,110000,25555.07,25561.77,25541,25561.77,0,0
^MDAX,5,20221118,110500,25562.23,25623.15,25560.77,25619.7,0,0
^MDAX,5,20221118,111000,25618.98,25630.91,25613.18,25630.91,0,0
^MDAX,5,20221118,111500,25632.16,25648.14,25625.59,25625.59,0,0
^MDAX,5,20221118,112000,25624.16,25624.16,25612.85,25615.18,0,0
^MDAX,5,20221118,112500,25615.95,25634.24,25613.28,25633.29,0,0
^MDAX,5,20221118,113000,25628.89,25640.91,25628.89,25639.39,0,0
^MDAX,5,20221118,113500,25639,25672.84,25637.06,25671.83,0,0
^MDAX,5,20221118,114000,25672,25679.53,25663.51,25665.54,0,0
^MDAX,5,20221118,114500,25667.29,25669.39,25659.02,25666.2,0,0
^MDAX,5,20221118,115000,25670.86,25682.03,25662.17,25665.2,0,0
^MDAX,5,20221118,115500,25665.62,25698.5,25663.04,25698.5,0,0
^MDAX,5,20221118,120000,25698.27,25719.83,25694.85,25704.04,0,0
^MDAX,5,20221118,120500,25705.21,25712.88,25686.67,25694.41,0,0
^MDAX,5,20221118,121000,25693.6,25693.6,25677.65,25680.76,0,0
^MDAX,5,20221118,121500,25682.48,25709.33,25682.29,25707.88,0,0
^MDAX,5,20221118,122000,25709.48,25709.48,25693.33,25693.97,0,0
^MDAX,5,20221118,122500,25693.82,25693.82,25676.39,25677.12,0,0
^MDAX,5,20221118,123000,25676.45,25691.27,25675.73,25691.27,0,0
^MDAX,5,20221118,123500,25691.38,25693.86,25672.77,25673.61,0,0
^MDAX,5,20221118,124000,25674.25,25675.95,25668.07,25669.92,0,0
^MDAX,5,20221118,124500,25669.92,25684.01,25669.18,25683.29,0,0
^MDAX,5,20221118,125000,25681.55,25685.94,25678.37,25683.02,0,0
^MDAX,5,20221118,125500,25681.95,25689.98,25678,25684.39,0,0
^MDAX,5,20221118,130000,25681.41,25700.87,25676.99,25700.87,0,0
^MDAX,5,20221118,130500,25700.86,25738.6,25699.7,25737.72,0,0
^MDAX,5,20221118,131000,25733.5,25737,25728.59,25735.55,0,0
^MDAX,5,20221118,131500,25735.55,25743.19,25730,25730,0,0
^MDAX,5,20221118,132000,25730.45,25730.45,25718.02,25719.72,0,0
^MDAX,5,20221118,132500,25719.91,25719.91,25679.26,25679.26,0,0
^MDAX,5,20221118,133000,25678.38,25685.38,25674.25,25685.38,0,0
^MDAX,5,20221118,133500,25686.77,25687.26,25677.3,25682.68,0,0
^MDAX,5,20221118,134000,25682.66,25689.6,25681.76,25689.11,0,0
^MDAX,5,20221118,134500,25686.56,25690.98,25683.2,25690.98,0,0
^MDAX,5,20221118,135000,25690.5,25690.89,25678.3,25678.94,0,0
^MDAX,5,20221118,135500,25677.23,25692.64,25666.82,25691.76,0,0
^MDAX,5,20221118,140000,25700.2,25732.45,25694.4,25730.37,0,0
^MDAX,5,20221118,140500,25728.36,25734.95,25725.28,25727.36,0,0
^MDAX,5,20221118,141000,25726.78,25726.78,25717.2,25719.01,0,0
^MDAX,5,20221118,141500,25719.7,25763.7,25719.7,25763.33,0,0
^MDAX,5,20221118,142000,25761.37,25765.37,25752.03,25754.16,0,0
^MDAX,5,20221118,142500,25754.59,25765.69,25754.55,25763.71,0,0
^MDAX,5,20221118,143000,25763.95,25765.03,25755.14,25765.03,0,0
^MDAX,5,20221118,143500,25765.78,25769.25,25755.96,25756.36,0,0
^MDAX,5,20221118,144000,25755.65,25757.84,25741.1,25743.38,0,0
^MDAX,5,20221118,144500,25741.19,25746.09,25722.37,25746.09,0,0
^MDAX,5,20221118,145000,25747.73,25757.91,25745.28,25757.29,0,0
^MDAX,5,20221118,145500,25757.37,25772.66,25747.73,25769.53,0,0
^MDAX,5,20221118,150000,25769.37,25787.25,25769.37,25787.25,0,0
^MDAX,5,20221118,150500,25787.98,25790.2,25777.27,25778.34,0,0
^MDAX,5,20221118,151000,25776.26,25779.24,25764.51,25764.51,0,0
^MDAX,5,20221118,151500,25764.51,25764.51,25759.26,25760.58,0,0
^MDAX,5,20221118,152000,25760.28,25773.66,25753.26,25754.48,0,0
^MDAX,5,20221118,152500,25752.93,25761.69,25747.8,25760.59,0,0
^MDAX,5,20221118,153000,25759.87,25760.02,25707.62,25712.83,0,0
^MDAX,5,20221118,153500,25708.4,25727.41,25702.81,25703.52,0,0
^MDAX,5,20221118,154000,25702.52,25708.2,25680.56,25692.73,0,0
^MDAX,5,20221118,154500,25693.55,25706.65,25689.41,25691.32,0,0
^MDAX,5,20221118,155000,25691.22,25697.05,25685.94,25697.05,0,0
^MDAX,5,20221118,155500,25697.14,25713.34,25691.09,25692.11,0,0
^MDAX,5,20221118,160000,25692.16,25698.34,25649.61,25658.63,0,0
^MDAX,5,20221118,160500,25653.6,25654.5,25625.7,25629.3,0,0
^MDAX,5,20221118,161000,25632.63,25661.89,25631.87,25660.97,0,0
^MDAX,5,20221118,161500,25659.9,25665.52,25653.19,25655.92,0,0
^MDAX,5,20221118,162000,25656.24,25681.89,25653.97,25681.89,0,0
^MDAX,5,20221118,162500,25683.1,25686.39,25660.83,25677.35,0,0
^MDAX,5,20221118,163000,25680.22,25695.34,25674.65,25674.65,0,0
^MDAX,5,20221118,163500,25674.44,25683,25665.69,25678.19,0,0
^MDAX,5,20221118,164000,25680.24,25699.28,25680.24,25692.88,0,0
^MDAX,5,20221118,164500,25692.51,25698.48,25678.18,25696.46,0,0
^MDAX,5,20221118,165000,25695.78,25700.2,25690.39,25697.27,0,0
^MDAX,5,20221118,165500,25697.51,25699.69,25667.66,25671.83,0,0
^MDAX,5,20221118,170000,25673.91,25677.83,25660.77,25661.61,0,0
^MDAX,5,20221118,170500,25660.5,25664.75,25658.25,25663.14,0,0
^MDAX,5,20221118,171000,25662.8,25681.45,25658.23,25681.45,0,0
^MDAX,5,20221118,171500,25682.9,25709.09,25679.21,25709.09,0,0
^MDAX,5,20221118,172000,25711.53,25734.35,25711.53,25734.35,0,0
^MDAX,5,20221118,172500,25736.45,25747.09,25733.07,25746.02,0,0
^MDAX,5,20221121,090000,25674.46,25686.77,25638.81,25653.41,0,0
^MDAX,5,20221121,090500,25663.13,25671.07,25636.35,25648.5,0,0
^MDAX,5,20221121,091000,25647.85,25674.46,25637.09,25665.12,0,0
^MDAX,5,20221121,091500,25665.12,25672.37,25620.73,25664.95,0,0
^MDAX,5,20221121,092000,25666.08,25666.47,25632.95,25642.75,0,0
^MDAX,5,20221121,092500,25642.44,25642.44,25622.85,25635.63,0,0
^MDAX,5,20221121,093000,25624.68,25624.68,25572.19,25572.19,0,0
^MDAX,5,20221121,093500,25572.19,25572.19,25519.87,25519.87,0,0
^MDAX,5,20221121,094000,25518.36,25536.42,25517.01,25535.05,0,0
^MDAX,5,20221121,094500,25534.15,25549.62,25511.93,25513.42,0,0
^MDAX,5,20221121,095000,25514.99,25520.2,25487.52,25497.59,0,0
^MDAX,5,20221121,095500,25497.59,25518.96,25493.92,25513.25,0,0
^MDAX,5,20221121,100000,25515.71,25540.94,25508.7,25508.7,0,0
^MDAX,5,20221121,100500,25509.14,25556.19,25508.95,25546.84,0,0
^MDAX,5,20221121,101000,25551.7,25558.46,25528.08,25530.51,0,0
^MDAX,5,20221121,101500,25528.04,25568.64,25518.93,25568.64,0,0
^MDAX,5,20221121,102000,25569.6,25592.1,25566.27,25570.59,0,0
^MDAX,5,20221121,102500,25574.51,25584.59,25559.09,25559.39,0,0
^MDAX,5,20221121,103000,25557.64,25568.77,25557.64,25562.85,0,0
^MDAX,5,20221121,103500,25563.11,25573.79,25553.2,25561.77,0,0
^MDAX,5,20221121,104000,25562.14,25566.32,25556.29,25561.24,0,0
^MDAX,5,20221121,104500,25562.15,25569.27,25560.59,25567.7,0,0
^MDAX,5,20221121,105000,25566.97,25572.89,25555.75,25561.53,0,0
^MDAX,5,20221121,105500,25560.68,25561.69,25531.55,25533.25,0,0
^MDAX,5,20221121,110000,25535.44,25546.61,25535.44,25546.07,0,0
^MDAX,5,20221121,110500,25547.63,25556.29,25545.39,25554.06,0,0
^MDAX,5,20221121,111000,25556.43,25565.59,25551.13,25551.13,0,0
^MDAX,5,20221121,111500,25551.27,25568,25551.27,25567.13,0,0
^MDAX,5,20221121,112000,25564.75,25569.52,25536.72,25536.72,0,0
^MDAX,5,20221121,112500,25537.14,25537.14,25497.47,25499.6,0,0
^MDAX,5,20221121,113000,25500,25506.14,25483.91,25491.99,0,0
^MDAX,5,20221121,113500,25491.2,25491.22,25480.24,25484.98,0,0
^MDAX,5,20221121,114000,25487.26,25491.5,25481.99,25491.5,0,0
^MDAX,5,20221121,114500,25490.78,25512.64,25484.71,25509.46,0,0
^MDAX,5,20221121,115000,25508.38,25510.36,25501.53,25509,0,0
^MDAX,5,20221121,115500,25510.58,25522.18,25510.11,25518.35,0,0
^MDAX,5,20221121,120000,25519.7,25525.8,25517.86,25519.11,0,0
^MDAX,5,20221121,120500,25520.07,25520.07,25511.82,25514.88,0,0
^MDAX,5,20221121,121000,25516.81,25519.6,25508.4,25508.4,0,0
^MDAX,5,20221121,121500,25508.27,25524.61,25508.27,25523.76,0,0
^MDAX,5,20221121,122000,25526.06,25534.53,25523.69,25526.85,0,0
^MDAX,5,20221121,122500,25528.42,25536.39,25525.35,25525.44,0,0
^MDAX,5,20221121,123000,25525.44,25534.5,25520.61,25520.61,0,0
^MDAX,5,20221121,123500,25519.87,25519.87,25480.47,25486.55,0,0
^MDAX,5,20221121,124000,25487.54,25504.1,25485.41,25504.1,0,0
^MDAX,5,20221121,124500,25504.15,25516.04,25504.15,25509.11,0,0
^MDAX,5,20221121,125000,25510.62,25512.18,25483.3,25483.3,0,0
^MDAX,5,20221121,125500,25482.71,25484.54,25459.87,25460.79,0,0
^MDAX,5,20221121,130000,25462.82,25478.48,25462.82,25475.69,0,0
^MDAX,5,20221121,130500,25474.12,25475.11,25466,25468.57,0,0
^MDAX,5,20221121,131000,25468.57,25478.88,25468.18,25470.52,0,0
^MDAX,5,20221121,131500,25471.06,25481.98,25470.74,25481.98,0,0
^MDAX,5,20221121,132000,25485.69,25492.7,25485.14,25490.96,0,0
^MDAX,5,20221121,132500,25492.27,25496.87,25486.06,25491.32,0,0
^MDAX,5,20221121,133000,25491.72,25511.94,25491.72,25508.05,0,0
^MDAX,5,20221121,133500,25506.01,25507.5,25499.83,25503.75,0,0
^MDAX,5,20221121,134000,25504.12,25511.56,25503.65,25511.56,0,0
^MDAX,5,20221121,134500,25512.02,25514.64,25509.07,25512.11,0,0
^MDAX,5,20221121,135000,25512.43,25518.84,25509.9,25518.84,0,0
^MDAX,5,20221121,135500,25523.99,25525.43,25517.43,25518,0,0
^MDAX,5,20221121,140000,25520.01,25522.1,25512.03,25514.44,0,0
^MDAX,5,20221121,140500,25514.64,25533.98,25512.06,25533.98,0,0
^MDAX,5,20221121,141000,25533.88,25543.33,25531.42,25538.47,0,0
^MDAX,5,20221121,141500,25540.74,25540.74,25519,25525.1,0,0
^MDAX,5,20221121,142000,25525.7,25550.56,25525.53,25549.52,0,0
^MDAX,5,20221121,142500,25549.7,25559.86,25547.21,25550.72,0,0
^MDAX,5,20221121,143000,25550.72,25553.11,25527,25530.63,0,0
^MDAX,5,20221121,143500,25530.84,25534.88,25525.31,25533.61,0,0
^MDAX,5,20221121,144000,25535.84,25536.41,25526.53,25530.28,0,0
^MDAX,5,20221121,144500,25530.28,25532.16,25513.46,25513.46,0,0
^MDAX,5,20221121,145000,25513.98,25516.95,25505.87,25514.84,0,0
^MDAX,5,20221121,145500,25516.61,25525.18,25515.18,25515.18,0,0
^MDAX,5,20221121,150000,25515.2,25518.41,25499.24,25499.24,0,0
^MDAX,5,20221121,150500,25497.96,25511.56,25497.37,25509.32,0,0
^MDAX,5,20221121,151000,25510.23,25515.63,25508.51,25509.76,0,0
^MDAX,5,20221121,151500,25509.01,25521.61,25506.89,25521.55,0,0
^MDAX,5,20221121,152000,25522.6,25560.88,25520.92,25559.42,0,0
^MDAX,5,20221121,152500,25558.42,25558.42,25543.12,25547.25,0,0
^MDAX,5,20221121,153000,25549.04,25598.33,25534.88,25534.88,0,0
^MDAX,5,20221121,153500,25534.88,25555.21,25527.75,25545.88,0,0
^MDAX,5,20221121,154000,25546.55,25566.13,25546.55,25548.19,0,0
^MDAX,5,20221121,154500,25545.6,25624.77,25539.4,25617.09,0,0
^MDAX,5,20221121,155000,25615.82,25652.68,25615.82,25631.31,0,0
^MDAX,5,20221121,155500,25630.7,25643.59,25627.86,25636.74,0,0
^MDAX,5,20221121,160000,25640.35,25673.2,25617.58,25618.51,0,0
^MDAX,5,20221121,160500,25617.77,25617.77,25567.49,25579.08,0,0
^MDAX,5,20221121,161000,25578.85,25581.76,25572.96,25574,0,0
^MDAX,5,20221121,161500,25573.27,25590.28,25570.08,25590.28,0,0
^MDAX,5,20221121,162000,25588.24,25588.24,25533.35,25548.1,0,0
^MDAX,5,20221121,162500,25547.34,25571.07,25546.68,25549.29,0,0
^MDAX,5,20221121,163000,25550.35,25561.73,25539.91,25541.19,0,0
^MDAX,5,20221121,163500,25541.3,25565.65,25537.51,25561.05,0,0
^MDAX,5,20221121,164000,25560.48,25561.74,25546.47,25547.56,0,0
^MDAX,5,20221121,164500,25547.56,25551.43,25530.28,25532,0,0
^MDAX,5,20221121,165000,25528.93,25528.93,25506.2,25515.19,0,0
^MDAX,5,20221121,165500,25515.05,25535.05,25515.05,25530.95,0,0
^MDAX,5,20221121,170000,25531.01,25537.46,25517.52,25532.47,0,0
^MDAX,5,20221121,170500,25531.07,25549.63,25526.09,25541.19,0,0
^MDAX,5,20221121,171000,25541.81,25543.62,25534.51,25543.62,0,0
^MDAX,5,20221121,171500,25541.91,25558.34,25541.91,25554.53,0,0
^MDAX,5,20221121,172000,25553.83,25566.18,25552.7,25563.31,0,0
^MDAX,5,20221121,172500,25562.28,25566.43,25544.19,25547.45,0,0
^MDAX,5,20221122,090000,25527.01,25527.01,25350.89,25350.89,0,0
^MDAX,5,20221122,090500,25350.89,25360.77,25333.37,25333.37,0,0
^MDAX,5,20221122,091000,25332.13,25379.87,25330.88,25379.37,0,0
^MDAX,5,20221122,091500,25380.38,25436.13,25380.38,25436.13,0,0
^MDAX,5,20221122,092000,25442.1,25457.91,25383.89,25383.89,0,0
^MDAX,5,20221122,092500,25384.56,25470.44,25384.56,25468.53,0,0
^MDAX,5,20221122,093000,25464,25464,25389.24,25405.69,0,0
^MDAX,5,20221122,093500,25409.86,25420.17,25392.32,25396.1,0,0
^MDAX,5,20221122,094000,25392.55,25392.55,25331.96,25338.21,0,0
^MDAX,5,20221122,094500,25344.99,25357.95,25343.15,25357.09,0,0
^MDAX,5,20221122,095000,25357.01,25401.53,25355.65,25397.11,0,0
^MDAX,5,20221122,095500,25402.39,25450.11,25401.93,25450.11,0,0
^MDAX,5,20221122,100000,25451.33,25525.66,25449.74,25523.81,0,0
^MDAX,5,20221122,100500,25524.83,25544.49,25518.32,25541.46,0,0
^MDAX,5,20221122,101000,25541.79,25541.83,25521.08,25522.61,0,0
^MDAX,5,20221122,101500,25521.14,25547.5,25521.14,25546.76,0,0
^MDAX,5,20221122,102000,25547.76,25548.7,25529.88,25534.8,0,0
^MDAX,5,20221122,102500,25540.2,25570.29,25540.19,25568.38,0,0
^MDAX,5,20221122,103000,25568.89,25616.81,25568.89,25616.37,0,0
^MDAX,5,20221122,103500,25617.62,25662.77,25610.23,25653.7,0,0
^MDAX,5,20221122,104000,25657.37,25662.87,25652.65,25662.58,0,0
^MDAX,5,20221122,104500,25662.82,25664.46,25657.76,25660.35,0,0
^MDAX,5,20221122,105000,25664.39,25679.3,25661,25677.31,0,0
^MDAX,5,20221122,105500,25677.69,25680.33,25662.17,25663.43,0,0
^MDAX,5,20221122,110000,25663.54,25669.11,25622.48,25622.53,0,0
^MDAX,5,20221122,110500,25624.17,25628.54,25615.21,25619.29,0,0
^MDAX,5,20221122,111000,25619.85,25621.93,25607.75,25607.75,0,0
^MDAX,5,20221122,111500,25607.44,25610.92,25602.61,25603.74,0,0
^MDAX,5,20221122,112000,25605.34,25605.34,25558.52,25579.49,0,0
^MDAX,5,20221122,112500,25579.83,25580.69,25564.36,25564.36,0,0
^MDAX,5,20221122,113000,25563.91,25565.19,25556.94,25556.94,0,0
^MDAX,5,20221122,113500,25556.01,25570.23,25554.75,25565.58,0,0
^MDAX,5,20221122,114000,25564.63,25583.91,25564.6,25581.38,0,0
^MDAX,5,20221122,114500,25581.38,25581.65,25552.31,25552.31,0,0
^MDAX,5,20221122,115000,25552.63,25565.44,25549.14,25565.44,0,0
^MDAX,5,20221122,115500,25566.69,25567.76,25557.51,25557.99,0,0
^MDAX,5,20221122,120000,25558.87,25577.96,25558.87,25577.96,0,0
^MDAX,5,20221122,120500,25577.41,25581.49,25570.4,25576.85,0,0
^MDAX,5,20221122,121000,25575.67,25580.18,25489.35,25490.53,0,0
^MDAX,5,20221122,121500,25488.49,25526.26,25473.3,25525.64,0,0
^MDAX,5,20221122,122000,25526.8,25543.75,25526.73,25542.63,0,0
^MDAX,5,20221122,122500,25543.25,25545.42,25524.78,25524.78,0,0
^MDAX,5,20221122,123000,25525.37,25529.56,25518.35,25521.84,0,0
^MDAX,5,20221122,123500,25520.27,25520.45,25487.99,25489.47,0,0
^MDAX,5,20221122,124000,25490.67,25494.11,25487.9,25489.44,0,0
^MDAX,5,20221122,124500,25489.3,25492.21,25484.86,25487.97,0,0
^MDAX,5,20221122,125000,25489.02,25495.97,25487.8,25495.79,0,0
^MDAX,5,20221122,125500,25494.68,25496.41,25492.07,25492.85,0,0
^MDAX,5,20221122,130000,25491.62,25495.03,25483.89,25487.17,0,0
^MDAX,5,20221122,130500,25491.3,25502.48,25486.26,25502.4,0,0
^MDAX,5,20221122,131000,25502.4,25528.87,25501.94,25528.87,0,0
^MDAX,5,20221122,131500,25528.92,25528.92,25519.91,25528.05,0,0
^MDAX,5,20221122,132000,25523.81,25541.48,25522.87,25540.56,0,0
^MDAX,5,20221122,132500,25540.75,25545.86,25540.1,25541.73,0,0
^MDAX,5,20221122,133000,25542.76,25548.19,25525.29,25525.29,0,0
^MDAX,5,20221122,133500,25528.61,25529.15,25524.33,25525.12,0,0
^MDAX,5,20221122,134000,25523.84,25523.84,25509.31,25510.5,0,0
^MDAX,5,20221122,134500,25508.11,25514.47,25505.4,25505.59,0,0
^MDAX,5,20221122,135000,25506.45,25512.28,25503.71,25506.89,0,0
^MDAX,5,20221122,135500,25502.2,25502.2,25487.31,25493.81,0,0
^MDAX,5,20221122,140000,25491.69,25508.91,25491.05,25508.05,0,0
^MDAX,5,20221122,140500,25507.41,25514.6,25505.01,25514.32,0,0
^MDAX,5,20221122,141000,25514.95,25520.81,25514.47,25517.67,0,0
^MDAX,5,20221122,141500,25517.48,25535.91,25517.48,25529.25,0,0
^MDAX,5,20221122,142000,25529.59,25535.5,25521.15,25522.81,0,0
^MDAX,5,20221122,142500,25521.74,25539.74,25518.46,25539.47,0,0
^MDAX,5,20221122,143000,25537.63,25538.27,25525.66,25527.8,0,0
^MDAX,5,20221122,143500,25528.99,25533.57,25528.99,25529.17,0,0
^MDAX,5,20221122,144000,25527.92,25529.13,25508.81,25508.81,0,0
^MDAX,5,20221122,144500,25508.55,25543.7,25506.25,25539.81,0,0
^MDAX,5,20221122,145000,25536.61,25538.14,25531.19,25534.89,0,0
^MDAX,5,20221122,145500,25535.28,25535.28,25526.28,25527.23,0,0
^MDAX,5,20221122,150000,25527.34,25543.64,25527.22,25538.2,0,0
^MDAX,5,20221122,150500,25537.74,25543.99,25536.11,25539.93,0,0
^MDAX,5,20221122,151000,25541.34,25555.92,25538,25554.52,0,0
^MDAX,5,20221122,151500,25555.43,25569.91,25544.3,25569.91,0,0
^MDAX,5,20221122,152000,25569.69,25575.54,25565.91,25575.54,0,0
^MDAX,5,20221122,152500,25577,25597.48,25575.41,25597.48,0,0
^MDAX,5,20221122,153000,25598.61,25624.5,25586.28,25586.28,0,0
^MDAX,5,20221122,153500,25588.14,25600.31,25563.87,25563.87,0,0
^MDAX,5,20221122,154000,25547.59,25566.89,25524.69,25566.89,0,0
^MDAX,5,20221122,154500,25566.86,25582.11,25562.38,25571.38,0,0
^MDAX,5,20221122,155000,25576.07,25576.07,25556.4,25558.97,0,0
^MDAX,5,20221122,155500,25558.25,25569.37,25548.82,25553.16,0,0
^MDAX,5,20221122,160000,25546.57,25623.01,25542.82,25623.01,0,0
^MDAX,5,20221122,160500,25621.88,25645.2,25607.82,25613.85,0,0
^MDAX,5,20221122,161000,25614.49,25625.85,25608.5,25625.85,0,0
^MDAX,5,20221122,161500,25629.8,25648.01,25613.89,25613.89,0,0
^MDAX,5,20221122,162000,25612.84,25614.71,25591.03,25592.58,0,0
^MDAX,5,20221122,162500,25594.09,25596.82,25584.46,25594.08,0,0
^MDAX,5,20221122,163000,25596.67,25614.83,25586.71,25592.54,0,0
^MDAX,5,20221122,163500,25592.67,25595.07,25567.17,25567.17,0,0
^MDAX,5,20221122,164000,25570.79,25591.75,25570.79,25591.16,0,0
^MDAX,5,20221122,164500,25587.89,25624.68,25587.89,25624.68,0,0
^MDAX,5,20221122,165000,25624.12,25629.69,25615.98,25616.48,0,0
^MDAX,5,20221122,165500,25615.78,25624.77,25615.21,25623.72,0,0
^MDAX,5,20221122,170000,25623.93,25628.4,25617.46,25628.13,0,0
^MDAX,5,20221122,170500,25626.9,25648.97,25624.66,25648.97,0,0
^MDAX,5,20221122,171000,25650.19,25651.29,25636.06,25643.85,0,0
^MDAX,5,20221122,171500,25644.7,25644.7,25614.96,25636.46,0,0
^MDAX,5,20221122,172000,25636.81,25644.67,25631.96,25632.86,0,0
^MDAX,5,20221122,172500,25634.7,25635.96,25619.28,25619.36,0,0
^MDAX,5,20221123,090000,25670.62,25673.86,25603.95,25616.93,0,0
^MDAX,5,20221123,090500,25610.67,25628.88,25577.77,25595.15,0,0
^MDAX,5,20221123,091000,25593.52,25645.43,25575.62,25639.77,0,0
^MDAX,5,20221123,091500,25639.76,25639.76,25579.54,25579.54,0,0
^MDAX,5,20221123,092000,25575.22,25575.22,25532.44,25544.2,0,0
^MDAX,5,20221123,092500,25545.96,25571.21,25538.43,25538.43,0,0
^MDAX,5,20221123,093000,25535.56,25535.56,25466.51,25477.97,0,0
^MDAX,5,20221123,093500,25475.83,25481.08,25445.81,25456.65,0,0
^MDAX,5,20221123,094000,25457.36,25500.57,25448.08,25500.1,0,0
^MDAX,5,20221123,094500,25500.81,25529.06,25500.62,25521.1,0,0
^MDAX,5,20221123,095000,25521.17,25547.38,25518.75,25547.38,0,0
^MDAX,5,20221123,095500,25546.72,25567.87,25545.27,25562.89,0,0
^MDAX,5,20221123,100000,25563.4,25567.33,25537.13,25541.73,0,0
^MDAX,5,20221123,100500,25541.87,25564.15,25533.55,25557.82,0,0
^MDAX,5,20221123,101000,25557.82,25593.36,25557.05,25593.36,0,0
^MDAX,5,20221123,101500,25593.15,25603.8,25593.15,25602.06,0,0
^MDAX,5,20221123,102000,25600.71,25607.44,25595.61,25595.61,0,0
^MDAX,5,20221123,102500,25593.89,25593.89,25559.47,25559.77,0,0
^MDAX,5,20221123,103000,25561.75,25562.56,25539.55,25543.17,0,0
^MDAX,5,20221123,103500,25546.59,25555.27,25546.59,25551.64,0,0
^MDAX,5,20221123,104000,25551.4,25587.95,25550.56,25587.95,0,0
^MDAX,5,20221123,104500,25587.88,25604.88,25584.2,25604.88,0,0
^MDAX,5,20221123,105000,25604.88,25607.38,25584.33,25599.31,0,0
^MDAX,5,20221123,105500,25599.75,25610.06,25594.73,25603.34,0,0
^MDAX,5,20221123,110000,25604.54,25605.15,25587.47,25599.39,0,0
^MDAX,5,20221123,110500,25599.15,25607.49,25593.5,25595.27,0,0
^MDAX,5,20221123,111000,25596,25596.87,25566.65,25566.65,0,0
^MDAX,5,20221123,111500,25566.33,25570.64,25562.75,25562.75,0,0
^MDAX,5,20221123,112000,25564.37,25564.37,25543.29,25545.88,0,0
^MDAX,5,20221123,112500,25545.88,25550.03,25543.31,25548.48,0,0
^MDAX,5,20221123,113000,25548.48,25556.52,25543.95,25551.63,0,0
^MDAX,5,20221123,113500,25550.98,25550.98,25529.66,25531.34,0,0
^MDAX,5,20221123,114000,25530.83,25534.45,25515.43,25516.87,0,0
