<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^CDAX,5,20221213,124500,1271.14,1271.31,1271.14,1271.14,0,0
^CDAX,5,20221213,125000,1271.53,1271.53,1271.14,1271.53,0,0
^CDAX,5,20221213,125500,1271.42,1271.94,1271.14,1271.53,0,0
^CDAX,5,20221213,130000,1271.86,1271.86,1271.14,1271.79,0,0
^CDAX,5,20221213,130500,1271.14,1271.94,1271.14,1271.76,0,0
^CDAX,5,20221213,131000,1271.86,1271.94,1271.43,1271.74,0,0
^CDAX,5,20221213,131500,1271.53,1271.61,1271.53,1271.53,0,0
^CDAX,5,20221213,133000,1272.95,1273.05,1272.95,1273.05,0,0
^CDAX,5,20221213,133500,1273.11,1273.7,1272.95,1273.7,0,0
^CDAX,5,20221213,134000,1273.11,1273.79,1272.95,1273.79,0,0
^CDAX,5,20221213,134500,1273.74,1274.32,1273.74,1274.32,0,0
^CDAX,5,20221213,135000,1273.85,1273.85,1273.85,1273.85,0,0
^CDAX,5,20221213,135500,1273.74,1274.32,1273.22,1274.01,0,0
^CDAX,5,20221213,140000,1273.56,1273.56,1273.46,1273.56,0,0
^CDAX,5,20221213,140500,1274.01,1274.01,1272.6,1274.01,0,0
^CDAX,5,20221213,141000,1273.56,1274.01,1271.68,1271.99,0,0
^CDAX,5,20221213,141500,1273.46,1273.46,1271.31,1271.51,0,0
^CDAX,5,20221213,142000,1271.31,1272.33,1270.93,1271.31,0,0
^CDAX,5,20221213,142500,1271.99,1272.94,1270.93,1271.3,0,0
^CDAX,5,20221213,143000,1271.15,1287.51,1270.93,1284.51,0,0
^CDAX,5,20221213,143500,1271.3,1287.51,1271.3,1283.46,0,0
^CDAX,5,20221213,144000,1281.8,1285.71,1271.15,1284.61,0,0
^CDAX,5,20221213,144500,1281.8,1286.95,1281.8,1284.61,0,0
^CDAX,5,20221213,145000,1284.61,1289.12,1284.61,1289.12,0,0
^CDAX,5,20221213,145500,1286.51,1289.12,1284.61,1287.66,0,0
^CDAX,5,20221213,150000,1287.66,1289.12,1286.31,1286.5,0,0
^CDAX,5,20221213,150500,1286.5,1289.09,1286.31,1289.09,0,0
^CDAX,5,20221213,151000,1289.09,1290.36,1286.5,1290.36,0,0
^CDAX,5,20221213,151500,1289.1,1290.36,1287.7,1289.09,0,0
^CDAX,5,20221213,152000,1290.09,1292.81,1289.09,1290.36,0,0
^CDAX,5,20221213,152500,1292.81,1292.81,1290.09,1292.81,0,0
^CDAX,5,20221213,153000,1291.07,1291.85,1290.2,1290.51,0,0
^CDAX,5,20221213,153500,1290.51,1292.81,1289.86,1290.63,0,0
^CDAX,5,20221213,154000,1290.51,1292.66,1289.86,1292.66,0,0
^CDAX,5,20221213,154500,1292.66,1294.22,1289.86,1290.63,0,0
^CDAX,5,20221213,155000,1290.63,1294.22,1289.86,1293.43,0,0
^CDAX,5,20221213,155500,1294.08,1294.64,1292.06,1294.4,0,0
^CDAX,5,20221213,160000,1293.43,1294.4,1292.42,1294.4,0,0
^CDAX,5,20221213,160500,1293.43,1294.64,1290.62,1294.64,0,0
^CDAX,5,20221213,161000,1294.64,1294.64,1290.54,1291.95,0,0
^CDAX,5,20221213,161500,1292.28,1292.63,1290.54,1292.63,0,0
^CDAX,5,20221213,162000,1291.6,1291.6,1291.38,1291.6,0,0
^CDAX,5,20221213,162500,1292.63,1292.63,1287.47,1288.44,0,0
^CDAX,5,20221213,163000,1287.47,1288.44,1287.47,1287.63,0,0
^CDAX,5,20221213,163500,1287.13,1288.44,1285.36,1285.36,0,0
^CDAX,5,20221213,164000,1286.92,1287.63,1282.3,1282.67,0,0
^CDAX,5,20221213,164500,1287.13,1287.13,1280.18,1280.18,0,0
^CDAX,5,20221213,165000,1282.67,1287.13,1278.88,1278.88,0,0
^CDAX,5,20221213,165500,1282.58,1282.67,1277.41,1278.88,0,0
^CDAX,5,20221213,170000,1277.1,1282.67,1277.1,1277.1,0,0
^CDAX,5,20221213,170500,1277.76,1278.87,1275.15,1275.15,0,0
^CDAX,5,20221213,171000,1278.87,1278.87,1275.15,1275.15,0,0
^CDAX,5,20221213,171500,1278.25,1279.5,1275.15,1279.5,0,0
^CDAX,5,20221213,172000,1278.39,1279.5,1277.72,1278.6,0,0
^CDAX,5,20221213,172500,1277.61,1279.5,1277.44,1278.72,0,0
^CDAX,5,20221214,090000,1273.49,1278.72,1273.49,1278.72,0,0
^CDAX,5,20221214,090500,1278.72,1278.72,1272.88,1272.88,0,0
^CDAX,5,20221214,091000,1278.72,1278.72,1272.88,1272.88,0,0
^CDAX,5,20221214,091500,1274.57,1274.57,1273.81,1274.57,0,0
^CDAX,5,20221214,092000,1273.81,1274.57,1273.27,1273.81,0,0
^CDAX,5,20221214,092500,1274.57,1274.57,1272.61,1272.61,0,0
^CDAX,5,20221214,093000,1272.61,1273.81,1272.61,1272.61,0,0
^CDAX,5,20221214,093500,1273.26,1273.26,1272.52,1272.61,0,0
^CDAX,5,20221214,094000,1272.61,1273.26,1272.18,1272.93,0,0
^CDAX,5,20221214,094500,1272.93,1273.58,1272.18,1273.58,0,0
^CDAX,5,20221214,095000,1273.58,1273.94,1272.18,1273.94,0,0
^CDAX,5,20221214,095500,1272.58,1273.94,1272.18,1272.95,0,0
^CDAX,5,20221214,100000,1273.5,1273.9,1272.99,1273.5,0,0
^CDAX,5,20221214,100500,1273.5,1273.94,1272.99,1273.59,0,0
^CDAX,5,20221214,101000,1273.72,1273.83,1272.99,1273.78,0,0
^CDAX,5,20221214,101500,1273.36,1274.08,1271.46,1271.46,0,0
^CDAX,5,20221214,102000,1271.46,1274.08,1271.46,1271.46,0,0
^CDAX,5,20221214,102500,1273.65,1273.65,1271.16,1271.36,0,0
^CDAX,5,20221214,103000,1271.23,1271.67,1271.1,1271.36,0,0
^CDAX,5,20221214,103500,1271.25,1271.36,1270.76,1270.76,0,0
^CDAX,5,20221214,104000,1271.23,1271.36,1270.6,1271.12,0,0
^CDAX,5,20221214,104500,1271.33,1271.33,1270.2,1271.12,0,0
^CDAX,5,20221214,105000,1271.12,1271.12,1269.51,1269.51,0,0
^CDAX,5,20221214,105500,1270.83,1271.12,1269.35,1270.23,0,0
^CDAX,5,20221214,110000,1270.21,1270.32,1270.09,1270.17,0,0
^CDAX,5,20221214,110500,1270.17,1270.32,1269.33,1269.56,0,0
^CDAX,5,20221214,111000,1270.09,1270.32,1269.33,1269.57,0,0
^CDAX,5,20221214,111500,1270.12,1270.12,1270.07,1270.12,0,0
^CDAX,5,20221214,112000,1270.07,1270.85,1270.07,1270.69,0,0
^CDAX,5,20221214,112500,1270.07,1270.69,1269.97,1270.69,0,0
^CDAX,5,20221214,113000,1269.97,1270.85,1269.97,1270.65,0,0
^CDAX,5,20221214,113500,1270.17,1270.65,1269.03,1269.52,0,0
^CDAX,5,20221214,114000,1269.58,1270.65,1269.02,1269.52,0,0
^CDAX,5,20221214,114500,1269.58,1270.41,1268.92,1269.52,0,0
^CDAX,5,20221214,115000,1269.35,1269.58,1268.85,1269.58,0,0
^CDAX,5,20221214,115500,1269.02,1269.58,1268.57,1269.09,0,0
^CDAX,5,20221214,120000,1269.05,1269.36,1268.57,1268.94,0,0
^CDAX,5,20221214,120500,1269.09,1269.36,1268.57,1269.14,0,0
^CDAX,5,20221214,121000,1268.63,1269.36,1268.4,1268.89,0,0
^CDAX,5,20221214,121500,1269.14,1269.36,1268.08,1268.18,0,0
^CDAX,5,20221214,122000,1269.14,1269.2,1267.77,1268.08,0,0
^CDAX,5,20221214,122500,1268.28,1269.2,1267.77,1268.59,0,0
^CDAX,5,20221214,123000,1268.26,1269.05,1267.89,1269.01,0,0
^CDAX,5,20221214,123500,1269.01,1269.01,1267.89,1268.29,0,0
^CDAX,5,20221214,124000,1269.01,1269.01,1268.04,1268.29,0,0
^CDAX,5,20221214,124500,1269.05,1269.06,1268.04,1268.82,0,0
^CDAX,5,20221214,125000,1268.29,1271,1268.1,1271,0,0
^CDAX,5,20221214,125500,1268.71,1271.87,1268.71,1271,0,0
^CDAX,5,20221214,130000,1271,1271.47,1268.88,1271,0,0
^CDAX,5,20221214,130500,1271.46,1271.47,1269.82,1270.74,0,0
^CDAX,5,20221214,131000,1271.87,1271.87,1270.74,1270.74,0,0
^CDAX,5,20221214,131500,1270.74,1272.15,1270.74,1271.71,0,0
^CDAX,5,20221214,132000,1271.21,1272.18,1270.74,1271.68,0,0
^CDAX,5,20221214,132500,1271.51,1272.18,1270.67,1272.18,0,0
^CDAX,5,20221214,133000,1272.15,1272.18,1270.44,1270.72,0,0
^CDAX,5,20221214,133500,1271.68,1271.68,1270.44,1270.72,0,0
^CDAX,5,20221214,134000,1271.38,1271.38,1270.44,1270.56,0,0
^CDAX,5,20221214,134500,1270.17,1270.17,1269.25,1270.17,0,0
^CDAX,5,20221214,135000,1269.34,1270.17,1268.25,1268.25,0,0
^CDAX,5,20221214,135500,1269.34,1269.34,1268.19,1268.25,0,0
^CDAX,5,20221214,140000,1269.25,1269.25,1268.15,1268.83,0,0
^CDAX,5,20221214,140500,1268.25,1268.95,1268.15,1268.95,0,0
^CDAX,5,20221214,141000,1268.52,1268.95,1268.25,1268.57,0,0
^CDAX,5,20221214,141500,1268.83,1269.23,1268.52,1269.23,0,0
^CDAX,5,20221214,142000,1268.4,1269.61,1268.4,1268.4,0,0
^CDAX,5,20221214,142500,1269.58,1270.1,1268.4,1270.1,0,0
^CDAX,5,20221214,143000,1268.4,1270.5,1268.4,1269.61,0,0
^CDAX,5,20221214,143500,1270.8,1270.94,1269.24,1270.94,0,0
^CDAX,5,20221214,144000,1270.5,1271.62,1269.24,1271.62,0,0
^CDAX,5,20221214,144500,1271.4,1271.5,1270.1,1271.5,0,0
^CDAX,5,20221214,145000,1271.62,1271.62,1270.94,1271.5,0,0
^CDAX,5,20221214,145500,1271.62,1271.71,1270.89,1270.98,0,0
^CDAX,5,20221214,150000,1271.71,1272.08,1270.96,1271.35,0,0
^CDAX,5,20221214,150500,1272.03,1272.08,1269.97,1270.58,0,0
^CDAX,5,20221214,151000,1272.03,1272.03,1270.43,1271.15,0,0
^CDAX,5,20221214,151500,1272.03,1272.03,1270.43,1271.45,0,0
^CDAX,5,20221214,152000,1270.58,1271.45,1270.04,1270.04,0,0
^CDAX,5,20221214,152500,1271.45,1271.45,1269.8,1270.04,0,0
^CDAX,5,20221214,153000,1270.43,1271.57,1269.8,1271.57,0,0
^CDAX,5,20221214,153500,1271.21,1271.57,1269.8,1269.8,0,0
^CDAX,5,20221214,154000,1271.57,1271.69,1269.8,1271.69,0,0
^CDAX,5,20221214,154500,1270.8,1272.7,1270.8,1271.69,0,0
^CDAX,5,20221214,155000,1271.6,1272.72,1271.6,1271.69,0,0
^CDAX,5,20221214,155500,1272.64,1273.25,1271.69,1273.25,0,0
^CDAX,5,20221214,160000,1271.69,1273.25,1271.69,1273.25,0,0
^CDAX,5,20221214,160500,1272.72,1273.71,1272.64,1273.12,0,0
^CDAX,5,20221214,161000,1273.12,1273.71,1272.64,1273.49,0,0
^CDAX,5,20221214,161500,1273.71,1273.71,1272.56,1272.56,0,0
^CDAX,5,20221214,162000,1272.94,1273.71,1271.84,1272.94,0,0
^CDAX,5,20221214,162500,1273.28,1273.49,1271.27,1272.76,0,0
^CDAX,5,20221214,163000,1272.57,1272.57,1271.27,1271.27,0,0
^CDAX,5,20221214,163500,1272.76,1273.27,1271.27,1273.04,0,0
^CDAX,5,20221214,164000,1272.4,1273.25,1271.78,1273.21,0,0
^CDAX,5,20221214,164500,1273.09,1273.27,1272.4,1273.09,0,0
^CDAX,5,20221214,165000,1273.04,1273.52,1273.04,1273.31,0,0
^CDAX,5,20221214,165500,1273.44,1273.89,1273.31,1273.31,0,0
^CDAX,5,20221214,170000,1274.37,1274.98,1273.19,1273.52,0,0
^CDAX,5,20221214,170500,1273.31,1274.72,1273.31,1274.65,0,0
^CDAX,5,20221214,171000,1274.37,1274.65,1273.54,1274.65,0,0
^CDAX,5,20221214,171500,1274.37,1274.37,1273.53,1273.57,0,0
^CDAX,5,20221214,172000,1273.91,1274.05,1273.53,1273.91,0,0
^CDAX,5,20221214,172500,1273.53,1274.96,1273.53,1273.83,0,0
^CDAX,5,20221215,090000,1265.94,1265.94,1263.82,1263.86,0,0
^CDAX,5,20221215,090500,1264.36,1264.36,1262.64,1263.57,0,0
^CDAX,5,20221215,091000,1264,1264.8,1263.74,1263.81,0,0
^CDAX,5,20221215,091500,1263.87,1264.27,1262.63,1262.63,0,0
^CDAX,5,20221215,092000,1262.05,1262.05,1260.66,1260.96,0,0
^CDAX,5,20221215,092500,1260.87,1262.22,1260.87,1262.03,0,0
^CDAX,5,20221215,093000,1261.33,1262.32,1261.33,1262.08,0,0
^CDAX,5,20221215,093500,1261.8,1261.8,1259.97,1260.14,0,0
^CDAX,5,20221215,094000,1259.71,1260.22,1259.34,1259.75,0,0
^CDAX,5,20221215,094500,1260.49,1261.44,1260.49,1261.44,0,0
^CDAX,5,20221215,095000,1261.77,1262.04,1261.61,1261.61,0,0
^CDAX,5,20221215,095500,1262.09,1263.31,1262.09,1262.82,0,0
^CDAX,5,20221215,100000,1262.37,1262.37,1259.91,1259.91,0,0
^CDAX,5,20221215,100500,1260.19,1260.26,1259.8,1259.8,0,0
^CDAX,5,20221215,101000,1260.22,1260.22,1259.36,1259.36,0,0
^CDAX,5,20221215,101500,1259.26,1260.1,1259.09,1260.1,0,0
^CDAX,5,20221215,102000,1260.52,1261.08,1260.52,1261.03,0,0
^CDAX,5,20221215,102500,1260.95,1261.13,1260.6,1260.65,0,0
^CDAX,5,20221215,103000,1260.51,1260.6,1260.12,1260.12,0,0
^CDAX,5,20221215,103500,1259.68,1259.84,1259.39,1259.39,0,0
^CDAX,5,20221215,104000,1259.07,1259.2,1258.15,1258.15,0,0
^CDAX,5,20221215,104500,1258.45,1259.16,1258.05,1259.16,0,0
^CDAX,5,20221215,105000,1259.1,1259.1,1258.32,1258.32,0,0
^CDAX,5,20221215,105500,1258.61,1258.61,1257.8,1257.8,0,0
^CDAX,5,20221215,110000,1258.06,1258.06,1256.87,1257.17,0,0
^CDAX,5,20221215,110500,1257.95,1258.75,1257.95,1258.5,0,0
^CDAX,5,20221215,111000,1258.19,1258.26,1257.3,1257.3,0,0
^CDAX,5,20221215,111500,1257.05,1257.14,1256.8,1257.14,0,0
^CDAX,5,20221215,112000,1257.12,1257.12,1256.61,1256.61,0,0
^CDAX,5,20221215,112500,1256.84,1257.41,1256.84,1257.16,0,0
^CDAX,5,20221215,113000,1257.16,1257.94,1257.14,1257.94,0,0
^CDAX,5,20221215,113500,1258.3,1259.08,1258.3,1259.08,0,0
^CDAX,5,20221215,114000,1259.42,1260.21,1259.38,1260.17,0,0
^CDAX,5,20221215,114500,1259.74,1259.96,1259.45,1259.75,0,0
^CDAX,5,20221215,115000,1260.03,1260.03,1259.21,1259.51,0,0
^CDAX,5,20221215,115500,1259.42,1259.42,1258.94,1259.02,0,0
^CDAX,5,20221215,120000,1259.06,1259.83,1258.94,1259.83,0,0
^CDAX,5,20221215,120500,1259.62,1260.02,1259.57,1260.02,0,0
^CDAX,5,20221215,121000,1260.01,1260.6,1260.01,1260.6,0,0
^CDAX,5,20221215,121500,1260.78,1260.95,1260.42,1260.42,0,0
^CDAX,5,20221215,122000,1260.59,1261.2,1260.59,1261.19,0,0
^CDAX,5,20221215,122500,1261.37,1261.4,1260.57,1260.57,0,0
^CDAX,5,20221215,123000,1260.82,1261.21,1260.55,1260.55,0,0
^CDAX,5,20221215,123500,1260.52,1260.52,1260.1,1260.17,0,0
^CDAX,5,20221215,124000,1260.58,1261.03,1260.58,1261.03,0,0
^CDAX,5,20221215,124500,1260.94,1260.94,1260.63,1260.63,0,0
^CDAX,5,20221215,125000,1260.89,1261.1,1260.73,1260.73,0,0
^CDAX,5,20221215,125500,1260.74,1260.74,1260.61,1260.65,0,0
^CDAX,5,20221215,130000,1260.91,1260.91,1259.84,1259.84,0,0
^CDAX,5,20221215,130500,1259.93,1260.07,1259.41,1259.41,0,0
^CDAX,5,20221215,131000,1259.73,1260.16,1259.73,1259.93,0,0
^CDAX,5,20221215,131500,1259.96,1260.19,1259.77,1260.09,0,0
^CDAX,5,20221215,132000,1260.07,1260.09,1259.97,1260.02,0,0
^CDAX,5,20221215,132500,1259.93,1260.01,1259.45,1259.83,0,0
^CDAX,5,20221215,133000,1259.72,1259.72,1258.71,1258.71,0,0
^CDAX,5,20221215,133500,1258.69,1259.42,1258.69,1259.38,0,0
^CDAX,5,20221215,134000,1259.52,1259.91,1259.52,1259.9,0,0
^CDAX,5,20221215,134500,1259.9,1259.9,1259.68,1259.79,0,0
^CDAX,5,20221215,135000,1259.78,1260.1,1259.6,1260.1,0,0
^CDAX,5,20221215,135500,1260.2,1260.2,1259.6,1259.78,0,0
^CDAX,5,20221215,140000,1260.03,1260.03,1259.39,1259.43,0,0
^CDAX,5,20221215,140500,1259.69,1259.96,1259.69,1259.78,0,0
^CDAX,5,20221215,141000,1259.73,1260.08,1259.61,1260.08,0,0
^CDAX,5,20221215,141500,1259.31,1259.31,1255.82,1256.45,0,0
^CDAX,5,20221215,142000,1255.88,1255.88,1254.7,1254.82,0,0
^CDAX,5,20221215,142500,1253.87,1253.87,1253.07,1253.57,0,0
^CDAX,5,20221215,143000,1253.57,1253.57,1252.67,1252.81,0,0
^CDAX,5,20221215,143500,1252.64,1252.64,1249.21,1249.21,0,0
^CDAX,5,20221215,144000,1249.99,1250.94,1249.51,1250.94,0,0
^CDAX,5,20221215,144500,1251.24,1251.24,1250.29,1250.52,0,0
^CDAX,5,20221215,145000,1250.01,1250.01,1247.94,1248.1,0,0
^CDAX,5,20221215,145500,1248.07,1249.22,1248.07,1249.22,0,0
^CDAX,5,20221215,150000,1250.3,1251.05,1249.46,1251.05,0,0
^CDAX,5,20221215,150500,1250.93,1250.93,1246.14,1246.14,0,0
^CDAX,5,20221215,151000,1246.11,1246.11,1243.26,1243.26,0,0
^CDAX,5,20221215,151500,1244.08,1244.08,1239.7,1240.89,0,0
^CDAX,5,20221215,152000,1240.16,1242.26,1240.16,1242.26,0,0
^CDAX,5,20221215,152500,1242.6,1243.51,1242.6,1243.51,0,0
^CDAX,5,20221215,153000,1244.29,1244.74,1241.86,1241.86,0,0
^CDAX,5,20221215,153500,1240.73,1240.73,1239.92,1239.92,0,0
^CDAX,5,20221215,154000,1240.23,1240.78,1239.35,1240.78,0,0
^CDAX,5,20221215,154500,1241.1,1241.1,1238.61,1238.61,0,0
^CDAX,5,20221215,155000,1237.98,1239.51,1237.98,1238.53,0,0
^CDAX,5,20221215,155500,1237.6,1238.04,1235.91,1235.91,0,0
^CDAX,5,20221215,160000,1236.48,1236.48,1234.55,1234.55,0,0
^CDAX,5,20221215,160500,1233.95,1234.65,1233.95,1234.26,0,0
^CDAX,5,20221215,161000,1234.63,1236.88,1234.63,1236.88,0,0
^CDAX,5,20221215,161500,1236.59,1238.85,1236.59,1238.85,0,0
^CDAX,5,20221215,162000,1238.92,1239.71,1238.92,1239.71,0,0
^CDAX,5,20221215,162500,1240.85,1241.22,1240.31,1240.65,0,0
^CDAX,5,20221215,163000,1240.61,1241.38,1239.46,1241.38,0,0
^CDAX,5,20221215,163500,1240.41,1240.41,1239.71,1240.07,0,0
^CDAX,5,20221215,164000,1240.66,1241.54,1240.66,1241.53,0,0
^CDAX,5,20221215,164500,1241.78,1241.78,1240.19,1240.19,0,0
^CDAX,5,20221215,165000,1239.71,1239.71,1239,1239,0,0
^CDAX,5,20221215,165500,1239.06,1239.38,1238.97,1239.15,0,0
^CDAX,5,20221215,170000,1240.01,1240.32,1240.01,1240.31,0,0
^CDAX,5,20221215,170500,1239.77,1239.77,1237.64,1237.64,0,0
^CDAX,5,20221215,171000,1237.95,1237.97,1236.66,1236.66,0,0
^CDAX,5,20221215,171500,1236.13,1236.6,1235.12,1236.6,0,0
^CDAX,5,20221215,172000,1236.8,1236.8,1235.71,1235.84,0,0
^CDAX,5,20221215,172500,1235.45,1235.45,1234.22,1234.22,0,0
^CDAX,5,20221216,090000,1233.76,1235.71,1233.76,1234.95,0,0
^CDAX,5,20221216,090500,1234.75,1235.6,1234.75,1234.88,0,0
^CDAX,5,20221216,091000,1234.42,1235.21,1233.71,1233.71,0,0
^CDAX,5,20221216,091500,1233.32,1233.32,1231.61,1231.61,0,0
^CDAX,5,20221216,092000,1231.29,1232.03,1230.58,1231.21,0,0
^CDAX,5,20221216,092500,1231.43,1231.43,1229.91,1229.91,0,0
^CDAX,5,20221216,093000,1229.7,1229.84,1229.11,1229.84,0,0
^CDAX,5,20221216,093500,1228.28,1229.25,1228.08,1228.46,0,0
^CDAX,5,20221216,094000,1228.86,1228.9,1228.3,1228.61,0,0
^CDAX,5,20221216,094500,1228.18,1228.18,1226.79,1226.79,0,0
^CDAX,5,20221216,095000,1226.11,1226.11,1224.72,1224.72,0,0
^CDAX,5,20221216,095500,1224.82,1225.89,1224.82,1225.4,0,0
^CDAX,5,20221216,100000,1225.11,1225.44,1224.29,1224.29,0,0
^CDAX,5,20221216,100500,1224.82,1226.05,1224.82,1225.39,0,0
^CDAX,5,20221216,101000,1225.74,1225.74,1224.04,1224.65,0,0
^CDAX,5,20221216,101500,1224.29,1224.88,1224,1224.88,0,0
^CDAX,5,20221216,102000,1224.97,1225.61,1224.97,1225.37,0,0
^CDAX,5,20221216,102500,1224.63,1225.08,1224.15,1225.08,0,0
^CDAX,5,20221216,103000,1225.18,1226.51,1225.18,1226.43,0,0
^CDAX,5,20221216,103500,1225.81,1225.81,1225.08,1225.08,0,0
^CDAX,5,20221216,104000,1224.95,1224.95,1224.1,1224.1,0,0
^CDAX,5,20221216,104500,1223.63,1225.23,1223.63,1225.23,0,0
^CDAX,5,20221216,105000,1225.43,1225.87,1225.41,1225.87,0,0
^CDAX,5,20221216,105500,1225.82,1225.82,1224.89,1225.39,0,0
^CDAX,5,20221216,110000,1225.46,1225.46,1224.42,1224.42,0,0
^CDAX,5,20221216,110500,1224.89,1224.89,1223.87,1224.05,0,0
^CDAX,5,20221216,111000,1224.29,1224.6,1222.61,1222.61,0,0
^CDAX,5,20221216,111500,1222.6,1223.22,1222.29,1222.98,0,0
