<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^SMI,5,20221117,160500,10878.49,10888.47,10878.49,10886.42,0,0
^SMI,5,20221117,161000,10885.81,10891.74,10884.58,10890.97,0,0
^SMI,5,20221117,161500,10891.69,10901.8,10891.62,10899.91,0,0
^SMI,5,20221117,162000,10900.89,10905.73,10900.89,10904.66,0,0
^SMI,5,20221117,162500,10904.61,10917.16,10904.61,10916.83,0,0
^SMI,5,20221117,163000,10916.83,10922.25,10916.83,10918.57,0,0
^SMI,5,20221117,163500,10917.79,10917.93,10913.93,10916.38,0,0
^SMI,5,20221117,164000,10915.7,10918.72,10914.86,10917.43,0,0
^SMI,5,20221117,164500,10917.65,10917.65,10904.69,10904.87,0,0
^SMI,5,20221117,165000,10905.72,10909.09,10905.22,10907.94,0,0
^SMI,5,20221117,165500,10908.62,10913.28,10907.54,10909.4,0,0
^SMI,5,20221117,170000,10911.01,10917.65,10911.01,10914.52,0,0
^SMI,5,20221117,170500,10914.13,10923.57,10912.63,10920.82,0,0
^SMI,5,20221117,171000,10919.88,10921.47,10916.79,10921.17,0,0
^SMI,5,20221117,171500,10922.62,10923.48,10916.6,10919,0,0
^SMI,5,20221117,172000,10918.18,10918.8,10918.18,10918.8,0,0
^SMI,5,20221117,172500,10917.88,10917.88,10917.88,10917.88,0,0
^SMI,5,20221118,090000,10991.63,10991.63,10973.5,10974.25,0,0
^SMI,5,20221118,090500,10969.08,10975.82,10964.34,10975.82,0,0
^SMI,5,20221118,091000,10975.52,10975.52,10959.03,10959.85,0,0
^SMI,5,20221118,091500,10960.18,10965.77,10955.48,10956.94,0,0
^SMI,5,20221118,092000,10957.1,10957.1,10951.06,10953.24,0,0
^SMI,5,20221118,092500,10953.32,10958.97,10952.03,10957.04,0,0
^SMI,5,20221118,093000,10956.1,10964.78,10951.78,10951.78,0,0
^SMI,5,20221118,093500,10954.41,10954.54,10949.7,10950.98,0,0
^SMI,5,20221118,094000,10951.02,10956.55,10949.63,10955.81,0,0
^SMI,5,20221118,094500,10955.93,10972.37,10955.93,10972.37,0,0
^SMI,5,20221118,095000,10972.62,10975.37,10966.43,10974.9,0,0
^SMI,5,20221118,095500,10974.58,10982.85,10973.97,10982.85,0,0
^SMI,5,20221118,100000,10982.64,10986.79,10981.57,10986.42,0,0
^SMI,5,20221118,100500,10987.85,10992.29,10985.6,10985.6,0,0
^SMI,5,20221118,101000,10985.12,10986.82,10979.51,10981.24,0,0
^SMI,5,20221118,101500,10981.47,10997.35,10981.47,10994.97,0,0
^SMI,5,20221118,102000,10995.74,10996.36,10991.78,10992.76,0,0
^SMI,5,20221118,102500,10992.44,10996.68,10988.12,10991.93,0,0
^SMI,5,20221118,103000,10992.48,10999.47,10992.48,10999.47,0,0
^SMI,5,20221118,103500,11000.48,11000.57,10996.4,10998.32,0,0
^SMI,5,20221118,104000,10999.64,11001.9,10998.76,11001.25,0,0
^SMI,5,20221118,104500,11000.8,11000.87,10990.29,10990.46,0,0
^SMI,5,20221118,105000,10990.74,10990.87,10984.01,10984.6,0,0
^SMI,5,20221118,105500,10983.91,10984.6,10981.26,10981.61,0,0
^SMI,5,20221118,110000,10981.71,10982.77,10976.75,10977.06,0,0
^SMI,5,20221118,110500,10977.12,10995.67,10976.44,10995.67,0,0
^SMI,5,20221118,111000,10996.19,11002.44,10994.18,11002.44,0,0
^SMI,5,20221118,111500,11002.48,11010.54,11001.64,11006.98,0,0
^SMI,5,20221118,112000,11007.18,11015.19,11006.43,11015.19,0,0
^SMI,5,20221118,112500,11014.95,11017.75,11009.97,11017.75,0,0
^SMI,5,20221118,113000,11016.09,11023.18,11015.98,11022.13,0,0
^SMI,5,20221118,113500,11022.15,11033.27,11021.48,11033.27,0,0
^SMI,5,20221118,114000,11033.68,11038.29,11032.41,11035.01,0,0
^SMI,5,20221118,114500,11034.25,11037.64,11033.42,11037.4,0,0
^SMI,5,20221118,115000,11037.54,11039.72,11026.87,11027.66,0,0
^SMI,5,20221118,115500,11028.94,11031.97,11027.18,11029.44,0,0
^SMI,5,20221118,120000,11029.44,11031.01,11025.96,11026.21,0,0
^SMI,5,20221118,120500,11026.18,11027.57,11021.13,11026.67,0,0
^SMI,5,20221118,121000,11026.39,11030.02,11026.39,11028.58,0,0
^SMI,5,20221118,121500,11028.64,11034.85,11028.64,11034.32,0,0
^SMI,5,20221118,122000,11034.37,11034.37,11029.18,11031.2,0,0
^SMI,5,20221118,122500,11031.1,11031.1,11028.71,11029.88,0,0
^SMI,5,20221118,123000,11029.92,11030.08,11027.91,11029.57,0,0
^SMI,5,20221118,123500,11029.89,11032.07,11027.98,11030.25,0,0
^SMI,5,20221118,124000,11031.59,11033.14,11024.18,11024.19,0,0
^SMI,5,20221118,124500,11023.83,11027.17,11023.83,11025.64,0,0
^SMI,5,20221118,125000,11025.48,11030.01,11025.11,11029.26,0,0
^SMI,5,20221118,125500,11029.01,11029.01,11025.6,11026.08,0,0
^SMI,5,20221118,130000,11025.73,11036.66,11022.72,11036.66,0,0
^SMI,5,20221118,130500,11037.28,11038.64,11035.07,11037.34,0,0
^SMI,5,20221118,131000,11036.62,11036.93,11031.89,11032.91,0,0
^SMI,5,20221118,131500,11032.58,11034.92,11028.87,11028.87,0,0
^SMI,5,20221118,132000,11028.71,11028.71,11021.74,11021.74,0,0
^SMI,5,20221118,132500,11021.42,11021.42,11013.82,11015.41,0,0
^SMI,5,20221118,133000,11015.44,11017.55,11014.97,11016.85,0,0
^SMI,5,20221118,133500,11016.5,11018.26,11015.11,11016.63,0,0
^SMI,5,20221118,134000,11016.93,11023.55,11016.4,11022.54,0,0
^SMI,5,20221118,134500,11023.63,11026.65,11023.63,11026.65,0,0
^SMI,5,20221118,135000,11026.62,11027.76,11026.39,11027.2,0,0
^SMI,5,20221118,135500,11027.76,11031.87,11027.49,11027.67,0,0
^SMI,5,20221118,140000,11028.04,11031.65,11027.37,11029.4,0,0
^SMI,5,20221118,140500,11029.62,11041.08,11029.62,11041.08,0,0
^SMI,5,20221118,141000,11041.24,11042.67,11039.88,11040.85,0,0
^SMI,5,20221118,141500,11040.85,11042.3,11038.88,11042.3,0,0
^SMI,5,20221118,142000,11043.01,11046.37,11042.54,11046.37,0,0
^SMI,5,20221118,142500,11045.82,11048.38,11045.59,11045.82,0,0
^SMI,5,20221118,143000,11045.84,11048.95,11044.93,11048.95,0,0
^SMI,5,20221118,143500,11048.95,11055.3,11048.95,11055.12,0,0
^SMI,5,20221118,144000,11054.85,11056.05,11051.59,11051.59,0,0
^SMI,5,20221118,144500,11051.81,11052.23,11045.33,11052.23,0,0
^SMI,5,20221118,145000,11051.54,11057.89,11050.55,11056.83,0,0
^SMI,5,20221118,145500,11056.58,11060.77,11055.12,11060.77,0,0
^SMI,5,20221118,150000,11058.75,11063.39,11058.11,11063.39,0,0
^SMI,5,20221118,150500,11062.82,11063.85,11057.99,11058.94,0,0
^SMI,5,20221118,151000,11058.58,11058.58,11050.58,11050.58,0,0
^SMI,5,20221118,151500,11050.94,11052.19,11050.16,11050.81,0,0
^SMI,5,20221118,152000,11050.25,11053.25,11048.19,11048.19,0,0
^SMI,5,20221118,152500,11048.3,11056.06,11048.3,11055.91,0,0
^SMI,5,20221118,153000,11054.9,11054.9,11042.83,11048.62,0,0
^SMI,5,20221118,153500,11048.95,11055.6,11048.73,11051.28,0,0
^SMI,5,20221118,154000,11050.68,11051.69,11046.15,11051.69,0,0
^SMI,5,20221118,154500,11051.49,11053.58,11044.79,11044.79,0,0
^SMI,5,20221118,155000,11045.67,11051.28,11045.67,11048.78,0,0
^SMI,5,20221118,155500,11048.82,11051.01,11047.06,11048.36,0,0
^SMI,5,20221118,160000,11048.27,11051.22,11041.12,11045.91,0,0
^SMI,5,20221118,160500,11045.33,11045.33,11039.85,11043.97,0,0
^SMI,5,20221118,161000,11044.59,11051.89,11044.57,11044.57,0,0
^SMI,5,20221118,161500,11044.85,11044.85,11037.96,11039.39,0,0
^SMI,5,20221118,162000,11038.99,11045.69,11038.86,11042.76,0,0
^SMI,5,20221118,162500,11043,11043,11032.46,11042.94,0,0
^SMI,5,20221118,163000,11042.92,11046.37,11035.91,11036.68,0,0
^SMI,5,20221118,163500,11036.62,11041.55,11034.9,11037.42,0,0
^SMI,5,20221118,164000,11037.32,11038.7,11036.15,11036.26,0,0
^SMI,5,20221118,164500,11036.02,11041.79,11035.13,11041.79,0,0
^SMI,5,20221118,165000,11041.31,11041.95,11037.93,11039.56,0,0
^SMI,5,20221118,165500,11038.26,11038.47,11025.18,11026.89,0,0
^SMI,5,20221118,170000,11027.27,11030.43,11026.27,11029.99,0,0
^SMI,5,20221118,170500,11031.64,11032.75,11030.39,11031.1,0,0
^SMI,5,20221118,171000,11031.16,11031.16,11026.71,11029.81,0,0
^SMI,5,20221118,171500,11028.55,11036.31,11028,11035.08,0,0
^SMI,5,20221118,172000,11036.98,11038.02,11036.98,11038.02,0,0
^SMI,5,20221118,172500,11045.49,11045.49,11045.49,11045.49,0,0
^SMI,5,20221121,090000,11022.75,11032.21,11022.75,11031.52,0,0
^SMI,5,20221121,090500,11032.14,11053.88,11032.14,11048.22,0,0
^SMI,5,20221121,091000,11049,11053.95,11044.56,11044.56,0,0
^SMI,5,20221121,091500,11044.56,11055.01,11042.65,11054.91,0,0
^SMI,5,20221121,092000,11054.71,11059.29,11051.54,11056.53,0,0
^SMI,5,20221121,092500,11056.89,11056.89,11051.13,11055.2,0,0
^SMI,5,20221121,093000,11053.33,11068.96,11053.33,11066.16,0,0
^SMI,5,20221121,093500,11066.16,11067.9,11056.87,11062.76,0,0
^SMI,5,20221121,094000,11062.83,11062.83,11049.07,11049.44,0,0
^SMI,5,20221121,094500,11049.26,11049.26,11032.97,11032.97,0,0
^SMI,5,20221121,095000,11032.45,11034.35,11028.66,11029.12,0,0
^SMI,5,20221121,095500,11029.02,11040.16,11025.93,11037.55,0,0
^SMI,5,20221121,100000,11037.34,11041.13,11037.05,11038.55,0,0
^SMI,5,20221121,100500,11038.32,11044.79,11034.19,11043.2,0,0
^SMI,5,20221121,101000,11045.44,11050.38,11045.44,11046.76,0,0
^SMI,5,20221121,101500,11046.45,11053.83,11046.45,11052.33,0,0
^SMI,5,20221121,102000,11052.21,11053.68,11048.98,11051.48,0,0
^SMI,5,20221121,102500,11051.86,11054.32,11044.09,11044.09,0,0
^SMI,5,20221121,103000,11043.82,11044.28,11036.74,11036.74,0,0
^SMI,5,20221121,103500,11036.91,11037.18,11034.56,11035.67,0,0
^SMI,5,20221121,104000,11035.37,11038.71,11032.63,11038.38,0,0
^SMI,5,20221121,104500,11038.15,11045.59,11037.01,11038.53,0,0
^SMI,5,20221121,105000,11038.82,11047.52,11037.62,11043.72,0,0
^SMI,5,20221121,105500,11043.88,11045.56,11042.17,11044.69,0,0
^SMI,5,20221121,110000,11044.88,11051.39,11044.88,11047.51,0,0
^SMI,5,20221121,110500,11048.29,11050.36,11046.97,11047.39,0,0
^SMI,5,20221121,111000,11047.43,11049.08,11045.87,11046.33,0,0
^SMI,5,20221121,111500,11046.55,11046.55,11040.87,11040.95,0,0
^SMI,5,20221121,112000,11040.85,11041.33,11037.13,11039.28,0,0
^SMI,5,20221121,112500,11039.12,11044.65,11039.06,11042.7,0,0
^SMI,5,20221121,113000,11043.2,11046.47,11040.34,11042.18,0,0
^SMI,5,20221121,113500,11042.54,11044.59,11038.97,11040.42,0,0
^SMI,5,20221121,114000,11040.72,11041.73,11035.02,11036.59,0,0
^SMI,5,20221121,114500,11035.99,11049.45,11035.01,11047.69,0,0
^SMI,5,20221121,115000,11047.48,11048.07,11044.35,11045.99,0,0
^SMI,5,20221121,115500,11046.34,11051.03,11045.18,11048.75,0,0
^SMI,5,20221121,120000,11048.75,11050.07,11045.04,11050.03,0,0
^SMI,5,20221121,120500,11049.71,11050.95,11047.19,11049.53,0,0
^SMI,5,20221121,121000,11049.53,11053.23,11048.27,11051.5,0,0
^SMI,5,20221121,121500,11051.5,11055.69,11050.84,11052.11,0,0
^SMI,5,20221121,122000,11051.59,11051.59,11048.34,11049.12,0,0
^SMI,5,20221121,122500,11050.02,11050.07,11041.74,11041.74,0,0
^SMI,5,20221121,123000,11042.36,11046.78,11042.31,11045.24,0,0
^SMI,5,20221121,123500,11043.69,11043.69,11030.93,11034.44,0,0
^SMI,5,20221121,124000,11034.6,11034.6,11027.01,11027.01,0,0
^SMI,5,20221121,124500,11026.57,11031.13,11026.07,11026.07,0,0
^SMI,5,20221121,125000,11026.3,11030.14,11023.29,11026.58,0,0
^SMI,5,20221121,125500,11025.17,11027.15,11020.1,11023.16,0,0
^SMI,5,20221121,130000,11023.86,11029.6,11022.58,11028.65,0,0
^SMI,5,20221121,130500,11029.25,11030.87,11027.2,11027.76,0,0
