<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^DJT,5,20221214,170500,14409.57,14410.5,14374.67,14374.67,0,0
^DJT,5,20221214,171000,14374.55,14377.88,14369.83,14377.18,0,0
^DJT,5,20221214,171500,14377.21,14378.99,14368.95,14369.52,0,0
^DJT,5,20221214,172000,14369.56,14371.83,14350.79,14353.75,0,0
^DJT,5,20221214,172500,14353.99,14367.35,14352.94,14361.24,0,0
^DJT,5,20221214,173000,14361.13,14375.86,14359.61,14370.31,0,0
^DJT,5,20221214,173500,14370.13,14385.93,14369.5,14384.97,0,0
^DJT,5,20221214,174000,14385,14395.74,14385,14390.72,0,0
^DJT,5,20221214,174500,14390.79,14390.85,14375.14,14381.9,0,0
^DJT,5,20221214,175000,14381.87,14391.4,14377.68,14389.2,0,0
^DJT,5,20221214,175500,14388.68,14391.8,14375.91,14388.19,0,0
^DJT,5,20221214,180000,14388.25,14396.35,14387.66,14393.15,0,0
^DJT,5,20221214,180500,14393.18,14400.65,14390.3,14397.81,0,0
^DJT,5,20221214,181000,14397.81,14399.44,14381.51,14382.74,0,0
^DJT,5,20221214,181500,14382.71,14393.95,14377.92,14393.95,0,0
^DJT,5,20221214,182000,14393.9,14404.39,14392.99,14394.24,0,0
^DJT,5,20221214,182500,14394.24,14397.07,14366.27,14374.76,0,0
^DJT,5,20221214,183000,14374.94,14374.94,14370.01,14371.5,0,0
^DJT,5,20221214,183500,14376.61,14391.57,14373.75,14390.09,0,0
^DJT,5,20221214,184000,14390.12,14400.97,14388.81,14393.88,0,0
^DJT,5,20221214,184500,14393.39,14395.01,14389.07,14391.77,0,0
^DJT,5,20221214,185000,14391.53,14400.76,14386.75,14393.44,0,0
^DJT,5,20221214,185500,14393.44,14396.81,14390.18,14390.47,0,0
^DJT,5,20221214,190000,14390.61,14401.22,14389.6,14396.94,0,0
^DJT,5,20221214,190500,14396.86,14404.43,14396.86,14400.94,0,0
^DJT,5,20221214,191000,14400.58,14414.01,14400.27,14403.31,0,0
^DJT,5,20221214,191500,14402.39,14405.16,14397.36,14404.78,0,0
^DJT,5,20221214,192000,14404.78,14413.52,14404.24,14410.98,0,0
^DJT,5,20221214,192500,14410.98,14417.28,14405.03,14405.33,0,0
^DJT,5,20221214,193000,14405.33,14416.5,14404.68,14413.1,0,0
^DJT,5,20221214,193500,14412.93,14433.1,14411.53,14432.47,0,0
^DJT,5,20221214,194000,14432.5,14435.42,14419.2,14425.2,0,0
^DJT,5,20221214,194500,14425.17,14426.85,14412.68,14412.68,0,0
^DJT,5,20221214,195000,14411.89,14416.57,14401.25,14416.57,0,0
^DJT,5,20221214,195500,14416.33,14443.83,14415.54,14433.68,0,0
^DJT,5,20221214,200000,14433.74,14433.74,14258.58,14295.77,0,0
^DJT,5,20221214,200500,14295.39,14295.39,14233.89,14241.55,0,0
^DJT,5,20221214,201000,14241.4,14279.67,14231.2,14261.97,0,0
^DJT,5,20221214,201500,14263.71,14293.48,14250.34,14291.66,0,0
^DJT,5,20221214,202000,14291.66,14294.44,14269.87,14277.76,0,0
^DJT,5,20221214,202500,14277.88,14313.85,14275.34,14300.49,0,0
^DJT,5,20221214,203000,14300.52,14300.52,14180.98,14183.6,0,0
^DJT,5,20221214,203500,14182.82,14210.95,14169.42,14193.64,0,0
^DJT,5,20221214,204000,14194.66,14279.27,14180.63,14271.11,0,0
^DJT,5,20221214,204500,14271.14,14278.62,14212.5,14271.25,0,0
^DJT,5,20221214,205000,14269.44,14277.3,14221.34,14251.41,0,0
^DJT,5,20221214,205500,14251.16,14279.82,14240.21,14263.42,0,0
^DJT,5,20221214,210000,14263.39,14326.34,14243.93,14321.96,0,0
^DJT,5,20221214,210500,14322.08,14322.22,14284.91,14311.92,0,0
^DJT,5,20221214,211000,14311.93,14405.98,14311.26,14367.52,0,0
^DJT,5,20221214,211500,14368.36,14371.39,14310.24,14331.23,0,0
^DJT,5,20221214,212000,14331.23,14342.45,14314.48,14329.71,0,0
^DJT,5,20221214,212500,14329.72,14331.83,14250.13,14250.13,0,0
^DJT,5,20221214,213000,14249.9,14249.9,14209.19,14233.45,0,0
^DJT,5,20221214,213500,14234.95,14247.92,14217.68,14240.4,0,0
^DJT,5,20221214,214000,14240.44,14273.49,14231.68,14273.49,0,0
^DJT,5,20221214,214500,14273.71,14282.37,14252.68,14271.32,0,0
^DJT,5,20221214,215000,14271.5,14320.7,14271.5,14312.05,0,0
^DJT,5,20221214,215500,14312.16,14312.16,14276.01,14277.63,0,0
^DJT,5,20221215,153000,14208.95,14208.95,14034.48,14035.58,0,0
^DJT,5,20221215,153500,14033.97,14066.78,14015.87,14066.45,0,0
^DJT,5,20221215,154000,14066.54,14075.16,14040.79,14049.47,0,0
^DJT,5,20221215,154500,14050.87,14068.14,14017.44,14020.8,0,0
^DJT,5,20221215,155000,14020.15,14020.77,13992.66,13993.52,0,0
^DJT,5,20221215,155500,13993.43,13994.52,13925.05,13929.89,0,0
^DJT,5,20221215,160000,13930.9,13931.78,13895.36,13897.26,0,0
^DJT,5,20221215,160500,13897.62,13936.43,13897.62,13925.97,0,0
^DJT,5,20221215,161000,13926.16,13949.15,13923.27,13945.34,0,0
^DJT,5,20221215,161500,13945.79,13959.29,13934.31,13958.94,0,0
^DJT,5,20221215,162000,13958.7,13965.21,13945.6,13958.52,0,0
^DJT,5,20221215,162500,13958.52,13960.7,13944.78,13952.85,0,0
^DJT,5,20221215,163000,13952.73,13955.08,13925.57,13951.52,0,0
^DJT,5,20221215,163500,13951.43,13985.03,13951.43,13984.48,0,0
^DJT,5,20221215,164000,13984.66,13989.14,13975.52,13975.69,0,0
^DJT,5,20221215,164500,13975.61,13981.65,13953.44,13958.15,0,0
^DJT,5,20221215,165000,13958.18,13963.02,13947.02,13956.54,0,0
^DJT,5,20221215,165500,13956.54,13958.42,13930.05,13948.01,0,0
^DJT,5,20221215,170000,13948.04,13965.73,13948.04,13959.04,0,0
^DJT,5,20221215,170500,13959.19,13959.29,13917.53,13931.57,0,0
^DJT,5,20221215,171000,13931.5,13932.54,13892.43,13894.39,0,0
^DJT,5,20221215,171500,13894.39,13896.87,13873.12,13895.22,0,0
^DJT,5,20221215,172000,13895.22,13903.62,13891.84,13892.11,0,0
^DJT,5,20221215,172500,13892.13,13902.23,13874.16,13881.7,0,0
^DJT,5,20221215,173000,13881.82,13882.34,13857.85,13867.59,0,0
^DJT,5,20221215,173500,13868.21,13883.95,13868.21,13878.12,0,0
^DJT,5,20221215,174000,13878.86,13886.44,13875.08,13878.48,0,0
^DJT,5,20221215,174500,13878.48,13884.47,13862.58,13863.69,0,0
^DJT,5,20221215,175000,13862.62,13885.89,13855.48,13885.09,0,0
^DJT,5,20221215,175500,13885.08,13895.6,13885,13891.23,0,0
^DJT,5,20221215,180000,13891.31,13906.36,13891.27,13904.17,0,0
^DJT,5,20221215,180500,13904.01,13917.08,13904.01,13912.63,0,0
^DJT,5,20221215,181000,13912.69,13912.96,13893.85,13908.01,0,0
^DJT,5,20221215,181500,13908.01,13917.37,13901.9,13914.72,0,0
^DJT,5,20221215,182000,13914.72,13914.72,13890.63,13893.11,0,0
^DJT,5,20221215,182500,13893.17,13899.74,13889.65,13897.36,0,0
^DJT,5,20221215,183000,13897.39,13943.13,13897.39,13943.1,0,0
^DJT,5,20221215,183500,13943.1,13948.51,13921.56,13922.97,0,0
^DJT,5,20221215,184000,13922.66,13922.69,13906.2,13906.2,0,0
^DJT,5,20221215,184500,13906.05,13907.09,13891.95,13895.2,0,0
^DJT,5,20221215,185000,13894.78,13904.97,13894.53,13902.82,0,0
^DJT,5,20221215,185500,13902.84,13903.08,13884.94,13888.31,0,0
^DJT,5,20221215,190000,13888.24,13889.07,13871.02,13872.83,0,0
^DJT,5,20221215,190500,13872.89,13873.57,13857.25,13858.54,0,0
^DJT,5,20221215,191000,13858.56,13868.08,13856.88,13859.25,0,0
^DJT,5,20221215,191500,13856.29,13858.98,13850.9,13850.9,0,0
^DJT,5,20221215,192000,13850.17,13850.72,13828.1,13828.1,0,0
^DJT,5,20221215,192500,13828.1,13842.57,13827.45,13842.57,0,0
^DJT,5,20221215,193000,13842.91,13847.71,13836.48,13843.98,0,0
^DJT,5,20221215,193500,13844.01,13851.56,13835,13848.26,0,0
^DJT,5,20221215,194000,13848.23,13851.02,13829.38,13830.33,0,0
^DJT,5,20221215,194500,13831.01,13841.77,13831.01,13841.25,0,0
^DJT,5,20221215,195000,13840.64,13848.02,13834.55,13842.99,0,0
^DJT,5,20221215,195500,13842.89,13862.95,13842.71,13862.85,0,0
^DJT,5,20221215,200000,13862.85,13871.34,13861.39,13863.92,0,0
^DJT,5,20221215,200500,13863.92,13865.99,13852.63,13853.09,0,0
^DJT,5,20221215,201000,13853.09,13856.46,13845.99,13848.28,0,0
^DJT,5,20221215,201500,13848.25,13866.74,13842.45,13861.83,0,0
^DJT,5,20221215,202000,13861.83,13865.67,13855.19,13855.19,0,0
^DJT,5,20221215,202500,13855.25,13859.78,13849.47,13857.18,0,0
^DJT,5,20221215,203000,13857.11,13869.37,13857.02,13869.3,0,0
^DJT,5,20221215,203500,13869.3,13892.02,13859.51,13886.3,0,0
^DJT,5,20221215,204000,13886.33,13909.17,13885.66,13909.17,0,0
^DJT,5,20221215,204500,13910.12,13910.79,13880.23,13885.22,0,0
^DJT,5,20221215,205000,13885.19,13906.78,13875.42,13905.71,0,0
^DJT,5,20221215,205500,13905.96,13924.73,13901.44,13924.73,0,0
^DJT,5,20221215,210000,13925.43,13951.66,13924.74,13950.34,0,0
^DJT,5,20221215,210500,13949.48,13962.03,13941.94,13953.86,0,0
^DJT,5,20221215,211000,13953.77,13953.81,13924.96,13925.44,0,0
^DJT,5,20221215,211500,13925.72,13937.07,13920.13,13930.63,0,0
^DJT,5,20221215,212000,13930.54,13943.82,13925.78,13939.85,0,0
^DJT,5,20221215,212500,13939.91,13958.55,13931.61,13957.41,0,0
^DJT,5,20221215,213000,13957.41,13965.66,13954.39,13961.24,0,0
^DJT,5,20221215,213500,13961.66,13961.66,13914.22,13920.52,0,0
^DJT,5,20221215,214000,13920.73,13921.56,13888.73,13888.73,0,0
^DJT,5,20221215,214500,13888.17,13891.36,13867.14,13869.09,0,0
^DJT,5,20221215,215000,13870.56,13893.87,13866.83,13881.65,0,0
^DJT,5,20221215,215500,13881.5,13892.7,13874.56,13889.77,0,0
^DJT,5,20221216,153000,13849.33,13849.33,13721.92,13784.96,0,0
^DJT,5,20221216,153500,13785.22,13808.34,13748.83,13757.4,0,0
^DJT,5,20221216,154000,13757.18,13793.98,13749.52,13774.11,0,0
^DJT,5,20221216,154500,13774.17,13815.24,13767.88,13813.17,0,0
^DJT,5,20221216,155000,13813.11,13816.25,13773.34,13795.42,0,0
^DJT,5,20221216,155500,13797.22,13820.04,13792.24,13807.3,0,0
^DJT,5,20221216,160000,13806.89,13808.96,13754.52,13769.62,0,0
^DJT,5,20221216,160500,13767.28,13777.02,13709.2,13709.58,0,0
^DJT,5,20221216,161000,13708.94,13716.52,13699.27,13705.83,0,0
^DJT,5,20221216,161500,13705.83,13738.6,13698.49,13738.6,0,0
^DJT,5,20221216,162000,13738.51,13739.24,13718.55,13718.8,0,0
^DJT,5,20221216,162500,13718.55,13742.65,13711.42,13722.74,0,0
^DJT,5,20221216,163000,13722.28,13745.56,13718.76,13722.02,0,0
^DJT,5,20221216,163500,13722.05,13751.52,13716.22,13751.5,0,0
^DJT,5,20221216,164000,13751.56,13780.7,13747.32,13779.66,0,0
^DJT,5,20221216,164500,13779.72,13786.52,13762.48,13764.59,0,0
^DJT,5,20221216,165000,13764.04,13773.11,13753.13,13762.01,0,0
^DJT,5,20221216,165500,13762.01,13787.2,13762.01,13787.18,0,0
^DJT,5,20221216,170000,13787.21,13799.07,13772.21,13773.2,0,0
^DJT,5,20221216,170500,13772.63,13785.22,13771.01,13772.06,0,0
^DJT,5,20221216,171000,13772.06,13787.06,13745.47,13785.09,0,0
^DJT,5,20221216,171500,13784.93,13795.72,13777.09,13783.5,0,0
^DJT,5,20221216,172000,13783.86,13784.79,13743.47,13743.91,0,0
^DJT,5,20221216,172500,13743.85,13747.09,13729.92,13731.21,0,0
^DJT,5,20221216,173000,13730.45,13747.42,13729.71,13737.66,0,0
^DJT,5,20221216,173500,13737.64,13737.75,13711.99,13715.57,0,0
^DJT,5,20221216,174000,13715.26,13715.26,13686.61,13692.56,0,0
^DJT,5,20221216,174500,13692.59,13694.38,13673.12,13674.02,0,0
^DJT,5,20221216,175000,13674.08,13683.37,13674.05,13679.65,0,0
^DJT,5,20221216,175500,13679.63,13683.89,13672.34,13672.34,0,0
^DJT,5,20221216,180000,13672.28,13692.87,13671.83,13692.87,0,0
^DJT,5,20221216,180500,13692.96,13696.18,13677.03,13681.63,0,0
^DJT,5,20221216,181000,13681.63,13689.76,13674.79,13679.96,0,0
^DJT,5,20221216,181500,13679.82,13687.44,13674.8,13687.13,0,0
^DJT,5,20221216,182000,13687.29,13692.13,13671.37,13677.54,0,0
^DJT,5,20221216,182500,13678.24,13699.12,13674.53,13698.02,0,0
^DJT,5,20221216,183000,13698,13701.53,13683.61,13689.69,0,0
^DJT,5,20221216,183500,13689.69,13695.34,13686.39,13691.68,0,0
^DJT,5,20221216,184000,13691.68,13693.9,13669.91,13670,0,0
^DJT,5,20221216,184500,13669.78,13673.03,13663.76,13671.46,0,0
^DJT,5,20221216,185000,13671.46,13677.19,13660.84,13660.93,0,0
^DJT,5,20221216,185500,13660.93,13660.98,13648.18,13648.27,0,0
^DJT,5,20221216,190000,13648.15,13652.1,13643.95,13648.93,0,0
^DJT,5,20221216,190500,13649.07,13672.38,13644.36,13671.95,0,0
^DJT,5,20221216,191000,13671.82,13672.44,13657.37,13658.99,0,0
^DJT,5,20221216,191500,13659,13664.64,13657.25,13659,0,0
^DJT,5,20221216,192000,13658.98,13659.7,13648.03,13657.15,0,0
^DJT,5,20221216,192500,13657.18,13658.27,13648.2,13652.74,0,0
^DJT,5,20221216,193000,13652.74,13671.8,13652.73,13667.25,0,0
^DJT,5,20221216,193500,13666.33,13678.9,13663.39,13672.72,0,0
^DJT,5,20221216,194000,13672.72,13677.63,13667.43,13667.46,0,0
^DJT,5,20221216,194500,13667.43,13680.85,13665.23,13677.54,0,0
^DJT,5,20221216,195000,13677.57,13678,13664.15,13667.21,0,0
^DJT,5,20221216,195500,13666.94,13680.38,13666.69,13677.86,0,0
^DJT,5,20221216,200000,13677.92,13688.35,13672.67,13688.35,0,0
^DJT,5,20221216,200500,13688.44,13694.87,13686.64,13690.62,0,0
^DJT,5,20221216,201000,13690.62,13710.75,13690.13,13710.75,0,0
^DJT,5,20221216,201500,13710.38,13716.43,13701.39,13701.85,0,0
^DJT,5,20221216,202000,13701.79,13706.13,13691.26,13697.79,0,0
^DJT,5,20221216,202500,13696.75,13709.55,13695.89,13701.15,0,0
^DJT,5,20221216,203000,13699.07,13699.47,13670.46,13670.58,0,0
^DJT,5,20221216,203500,13670.58,13691.41,13670.49,13689.39,0,0
^DJT,5,20221216,204000,13689.51,13694.96,13687.08,13689.21,0,0
^DJT,5,20221216,204500,13689.21,13705.28,13688.48,13704.93,0,0
^DJT,5,20221216,205000,13704.96,13718.65,13704.96,13716.8,0,0
^DJT,5,20221216,205500,13716.87,13740.94,13713.55,13738.83,0,0
^DJT,5,20221216,210000,13738.65,13745.01,13729.35,13729.45,0,0
^DJT,5,20221216,210500,13729.42,13729.42,13705.22,13705.22,0,0
^DJT,5,20221216,211000,13705.22,13735.98,13703.31,13735.98,0,0
^DJT,5,20221216,211500,13736.04,13747.58,13733.72,13733.72,0,0
^DJT,5,20221216,212000,13733.39,13746.85,13727.97,13738.82,0,0
^DJT,5,20221216,212500,13738.74,13745.81,13717.08,13721.84,0,0
^DJT,5,20221216,213000,13721.84,13745.5,13720.26,13726.25,0,0
^DJT,5,20221216,213500,13726.38,13728.83,13716.26,13724.57,0,0
^DJT,5,20221216,214000,13724.33,13729.38,13711.73,13711.73,0,0
^DJT,5,20221216,214500,13711.91,13732.96,13708.1,13720.69,0,0
^DJT,5,20221216,215000,13720.21,13742.13,13697.04,13740.76,0,0
^DJT,5,20221216,215500,13740.3,13753.64,13735.25,13738.04,0,0
^DJT,5,20221219,153000,13743.11,13783.64,13742.08,13783.46,0,0
^DJT,5,20221219,153500,13783.46,13802.07,13775.6,13789.61,0,0
^DJT,5,20221219,154000,13788.96,13789.29,13725.65,13729.56,0,0
^DJT,5,20221219,154500,13729.63,13740.7,13717.63,13720.85,0,0
^DJT,5,20221219,155000,13720.85,13723.6,13705.29,13708.07,0,0
^DJT,5,20221219,155500,13707.37,13729.34,13706.12,13721.63,0,0
^DJT,5,20221219,160000,13721.62,13725.56,13681.81,13681.81,0,0
^DJT,5,20221219,160500,13681.08,13681.08,13651.34,13658.58,0,0
^DJT,5,20221219,161000,13658.49,13699.36,13657.82,13698.47,0,0
^DJT,5,20221219,161500,13698.47,13699.28,13676.45,13676.45,0,0
^DJT,5,20221219,162000,13676.45,13698.01,13672.33,13696.55,0,0
^DJT,5,20221219,162500,13697.04,13705.76,13692.44,13700.22,0,0
^DJT,5,20221219,163000,13700.01,13700.04,13678.79,13679.98,0,0
^DJT,5,20221219,163500,13679.98,13700.44,13677.98,13686.95,0,0
^DJT,5,20221219,164000,13686.95,13687.1,13652.17,13654.92,0,0
^DJT,5,20221219,164500,13655.01,13657.11,13641.36,13645.02,0,0
^DJT,5,20221219,165000,13645.02,13645.02,13605.41,13605.51,0,0
^DJT,5,20221219,165500,13605.39,13605.39,13581.13,13581.13,0,0
^DJT,5,20221219,170000,13581.13,13582.17,13565.13,13574.64,0,0
^DJT,5,20221219,170500,13574.67,13591.65,13570.61,13591.22,0,0
^DJT,5,20221219,171000,13591.25,13597.13,13585.97,13588.62,0,0
^DJT,5,20221219,171500,13588.44,13613.5,13584.5,13613.5,0,0
^DJT,5,20221219,172000,13612.87,13614.72,13600.77,13609.08,0,0
^DJT,5,20221219,172500,13609.09,13621.6,13608.32,13620.53,0,0
^DJT,5,20221219,173000,13620.44,13620.44,13575.07,13581.71,0,0
^DJT,5,20221219,173500,13581.76,13581.88,13575.53,13580.71,0,0
^DJT,5,20221219,174000,13580.71,13593.8,13569.3,13591.55,0,0
^DJT,5,20221219,174500,13591.61,13600.19,13591.18,13593.26,0,0
^DJT,5,20221219,175000,13593.26,13598.48,13589.49,13598.11,0,0
^DJT,5,20221219,175500,13597.92,13597.92,13581.68,13585.98,0,0
^DJT,5,20221219,180000,13585.92,13600.68,13584.84,13595.05,0,0
^DJT,5,20221219,180500,13597.19,13609.98,13594.28,13609.89,0,0
^DJT,5,20221219,181000,13609.62,13623.91,13608.98,13623.91,0,0
^DJT,5,20221219,181500,13623.84,13624.36,13609.85,13612.56,0,0
^DJT,5,20221219,182000,13612.56,13626.35,13609.79,13624.99,0,0
^DJT,5,20221219,182500,13624.9,13633.6,13623.86,13624.2,0,0
^DJT,5,20221219,183000,13624.23,13624.23,13598.29,13598.37,0,0
^DJT,5,20221219,183500,13598.37,13619.8,13597.94,13618.44,0,0
^DJT,5,20221219,184000,13618.41,13618.99,13604.29,13607.14,0,0
^DJT,5,20221219,184500,13606.96,13615.58,13601.53,13608.24,0,0
^DJT,5,20221219,185000,13607.71,13608.11,13599.85,13602.5,0,0
^DJT,5,20221219,185500,13598.09,13599.74,13591.16,13591.31,0,0
^DJT,5,20221219,190000,13591.34,13594.72,13577.1,13582.29,0,0
^DJT,5,20221219,190500,13582.28,13598.07,13582.28,13586.04,0,0
^DJT,5,20221219,191000,13586.04,13602.14,13585.69,13601.84,0,0
^DJT,5,20221219,191500,13601.65,13602.36,13595.96,13596.24,0,0
^DJT,5,20221219,192000,13596.33,13613.69,13595.06,13612.44,0,0
^DJT,5,20221219,192500,13612.45,13619.7,13595.38,13595.93,0,0
^DJT,5,20221219,193000,13595.87,13595.96,13577.97,13578.08,0,0
^DJT,5,20221219,193500,13578.08,13582.68,13566.9,13567.14,0,0
^DJT,5,20221219,194000,13567.19,13568.89,13535.33,13536.89,0,0
^DJT,5,20221219,194500,13536.89,13557.28,13535.96,13557.13,0,0
^DJT,5,20221219,195000,13557.13,13569.29,13552.41,13566.78,0,0
^DJT,5,20221219,195500,13566.72,13569.23,13558.55,13558.92,0,0
^DJT,5,20221219,200000,13558.92,13559.1,13532.39,13535.64,0,0
^DJT,5,20221219,200500,13535.51,13560.29,13535.27,13552.94,0,0
^DJT,5,20221219,201000,13552.97,13555.04,13539.08,13540.25,0,0
^DJT,5,20221219,201500,13538.85,13543.16,13533.78,13534.33,0,0
^DJT,5,20221219,202000,13533.94,13548.38,13531.73,13538.46,0,0
^DJT,5,20221219,202500,13538.44,13540.07,13527.72,13527.91,0,0
^DJT,5,20221219,203000,13527.88,13536.27,13520.97,13536.26,0,0
^DJT,5,20221219,203500,13536.25,13536.98,13528.55,13534.2,0,0
^DJT,5,20221219,204000,13533.98,13534.11,13513.73,13526.57,0,0
^DJT,5,20221219,204500,13527.1,13545.66,13526.98,13531.65,0,0
^DJT,5,20221219,205000,13531.71,13531.71,13504.68,13504.71,0,0
^DJT,5,20221219,205500,13504.71,13513.73,13499.88,13505.3,0,0
^DJT,5,20221219,210000,13505.24,13505.27,13477.35,13480.04,0,0
^DJT,5,20221219,210500,13479.99,13494.27,13471.61,13494.12,0,0
^DJT,5,20221219,211000,13494.09,13509.77,13493.72,13501.51,0,0
^DJT,5,20221219,211500,13501.57,13512.89,13499.26,13507.59,0,0
^DJT,5,20221219,212000,13507.62,13515.27,13507.62,13514.13,0,0
^DJT,5,20221219,212500,13513.7,13532.27,13513.24,13528.76,0,0
^DJT,5,20221219,213000,13528.76,13549.2,13527.33,13547.96,0,0
^DJT,5,20221219,213500,13547.89,13560.08,13539.8,13540.91,0,0
^DJT,5,20221219,214000,13540.81,13555.88,13527.66,13555.87,0,0
^DJT,5,20221219,214500,13556.08,13565.77,13550.64,13550.64,0,0
^DJT,5,20221219,215000,13548.86,13567.85,13548.86,13554.21,0,0
^DJT,5,20221219,215500,13553.78,13570.27,13552.64,13566.23,0,0
^DJT,5,20221220,153000,13545.24,13545.24,13469.02,13501.16,0,0
^DJT,5,20221220,153500,13501.25,13505.9,13475.51,13499.63,0,0
^DJT,5,20221220,154000,13500.67,13517.01,13449.63,13450,0,0
^DJT,5,20221220,154500,13450.06,13450.12,13409.28,13410.73,0,0
^DJT,5,20221220,155000,13410.66,13432.23,13390.12,13398.63,0,0
^DJT,5,20221220,155500,13398.78,13481.5,13398.56,13481.01,0,0
^DJT,5,20221220,160000,13485.57,13510.27,13485.57,13497.04,0,0
^DJT,5,20221220,160500,13496.04,13512.19,13489.76,13489.96,0,0
^DJT,5,20221220,161000,13489.29,13490.22,13463.35,13488.77,0,0
^DJT,5,20221220,161500,13488.55,13496.18,13477.51,13494.46,0,0
^DJT,5,20221220,162000,13494.7,13513.63,13489.27,13508.76,0,0
^DJT,5,20221220,162500,13508.21,13526.57,13502.57,13524.99,0,0
^DJT,5,20221220,163000,13524.96,13533.02,13516.35,13530.87,0,0
^DJT,5,20221220,163500,13530.82,13551.57,13530.19,13530.19,0,0
^DJT,5,20221220,164000,13530.19,13534.44,13521.62,13522.99,0,0
^DJT,5,20221220,164500,13522.84,13526.64,13488.2,13490.87,0,0
^DJT,5,20221220,165000,13489.32,13511.31,13485.68,13510.2,0,0
^DJT,5,20221220,165500,13510.24,13523.29,13503.42,13503.72,0,0
^DJT,5,20221220,170000,13504.42,13505.12,13483.57,13487.6,0,0
^DJT,5,20221220,170500,13487.6,13487.66,13471.91,13474.33,0,0
^DJT,5,20221220,171000,13474.36,13474.36,13454.2,13462.62,0,0
^DJT,5,20221220,171500,13462.19,13462.19,13400.76,13411.82,0,0
^DJT,5,20221220,172000,13411.78,13417.93,13411.61,13417.58,0,0
^DJT,5,20221220,172500,13417.22,13417.22,13381.75,13381.95,0,0
^DJT,5,20221220,173000,13381.95,13408.95,13381.48,13401.61,0,0
^DJT,5,20221220,173500,13401.61,13407.27,13380.8,13387.3,0,0
^DJT,5,20221220,174000,13387.16,13393.73,13379.29,13387.03,0,0
^DJT,5,20221220,174500,13387.03,13391.17,13375.88,13377.93,0,0
^DJT,5,20221220,175000,13377.93,13383.47,13373.22,13382.06,0,0
^DJT,5,20221220,175500,13382.06,13395.38,13374.36,13392.68,0,0
^DJT,5,20221220,180000,13392.68,13404.83,13392.42,13402.62,0,0
^DJT,5,20221220,180500,13402.62,13421.55,13402.62,13417.08,0,0
^DJT,5,20221220,181000,13417.08,13421.43,13394.89,13395.63,0,0
^DJT,5,20221220,181500,13395.66,13397.52,13379.9,13379.9,0,0
^DJT,5,20221220,182000,13380.13,13399.68,13377.2,13399.62,0,0
^DJT,5,20221220,182500,13399.62,13404,13392,13392.92,0,0
^DJT,5,20221220,183000,13392.25,13392.32,13371.48,13371.48,0,0
^DJT,5,20221220,183500,13371.85,13374.63,13362.61,13373.89,0,0
^DJT,5,20221220,184000,13373.92,13408.65,13373.77,13400.09,0,0
^DJT,5,20221220,184500,13400.06,13418.76,13400.06,13412.25,0,0
^DJT,5,20221220,185000,13414.66,13421.94,13407.34,13421.76,0,0
^DJT,5,20221220,185500,13421.76,13430,13418.01,13424.59,0,0
^DJT,5,20221220,190000,13424.59,13435.43,13419.9,13433.15,0,0
^DJT,5,20221220,190500,13433.15,13433.3,13420.27,13424.77,0,0
^DJT,5,20221220,191000,13424.77,13428.53,13417.72,13421.87,0,0
^DJT,5,20221220,191500,13421.75,13426.11,13412.59,13412.98,0,0
^DJT,5,20221220,192000,13413.11,13426.63,13410.42,13423.12,0,0
^DJT,5,20221220,192500,13423.18,13439.22,13422.98,13425.03,0,0
^DJT,5,20221220,193000,13424.88,13446.91,13423.82,13446.69,0,0
^DJT,5,20221220,193500,13446.69,13457.72,13445.54,13456.27,0,0
^DJT,5,20221220,194000,13456.18,13465.15,13456.18,13458.88,0,0
^DJT,5,20221220,194500,13458.88,13460.49,13436.97,13438.04,0,0
^DJT,5,20221220,195000,13438,13439.01,13433.09,13435.56,0,0
^DJT,5,20221220,195500,13435.34,13435.56,13422.56,13422.87,0,0
^DJT,5,20221220,200000,13422.87,13431.11,13417.26,13427.74,0,0
^DJT,5,20221220,200500,13427.74,13434.52,13422.21,13433.27,0,0
^DJT,5,20221220,201000,13433.27,13454.41,13433.15,13453.98,0,0
^DJT,5,20221220,201500,13453.98,13456.25,13440.67,13440.86,0,0
^DJT,5,20221220,202000,13440.92,13441.29,13434.16,13437.66,0,0
^DJT,5,20221220,202500,13437.65,13438.96,13424.69,13428.2,0,0
^DJT,5,20221220,203000,13428.2,13429.96,13421.4,13423.1,0,0
^DJT,5,20221220,203500,13423.13,13423.2,13413.37,13416.12,0,0
^DJT,5,20221220,204000,13416.17,13417.79,13399.32,13399.33,0,0
^DJT,5,20221220,204500,13399.3,13402.68,13397.11,13399.57,0,0
^DJT,5,20221220,205000,13399.58,13403.7,13391.06,13401.16,0,0
^DJT,5,20221220,205500,13401.14,13403.22,13387.27,13402.68,0,0
^DJT,5,20221220,210000,13403.32,13405.68,13393.5,13395.41,0,0
^DJT,5,20221220,210500,13395.41,13398.12,13391.4,13398.12,0,0
^DJT,5,20221220,211000,13398.15,13404.61,13396.12,13402.58,0,0
^DJT,5,20221220,211500,13402.39,13406.19,13380.16,13380.16,0,0
^DJT,5,20221220,212000,13378.7,13389.16,13367.93,13381.8,0,0
^DJT,5,20221220,212500,13381.8,13409.29,13381.22,13405.72,0,0
^DJT,5,20221220,213000,13405.5,13405.5,13382.88,13387.88,0,0
^DJT,5,20221220,213500,13387.69,13402.59,13387.45,13402.59,0,0
