<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^KLCI,5,20221212,035500,1472.9,1473.09,1472.39,1472.83,0,0
^KLCI,5,20221212,040000,1473,1473.67,1473,1473.21,0,0
^KLCI,5,20221212,040500,1473.08,1473.55,1473,1473.55,0,0
^KLCI,5,20221212,041000,1472.58,1473.53,1472.16,1472.16,0,0
^KLCI,5,20221212,041500,1472.25,1473.3,1472.25,1472.99,0,0
^KLCI,5,20221212,042000,1472.99,1473.12,1472.65,1472.65,0,0
^KLCI,5,20221212,042500,1472.24,1472.28,1471.74,1471.76,0,0
^KLCI,5,20221212,043000,1471.76,1472.44,1471.68,1471.9,0,0
^KLCI,5,20221212,043500,1472.12,1472.98,1472.12,1472.98,0,0
^KLCI,5,20221212,044000,1472.73,1473.21,1472.65,1473.21,0,0
^KLCI,5,20221212,044500,1472.89,1473.13,1472.47,1473.09,0,0
^KLCI,5,20221212,045000,1472.91,1473.73,1472.76,1473.73,0,0
^KLCI,5,20221212,045500,1473.28,1473.28,1472.19,1472.49,0,0
^KLCI,5,20221212,050000,1472.82,1473.32,1472.59,1473.02,0,0
^KLCI,5,20221212,050500,1473.13,1473.8,1473.09,1473.8,0,0
^KLCI,5,20221212,051000,1473.84,1474.12,1473.55,1473.55,0,0
^KLCI,5,20221212,051500,1473.66,1473.95,1473.32,1473.81,0,0
^KLCI,5,20221212,052000,1473.38,1473.83,1473.38,1473.64,0,0
^KLCI,5,20221212,052500,1473.43,1474.3,1473.43,1474.16,0,0
^KLCI,5,20221212,053000,1474.18,1474.18,1474.18,1474.18,0,0
^KLCI,5,20221212,073000,1472.9,1472.9,1471.81,1472.59,0,0
^KLCI,5,20221212,073500,1472.34,1472.66,1472.21,1472.66,0,0
^KLCI,5,20221212,074000,1472.9,1473.08,1472.51,1472.53,0,0
^KLCI,5,20221212,074500,1472.18,1472.18,1470.56,1470.81,0,0
^KLCI,5,20221212,075000,1471.71,1471.71,1470.51,1470.89,0,0
^KLCI,5,20221212,075500,1470.97,1471.16,1470.65,1470.65,0,0
^KLCI,5,20221212,080000,1470.72,1471.7,1470.48,1471.7,0,0
^KLCI,5,20221212,080500,1471.45,1472.21,1470.83,1470.83,0,0
^KLCI,5,20221212,081000,1470.35,1471.34,1470.35,1470.5,0,0
^KLCI,5,20221212,081500,1470.21,1470.69,1469.58,1469.71,0,0
^KLCI,5,20221212,082000,1469.82,1470.59,1469.58,1469.77,0,0
^KLCI,5,20221212,082500,1469.63,1470.09,1469.26,1469.43,0,0
^KLCI,5,20221212,083000,1469.29,1470.12,1469.15,1469.56,0,0
^KLCI,5,20221212,083500,1469.1,1470.5,1469.1,1469.86,0,0
^KLCI,5,20221212,084000,1469.98,1470.84,1469.86,1469.93,0,0
^KLCI,5,20221212,084500,1470.01,1470.74,1470.01,1470.46,0,0
^KLCI,5,20221212,085000,1470.6,1470.61,1469.77,1470.45,0,0
^KLCI,5,20221212,085500,1470.12,1470.59,1469.51,1470.07,0,0
^KLCI,5,20221212,090000,1469.62,1471.01,1469.62,1471.01,0,0
^KLCI,5,20221212,090500,1470.15,1470.73,1470.07,1470.31,0,0
^KLCI,5,20221212,091000,1470.63,1471.5,1470.43,1470.43,0,0
^KLCI,5,20221212,091500,1470.59,1470.9,1469.81,1470.59,0,0
^KLCI,5,20221212,092000,1471.35,1472.27,1471.09,1471.19,0,0
^KLCI,5,20221212,092500,1471.22,1472.09,1470.98,1472.09,0,0
^KLCI,5,20221212,093000,1471.96,1472.11,1471.5,1471.72,0,0
^KLCI,5,20221212,093500,1471.58,1472.01,1471.04,1471.42,0,0
^KLCI,5,20221212,094000,1470.98,1474.38,1470.98,1474.38,0,0
^KLCI,5,20221213,020000,1476.53,1477.29,1475.82,1475.82,0,0
^KLCI,5,20221213,020500,1475.73,1475.73,1474.83,1475.06,0,0
^KLCI,5,20221213,021000,1475.07,1475.95,1475.07,1475.09,0,0
^KLCI,5,20221213,021500,1475.42,1475.83,1474.86,1475.68,0,0
^KLCI,5,20221213,022000,1475.24,1475.7,1474.34,1475.36,0,0
^KLCI,5,20221213,022500,1475.46,1475.83,1474.72,1474.72,0,0
^KLCI,5,20221213,023000,1474.72,1475.19,1474.12,1474.12,0,0
^KLCI,5,20221213,023500,1473.96,1474.72,1473.89,1474.63,0,0
^KLCI,5,20221213,024000,1474.68,1475.08,1474.68,1474.82,0,0
^KLCI,5,20221213,024500,1474.9,1474.94,1474.15,1474.15,0,0
^KLCI,5,20221213,025000,1474.07,1474.16,1473.29,1473.33,0,0
^KLCI,5,20221213,025500,1473.1,1473.33,1472.85,1473.15,0,0
^KLCI,5,20221213,030000,1473.47,1473.47,1472.84,1473.16,0,0
^KLCI,5,20221213,030500,1473.2,1473.2,1472.81,1473.09,0,0
^KLCI,5,20221213,031000,1473.1,1473.59,1472.67,1472.67,0,0
^KLCI,5,20221213,031500,1472.42,1473.12,1471.91,1471.91,0,0
^KLCI,5,20221213,032000,1472.4,1472.58,1471.72,1472.16,0,0
^KLCI,5,20221213,032500,1472.2,1472.87,1472.16,1472.77,0,0
^KLCI,5,20221213,033000,1472.6,1472.6,1472.07,1472.35,0,0
^KLCI,5,20221213,033500,1472.47,1473.43,1472.47,1472.64,0,0
^KLCI,5,20221213,034000,1473.29,1473.29,1472.75,1473.16,0,0
^KLCI,5,20221213,034500,1473.19,1473.71,1472.38,1472.58,0,0
^KLCI,5,20221213,035000,1472.64,1472.75,1472.22,1472.73,0,0
^KLCI,5,20221213,035500,1472.19,1472.63,1472.06,1472.06,0,0
^KLCI,5,20221213,040000,1472.11,1472.65,1472,1472.19,0,0
^KLCI,5,20221213,040500,1472.23,1472.23,1471.64,1471.92,0,0
^KLCI,5,20221213,041000,1471.84,1472.58,1471.52,1472.31,0,0
^KLCI,5,20221213,041500,1471.91,1472.53,1471.41,1471.41,0,0
^KLCI,5,20221213,042000,1471.55,1471.74,1471.45,1471.69,0,0
^KLCI,5,20221213,042500,1471.69,1472.33,1471.69,1471.81,0,0
^KLCI,5,20221213,043000,1471.83,1472.38,1471.45,1471.62,0,0
^KLCI,5,20221213,043500,1471.83,1471.84,1471.63,1471.76,0,0
^KLCI,5,20221213,044000,1471.62,1472.42,1471.62,1471.79,0,0
^KLCI,5,20221213,044500,1471.92,1471.92,1471.43,1471.44,0,0
^KLCI,5,20221213,045000,1471.48,1471.6,1470.75,1471.47,0,0
^KLCI,5,20221213,045500,1470.97,1471.45,1470.74,1470.95,0,0
^KLCI,5,20221213,050000,1471.12,1471.8,1471.12,1471.14,0,0
^KLCI,5,20221213,050500,1471.3,1471.62,1470.58,1471.62,0,0
^KLCI,5,20221213,051000,1471.32,1471.72,1470.64,1471.72,0,0
^KLCI,5,20221213,051500,1471.24,1471.97,1470.91,1471.76,0,0
^KLCI,5,20221213,052000,1471.14,1472.3,1471.14,1471.17,0,0
^KLCI,5,20221213,052500,1471.39,1471.71,1470.73,1471.01,0,0
^KLCI,5,20221213,053000,1471.11,1471.11,1471.11,1471.11,0,0
^KLCI,5,20221213,073000,1471.5,1471.75,1470.74,1471.28,0,0
^KLCI,5,20221213,073500,1470.91,1471.85,1470.91,1471.85,0,0
^KLCI,5,20221213,074000,1472.28,1472.81,1471.93,1471.93,0,0
^KLCI,5,20221213,074500,1472.13,1472.19,1471.49,1471.74,0,0
^KLCI,5,20221213,075000,1471.7,1472.37,1471.45,1472.37,0,0
^KLCI,5,20221213,075500,1471.71,1472.64,1471.54,1471.97,0,0
^KLCI,5,20221213,080000,1472.37,1472.7,1472.05,1472.7,0,0
^KLCI,5,20221213,080500,1472.52,1473.04,1472.32,1472.71,0,0
^KLCI,5,20221213,081000,1472.64,1473.18,1472.51,1472.85,0,0
^KLCI,5,20221213,081500,1472.44,1472.81,1472.16,1472.62,0,0
^KLCI,5,20221213,082000,1472.41,1473.33,1472.24,1473.17,0,0
^KLCI,5,20221213,082500,1472.63,1472.63,1471.69,1472.53,0,0
^KLCI,5,20221213,083000,1472.21,1472.21,1471.27,1471.56,0,0
^KLCI,5,20221213,083500,1471.42,1472.3,1471.34,1472.18,0,0
^KLCI,5,20221213,084000,1471.98,1472.23,1471.72,1471.8,0,0
^KLCI,5,20221213,084500,1472.24,1472.24,1471.26,1471.26,0,0
^KLCI,5,20221213,085000,1471.89,1472.45,1471.5,1471.66,0,0
^KLCI,5,20221213,085500,1471.42,1472.53,1471.42,1472.53,0,0
^KLCI,5,20221213,090000,1471.73,1472.85,1471.59,1472.24,0,0
^KLCI,5,20221213,090500,1472.16,1472.16,1470.67,1470.67,0,0
^KLCI,5,20221213,091000,1470.11,1470.86,1470.11,1470.42,0,0
^KLCI,5,20221213,091500,1471.14,1471.14,1469.69,1470.87,0,0
^KLCI,5,20221213,092000,1470.92,1470.92,1469.7,1470.37,0,0
^KLCI,5,20221213,092500,1470.75,1470.75,1469.7,1470.52,0,0
^KLCI,5,20221213,093000,1469.9,1470.67,1469.8,1470.48,0,0
^KLCI,5,20221213,093500,1470.24,1470.82,1470.02,1470.43,0,0
^KLCI,5,20221213,094000,1470.22,1470.64,1469.47,1470.12,0,0
^KLCI,5,20221214,020000,1471.64,1473.11,1471.64,1472.97,0,0
^KLCI,5,20221214,020500,1472.44,1472.61,1471.66,1472.61,0,0
^KLCI,5,20221214,021000,1472.35,1473.41,1472.32,1472.92,0,0
^KLCI,5,20221214,021500,1472.74,1473.18,1471.92,1473.18,0,0
^KLCI,5,20221214,022000,1472.72,1474.6,1472.03,1474.6,0,0
^KLCI,5,20221214,022500,1474.95,1475.7,1474.78,1475.69,0,0
^KLCI,5,20221214,023000,1475.68,1476.02,1474.85,1474.85,0,0
^KLCI,5,20221214,023500,1475.06,1475.24,1474.72,1475.23,0,0
^KLCI,5,20221214,024000,1474.89,1475.7,1474.89,1475.63,0,0
^KLCI,5,20221214,024500,1475.6,1475.64,1475.1,1475.35,0,0
^KLCI,5,20221214,025000,1475.24,1475.51,1475.09,1475.1,0,0
^KLCI,5,20221214,025500,1474.97,1476.83,1474.97,1476.53,0,0
^KLCI,5,20221214,030000,1476.79,1476.79,1476.01,1476.28,0,0
^KLCI,5,20221214,030500,1476.14,1476.76,1476.14,1476.28,0,0
^KLCI,5,20221214,031000,1475.85,1475.87,1475.16,1475.54,0,0
^KLCI,5,20221214,031500,1475.41,1475.98,1475.23,1475.83,0,0
^KLCI,5,20221214,032000,1475.68,1475.81,1475.05,1475.81,0,0
^KLCI,5,20221214,032500,1475.81,1476.41,1475.35,1476.14,0,0
^KLCI,5,20221214,033000,1475.55,1476.86,1475.46,1476.52,0,0
^KLCI,5,20221214,033500,1476.42,1476.55,1476.24,1476.4,0,0
^KLCI,5,20221214,034000,1476.46,1476.83,1476.27,1476.27,0,0
^KLCI,5,20221214,034500,1476.52,1476.83,1476.24,1476.24,0,0
^KLCI,5,20221214,035000,1476.21,1476.69,1476.09,1476.51,0,0
^KLCI,5,20221214,035500,1476.76,1477.03,1476.29,1476.76,0,0
^KLCI,5,20221214,040000,1476.47,1476.79,1476.27,1476.59,0,0
^KLCI,5,20221214,040500,1476.51,1476.87,1475.99,1476.87,0,0
^KLCI,5,20221214,041000,1476.41,1476.5,1475.78,1475.81,0,0
^KLCI,5,20221214,041500,1475.93,1477.42,1475.93,1476.88,0,0
^KLCI,5,20221214,042000,1477.1,1477.53,1476.45,1476.56,0,0
^KLCI,5,20221214,042500,1477.36,1477.36,1476.31,1476.95,0,0
^KLCI,5,20221214,043000,1476.73,1477.58,1476.67,1477.58,0,0
^KLCI,5,20221214,043500,1477.49,1477.49,1476.53,1476.53,0,0
^KLCI,5,20221214,044000,1476.79,1477.35,1476.52,1476.59,0,0
^KLCI,5,20221214,044500,1476.39,1477.92,1476.39,1477.69,0,0
^KLCI,5,20221214,045000,1477.41,1478.1,1477.12,1478.04,0,0
^KLCI,5,20221214,045500,1477.77,1478.62,1477.51,1477.51,0,0
^KLCI,5,20221214,050000,1477.8,1478.62,1477.24,1477.97,0,0
^KLCI,5,20221214,050500,1477.88,1479.92,1477.88,1479.92,0,0
^KLCI,5,20221214,051000,1479.43,1479.43,1478.35,1479.08,0,0
^KLCI,5,20221214,051500,1478.88,1480.46,1478.64,1480.46,0,0
^KLCI,5,20221214,052000,1480.07,1480.66,1479.68,1480.05,0,0
^KLCI,5,20221214,052500,1479.86,1480.93,1479.86,1480.66,0,0
^KLCI,5,20221214,053000,1480.28,1480.28,1480.28,1480.28,0,0
^KLCI,5,20221214,073000,1480.48,1480.48,1479.1,1479.52,0,0
^KLCI,5,20221214,073500,1479.51,1479.95,1479.32,1479.65,0,0
^KLCI,5,20221214,074000,1479.25,1480.24,1479.21,1479.45,0,0
^KLCI,5,20221214,074500,1479.77,1479.77,1478.47,1478.47,0,0
^KLCI,5,20221214,075000,1478.22,1479.45,1478.22,1478.94,0,0
^KLCI,5,20221214,075500,1479.05,1479.42,1478.85,1478.85,0,0
^KLCI,5,20221214,080000,1479.27,1479.39,1478.66,1478.76,0,0
^KLCI,5,20221214,080500,1478.72,1479.19,1478.72,1478.8,0,0
^KLCI,5,20221214,081000,1479.14,1479.76,1478.91,1479.12,0,0
^KLCI,5,20221214,081500,1479.02,1479.23,1478.68,1478.88,0,0
^KLCI,5,20221214,082000,1478.77,1479.66,1478.77,1479,0,0
^KLCI,5,20221214,082500,1479.44,1479.67,1478.55,1479.29,0,0
^KLCI,5,20221214,083000,1479.56,1480.18,1479.2,1480.18,0,0
^KLCI,5,20221214,083500,1479.83,1479.84,1478.97,1479.84,0,0
^KLCI,5,20221214,084000,1479.37,1479.45,1479.04,1479.04,0,0
^KLCI,5,20221214,084500,1478.95,1479.21,1478.66,1478.72,0,0
^KLCI,5,20221214,085000,1478.54,1479.24,1478.4,1478.4,0,0
^KLCI,5,20221214,085500,1478.49,1479.06,1478.45,1478.95,0,0
^KLCI,5,20221214,090000,1478.73,1479.55,1478.73,1479.04,0,0
^KLCI,5,20221214,090500,1479.04,1479.77,1479.04,1479.77,0,0
^KLCI,5,20221214,091000,1479.42,1480.33,1479.1,1479.1,0,0
^KLCI,5,20221214,091500,1479.36,1480.26,1479.36,1480.26,0,0
^KLCI,5,20221214,092000,1479.47,1479.87,1479.11,1479.73,0,0
^KLCI,5,20221214,092500,1479.73,1480.4,1478.76,1479.87,0,0
^KLCI,5,20221214,093000,1480.29,1481.97,1480.29,1481.47,0,0
^KLCI,5,20221214,093500,1482.21,1482.55,1481.42,1481.81,0,0
^KLCI,5,20221214,094000,1482.11,1483.17,1480.35,1483.17,0,0
^KLCI,5,20221215,020000,1480.76,1480.76,1476.38,1477.87,0,0
^KLCI,5,20221215,020500,1477.55,1477.76,1476.36,1476.36,0,0
^KLCI,5,20221215,021000,1476.36,1477.07,1475.67,1476.43,0,0
^KLCI,5,20221215,021500,1476.43,1477.09,1476.04,1476.29,0,0
^KLCI,5,20221215,022000,1477.25,1478.38,1477.17,1477.93,0,0
^KLCI,5,20221215,022500,1477.86,1478.75,1477.66,1478.75,0,0
^KLCI,5,20221215,023000,1478.75,1480.12,1478.75,1480.12,0,0
^KLCI,5,20221215,023500,1480,1480.26,1479.25,1479.25,0,0
^KLCI,5,20221215,024000,1479.27,1479.7,1478.87,1478.87,0,0
^KLCI,5,20221215,024500,1478.81,1478.81,1478.02,1478.34,0,0
^KLCI,5,20221215,025000,1477.99,1478.38,1477.59,1477.73,0,0
^KLCI,5,20221215,025500,1477.62,1477.65,1477.1,1477.52,0,0
^KLCI,5,20221215,030000,1477.49,1477.49,1476.91,1477.03,0,0
^KLCI,5,20221215,030500,1477.26,1478.25,1477.05,1478.09,0,0
^KLCI,5,20221215,031000,1477.98,1478.76,1477.98,1478.34,0,0
^KLCI,5,20221215,031500,1478.22,1478.22,1477.38,1478,0,0
^KLCI,5,20221215,032000,1478.02,1478.39,1477.89,1478.39,0,0
^KLCI,5,20221215,032500,1478.39,1478.69,1477.98,1477.98,0,0
^KLCI,5,20221215,033000,1478.37,1478.9,1478.24,1478.9,0,0
^KLCI,5,20221215,033500,1478.93,1478.96,1477.98,1477.98,0,0
^KLCI,5,20221215,034000,1478.34,1479.42,1478.34,1478.98,0,0
^KLCI,5,20221215,034500,1478.85,1479.16,1477.27,1477.35,0,0
^KLCI,5,20221215,035000,1477.56,1478.17,1477.21,1478.17,0,0
^KLCI,5,20221215,035500,1478.02,1478.18,1477.41,1477.41,0,0
^KLCI,5,20221215,040000,1477.26,1478,1477.26,1477.58,0,0
^KLCI,5,20221215,040500,1477.52,1477.75,1477.15,1477.42,0,0
^KLCI,5,20221215,041000,1477.53,1478.25,1477.22,1478.25,0,0
^KLCI,5,20221215,041500,1477.66,1478.64,1477.66,1478.09,0,0
^KLCI,5,20221215,042000,1478.28,1479.04,1478.1,1478.17,0,0
^KLCI,5,20221215,042500,1478.42,1478.42,1477.26,1477.26,0,0
^KLCI,5,20221215,043000,1477.17,1478.27,1477.17,1478.27,0,0
^KLCI,5,20221215,043500,1478.52,1478.52,1477.47,1478.16,0,0
^KLCI,5,20221215,044000,1478.16,1478.23,1477.31,1477.65,0,0
^KLCI,5,20221215,044500,1477.64,1478.57,1477.64,1478.57,0,0
^KLCI,5,20221215,045000,1478.02,1478.19,1477.48,1477.62,0,0
^KLCI,5,20221215,045500,1477.79,1477.79,1476.91,1477.57,0,0
^KLCI,5,20221215,050000,1477.4,1477.91,1476.83,1477.29,0,0
^KLCI,5,20221215,050500,1477.28,1477.46,1476.88,1477.46,0,0
^KLCI,5,20221215,051000,1477.41,1477.41,1476.81,1476.81,0,0
^KLCI,5,20221215,051500,1477.02,1477.26,1476.58,1477.26,0,0
^KLCI,5,20221215,052000,1476.91,1477.83,1476.78,1477.65,0,0
^KLCI,5,20221215,052500,1476.99,1477.5,1476.67,1477.05,0,0
^KLCI,5,20221215,053000,1476.7,1476.7,1476.7,1476.7,0,0
^KLCI,5,20221215,073000,1476.74,1476.79,1475.78,1475.78,0,0
^KLCI,5,20221215,073500,1476.04,1476.1,1474.7,1475.72,0,0
^KLCI,5,20221215,074000,1475.45,1475.45,1473.58,1474.27,0,0
^KLCI,5,20221215,074500,1474.05,1474.05,1472.98,1473.68,0,0
^KLCI,5,20221215,075000,1473.26,1473.26,1472.55,1472.69,0,0
^KLCI,5,20221215,075500,1472.79,1473.34,1472.67,1472.78,0,0
^KLCI,5,20221215,080000,1472.89,1472.89,1471.98,1472.21,0,0
^KLCI,5,20221215,080500,1472.33,1472.91,1471.91,1471.91,0,0
^KLCI,5,20221215,081000,1472.1,1472.2,1471.71,1471.96,0,0
^KLCI,5,20221215,081500,1472,1472.3,1471.68,1471.78,0,0
^KLCI,5,20221215,082000,1471.64,1471.92,1470.9,1471.37,0,0
^KLCI,5,20221215,082500,1470.98,1471.58,1470.55,1470.69,0,0
^KLCI,5,20221215,083000,1470.92,1470.94,1469.87,1469.87,0,0
^KLCI,5,20221215,083500,1470.48,1470.82,1470.11,1470.11,0,0
^KLCI,5,20221215,084000,1470.22,1470.3,1469.55,1469.55,0,0
^KLCI,5,20221215,084500,1469.15,1469.15,1468.33,1468.33,0,0
^KLCI,5,20221215,085000,1468.14,1468.57,1466.95,1466.95,0,0
^KLCI,5,20221215,085500,1466.96,1467.69,1466.9,1467.2,0,0
^KLCI,5,20221215,090000,1466.99,1467.07,1466.55,1466.55,0,0
^KLCI,5,20221215,090500,1466.71,1467.46,1466.25,1466.97,0,0
^KLCI,5,20221215,091000,1467.38,1467.38,1466.71,1466.71,0,0
^KLCI,5,20221215,091500,1467.45,1467.45,1466.78,1467.28,0,0
^KLCI,5,20221215,092000,1466.91,1467.69,1466.86,1467.69,0,0
^KLCI,5,20221215,092500,1466.81,1467.86,1466.72,1467.84,0,0
^KLCI,5,20221215,093000,1467.38,1468.02,1467.18,1467.79,0,0
^KLCI,5,20221215,093500,1467.32,1468.3,1467.06,1468.07,0,0
^KLCI,5,20221215,094000,1468.49,1468.96,1467.13,1467.13,0,0
^KLCI,5,20221216,020000,1461.76,1461.76,1460.29,1460.61,0,0
^KLCI,5,20221216,020500,1460.38,1460.4,1459.41,1459.41,0,0
^KLCI,5,20221216,021000,1460.05,1462.61,1460.05,1461.91,0,0
^KLCI,5,20221216,021500,1462.07,1462.9,1462.07,1462.84,0,0
^KLCI,5,20221216,022000,1462.86,1462.99,1461.43,1462.99,0,0
^KLCI,5,20221216,022500,1462,1463.57,1461.64,1463.57,0,0
^KLCI,5,20221216,023000,1464,1464.7,1464,1464.67,0,0
^KLCI,5,20221216,023500,1464.71,1465.31,1464.71,1464.99,0,0
^KLCI,5,20221216,024000,1464.95,1465.58,1464.82,1465.58,0,0
^KLCI,5,20221216,024500,1465.2,1466.86,1465.2,1466.86,0,0
^KLCI,5,20221216,025000,1466.68,1467.11,1465.68,1466.88,0,0
^KLCI,5,20221216,025500,1466.96,1467.38,1466.96,1467.35,0,0
^KLCI,5,20221216,030000,1467.34,1467.79,1467.34,1467.59,0,0
^KLCI,5,20221216,030500,1467.26,1467.47,1466.89,1466.95,0,0
^KLCI,5,20221216,031000,1466.07,1466.1,1465.51,1465.81,0,0
^KLCI,5,20221216,031500,1465.81,1466.2,1465.59,1465.59,0,0
^KLCI,5,20221216,032000,1465.59,1466.08,1465.18,1466.08,0,0
^KLCI,5,20221216,032500,1465.98,1466.24,1465.65,1466.03,0,0
^KLCI,5,20221216,033000,1466.09,1466.38,1465.84,1465.96,0,0
^KLCI,5,20221216,033500,1465.78,1466.38,1465.74,1466.38,0,0
^KLCI,5,20221216,034000,1466.38,1466.38,1466.13,1466.13,0,0
^KLCI,5,20221216,034500,1466.26,1466.57,1465.8,1466.57,0,0
^KLCI,5,20221216,035000,1466.26,1467.01,1466.26,1466.75,0,0
^KLCI,5,20221216,035500,1466.67,1466.97,1466.41,1466.41,0,0
^KLCI,5,20221216,040000,1466.51,1466.56,1465.83,1465.83,0,0
^KLCI,5,20221216,040500,1465.6,1465.75,1464.96,1464.99,0,0
^KLCI,5,20221216,041000,1465,1465.23,1464.93,1465.22,0,0
^KLCI,5,20221216,041500,1465.1,1465.93,1464.64,1465.93,0,0
^KLCI,5,20221216,042000,1465.84,1465.84,1465.13,1465.4,0,0
^KLCI,5,20221216,042500,1465.29,1465.48,1465.11,1465.35,0,0
^KLCI,5,20221216,043000,1465.29,1465.59,1465.29,1465.55,0,0
^KLCI,5,20221216,043500,1465.48,1465.96,1464.75,1464.79,0,0
^KLCI,5,20221216,044000,1465.03,1465.03,1464.27,1464.75,0,0
^KLCI,5,20221216,044500,1464.67,1464.72,1464.39,1464.39,0,0
^KLCI,5,20221216,045000,1464.58,1465.7,1464.48,1465.7,0,0
^KLCI,5,20221216,045500,1465.68,1466.06,1465.23,1465.23,0,0
^KLCI,5,20221216,050000,1465.47,1466.34,1465.35,1465.84,0,0
^KLCI,5,20221216,050500,1465.6,1466.67,1465.6,1466.22,0,0
^KLCI,5,20221216,051000,1466.33,1466.33,1464.56,1464.56,0,0
^KLCI,5,20221216,051500,1464.76,1465.73,1464.76,1465.73,0,0
^KLCI,5,20221216,052000,1465.5,1465.79,1465.03,1465.61,0,0
^KLCI,5,20221216,052500,1465.2,1465.86,1465.19,1465.7,0,0
^KLCI,5,20221216,053000,1465.07,1465.07,1465.07,1465.07,0,0
^KLCI,5,20221216,073000,1465.54,1466,1465.31,1465.57,0,0
^KLCI,5,20221216,073500,1465.13,1465.93,1465.12,1465.93,0,0
^KLCI,5,20221216,074000,1465.59,1466.59,1465.59,1466.59,0,0
^KLCI,5,20221216,074500,1466.41,1466.64,1465.61,1466.39,0,0
^KLCI,5,20221216,075000,1466.67,1467.17,1466.26,1467.17,0,0
^KLCI,5,20221216,075500,1467.22,1467.22,1466.39,1466.78,0,0
^KLCI,5,20221216,080000,1466.96,1467.56,1466.19,1467.56,0,0
^KLCI,5,20221216,080500,1466.81,1467.21,1466.69,1466.69,0,0
^KLCI,5,20221216,081000,1467.81,1467.81,1466.15,1467.13,0,0
^KLCI,5,20221216,081500,1467.25,1467.3,1466.9,1467.11,0,0
^KLCI,5,20221216,082000,1466.78,1466.81,1465.85,1465.85,0,0
^KLCI,5,20221216,082500,1466.24,1466.83,1465.94,1466.44,0,0
^KLCI,5,20221216,083000,1466.63,1466.8,1466.42,1466.5,0,0
^KLCI,5,20221216,083500,1466.24,1466.62,1465.96,1466.62,0,0
^KLCI,5,20221216,084000,1466.18,1466.43,1465.78,1465.85,0,0
^KLCI,5,20221216,084500,1466.21,1466.48,1465.8,1466.38,0,0
^KLCI,5,20221216,085000,1466.3,1467.07,1466.27,1466.55,0,0
^KLCI,5,20221216,085500,1466.71,1466.76,1465.65,1465.65,0,0
^KLCI,5,20221216,090000,1466.01,1466.59,1465.89,1466.45,0,0
^KLCI,5,20221216,090500,1466.33,1466.97,1466.2,1466.97,0,0
^KLCI,5,20221216,091000,1466.6,1466.85,1466.19,1466.3,0,0
^KLCI,5,20221216,091500,1466.68,1467.62,1466.51,1466.91,0,0
^KLCI,5,20221216,092000,1467.76,1470.37,1467.27,1470.37,0,0
^KLCI,5,20221216,092500,1470.61,1471.17,1469.94,1470.34,0,0
^KLCI,5,20221216,093000,1470.46,1472.15,1470.46,1472.08,0,0
^KLCI,5,20221216,093500,1471.91,1473.44,1471.91,1473.38,0,0
^KLCI,5,20221216,094000,1474.2,1478.54,1474.2,1478.54,0,0
^KLCI,5,20221219,020000,1474.92,1476.54,1473.35,1473.35,0,0
^KLCI,5,20221219,020500,1472.77,1475.75,1472.77,1475.65,0,0
^KLCI,5,20221219,021000,1475.64,1475.76,1475.07,1475.07,0,0
^KLCI,5,20221219,021500,1474.33,1474.88,1473.73,1473.96,0,0
^KLCI,5,20221219,022000,1473.8,1474.21,1473.64,1474.21,0,0
^KLCI,5,20221219,022500,1474.13,1474.13,1471.88,1472.42,0,0
^KLCI,5,20221219,023000,1472.35,1472.88,1472.15,1472.88,0,0
^KLCI,5,20221219,023500,1473.05,1473.05,1471.86,1471.86,0,0
^KLCI,5,20221219,024000,1472.39,1472.65,1471.57,1471.65,0,0
^KLCI,5,20221219,024500,1471.91,1472.29,1471.75,1472.17,0,0
^KLCI,5,20221219,025000,1472.05,1472.98,1472.05,1472.92,0,0
^KLCI,5,20221219,025500,1472.16,1473.55,1472.16,1473.54,0,0
^KLCI,5,20221219,030000,1473,1473.17,1472.81,1473.07,0,0
^KLCI,5,20221219,030500,1472.85,1473.79,1472.85,1473.79,0,0
^KLCI,5,20221219,031000,1473.36,1473.99,1473.18,1473.46,0,0
^KLCI,5,20221219,031500,1473.29,1473.62,1472.34,1472.34,0,0
^KLCI,5,20221219,032000,1471.91,1472.69,1471.91,1472.64,0,0
^KLCI,5,20221219,032500,1472.6,1472.96,1472.48,1472.59,0,0
^KLCI,5,20221219,033000,1472.51,1473.11,1472.36,1472.48,0,0
^KLCI,5,20221219,033500,1472.48,1472.9,1472.35,1472.53,0,0
^KLCI,5,20221219,034000,1472.82,1473.25,1472.51,1472.89,0,0
^KLCI,5,20221219,034500,1472.96,1473.01,1472.5,1472.5,0,0
^KLCI,5,20221219,035000,1472.43,1472.56,1472.16,1472.16,0,0
^KLCI,5,20221219,035500,1472.54,1472.56,1472.28,1472.28,0,0
^KLCI,5,20221219,040000,1472.31,1472.69,1472.31,1472.48,0,0
^KLCI,5,20221219,040500,1472.3,1473.11,1472.14,1472.51,0,0
^KLCI,5,20221219,041000,1472.72,1473.14,1472.47,1473,0,0
^KLCI,5,20221219,041500,1472.95,1473.5,1472.86,1473.02,0,0
^KLCI,5,20221219,042000,1473.05,1473.36,1472.56,1472.66,0,0
^KLCI,5,20221219,042500,1472.79,1472.92,1472.6,1472.66,0,0
^KLCI,5,20221219,043000,1472.61,1472.87,1472.4,1472.41,0,0
