<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^DJI,5,20221221,174000,33381.65,33386.46,33356.85,33385.96,2376218,0
^DJI,5,20221221,174500,33386.24,33387.38,33337.31,33337.41,1967017,0
^DJI,5,20221221,175000,33337.35,33360.53,33337.35,33353.56,2415099,0
^DJI,5,20221221,175500,33353.36,33370.32,33344.59,33349.33,1986652,0
^DJI,5,20221221,180000,33349.89,33350.89,33321.24,33333.2,2097880,0
^DJI,5,20221221,180500,33332.94,33353.33,33321.86,33321.86,1899795,0
^DJI,5,20221221,181000,33321.74,33335.58,33310.49,33329.87,2026448,0
^DJI,5,20221221,181500,33329.36,33332.85,33310.56,33318.48,1961459,0
^DJI,5,20221221,182000,33318.64,33355.65,33312.12,33353.67,1688578,0
^DJI,5,20221221,182500,33354.13,33354.13,33309.39,33318.59,1817966,0
^DJI,5,20221221,183000,33318.63,33354.83,33318.63,33346.31,1854951,0
^DJI,5,20221221,183500,33346.15,33349.61,33335.83,33344.74,1541470,0
^DJI,5,20221221,184000,33344.71,33353.58,33333.66,33345.26,1566275,0
^DJI,5,20221221,184500,33345.32,33346.89,33321.91,33335.43,1670252,0
^DJI,5,20221221,185000,33335.4,33345.72,33331.17,33345.21,21507113,0
^DJI,5,20221221,195000,33362.65,33363.62,33362.65,33363.37,60064,0
^DJI,5,20221221,195500,33363.26,33365.86,33351.8,33351.8,1371239,0
^DJI,5,20221221,200000,33351.5,33401.39,33351.5,33394.67,2062892,0
^DJI,5,20221221,200500,33395.91,33421.17,33392.19,33419.17,2087328,0
^DJI,5,20221221,201000,33419.24,33436.06,33403.83,33416.76,2254835,0
^DJI,5,20221221,201500,33416.72,33424.32,33405.7,33405.82,1764768,0
^DJI,5,20221221,202000,33406.09,33414.4,33389.11,33389.11,2008603,0
^DJI,5,20221221,202500,33388.99,33399.53,33369.33,33369.71,2086932,0
^DJI,5,20221221,203000,33369.52,33400.14,33361.22,33397.55,1960064,0
^DJI,5,20221221,203500,33397.5,33398.02,33348.78,33370.61,2117590,0
^DJI,5,20221221,204000,33370.8,33378.05,33357.44,33376.09,1671869,0
^DJI,5,20221221,204500,33375.61,33385.83,33368.56,33371.3,1824698,0
^DJI,5,20221221,205000,33371.2,33371.64,33334.62,33347.5,2205725,0
^DJI,5,20221221,205500,33347.35,33366.59,33334.84,33361.21,1773973,0
^DJI,5,20221221,210000,33360.46,33387.69,33357.23,33376.89,2003836,0
^DJI,5,20221221,210500,33376.58,33377.2,33326.48,33331.81,2071951,0
^DJI,5,20221221,211000,33332.85,33362.26,33323.41,33359.93,2087161,0
^DJI,5,20221221,211500,33360.17,33364.65,33339.06,33339.3,1941630,0
^DJI,5,20221221,212000,33340.52,33348.81,33326.06,33337.89,1952046,0
^DJI,5,20221221,212500,33338.12,33349.75,33314.83,33317.86,2405712,0
^DJI,5,20221221,213000,33318.14,33345.43,33318.09,33336.01,2790374,0
^DJI,5,20221221,213500,33336.63,33354.17,33327.51,33352.8,2866532,0
^DJI,5,20221221,214000,33354.09,33363.13,33324.1,33334.13,3114102,0
^DJI,5,20221221,214500,33334.06,33355.07,33323.52,33347.33,4031945,0
^DJI,5,20221221,215000,33346.44,33346.44,33281.81,33325.07,7193735,0
^DJI,5,20221221,215500,33325.6,33383.36,33325.6,33376.48,50340061,0
^DJI,5,20221222,153000,33233.35,33233.35,33078.42,33086.92,8709709,0
^DJI,5,20221222,153500,33085.61,33100.72,33036.99,33039.6,3889965,0
^DJI,5,20221222,154000,33040.03,33065.87,33032.4,33048.21,3997692,0
^DJI,5,20221222,154500,33049.05,33071.94,33028.08,33045.59,3255853,0
^DJI,5,20221222,155000,33045.83,33058.39,33041.56,33043.22,2941100,0
^DJI,5,20221222,155500,33042.74,33061.91,33035.07,33061.38,2810686,0
^DJI,5,20221222,160000,33062.18,33062.18,32967.6,32983.99,3994302,0
^DJI,5,20221222,160500,32984.15,33001.14,32931.1,32942.45,3492702,0
^DJI,5,20221222,161000,32942.17,32949.57,32887.35,32941.61,3982087,0
^DJI,5,20221222,161500,32941.88,32954.42,32922.9,32943.01,2844105,0
^DJI,5,20221222,162000,32942.44,32945.61,32922.69,32924.63,2596460,0
^DJI,5,20221222,162500,32923.6,32960.14,32920.37,32939.92,2745594,0
^DJI,5,20221222,163000,32939.63,32948.93,32901.09,32938.82,3994855,0
^DJI,5,20221222,163500,32938.27,32945.04,32918.54,32926.49,3619821,0
^DJI,5,20221222,164000,32928.68,32945.81,32914.15,32932.06,2814606,0
^DJI,5,20221222,164500,32933.04,32969.33,32923.32,32955.45,2472534,0
^DJI,5,20221222,165000,32955.23,32981.1,32953.47,32953.85,2155471,0
^DJI,5,20221222,165500,32952.63,32953.33,32917.68,32925.47,2534186,0
^DJI,5,20221222,170000,32925.62,32930.47,32894.8,32928.91,2680048,0
^DJI,5,20221222,170500,32928.97,32947.63,32901.95,32901.95,2406219,0
^DJI,5,20221222,171000,32901.11,32910.77,32875.32,32909.74,2430815,0
^DJI,5,20221222,171500,32911.14,32932.16,32904.58,32908.39,1991892,0
^DJI,5,20221222,172000,32908.77,32931.16,32897.95,32914.6,1899491,0
^DJI,5,20221222,172500,32914.17,32921.02,32900.9,32911.31,2015558,0
^DJI,5,20221222,173000,32910.89,32925.62,32906.78,32918.51,2067031,0
^DJI,5,20221222,173500,32919.02,32933,32879.2,32879.53,2005063,0
^DJI,5,20221222,174000,32879.34,32882.07,32851.39,32877.13,2305543,0
^DJI,5,20221222,174500,32876.35,32876.99,32851.59,32853.54,1925989,0
^DJI,5,20221222,175000,32853.75,32866.69,32846.19,32866.38,1825877,0
^DJI,5,20221222,175500,32866.49,32884.53,32860.81,32884.13,1784213,0
^DJI,5,20221222,180000,32883.68,32887.95,32868.73,32881.18,1836947,0
^DJI,5,20221222,180500,32881.16,32881.16,32868.15,32873.24,1872860,0
^DJI,5,20221222,181000,32873.11,32878.95,32851.57,32858.7,1738312,0
^DJI,5,20221222,181500,32858.13,32868.77,32846.76,32849.03,1531192,0
^DJI,5,20221222,182000,32849.65,32853.29,32790.37,32790.81,2495721,0
^DJI,5,20221222,182500,32790.88,32795.44,32734.63,32747.95,3326388,0
^DJI,5,20221222,183000,32747.76,32761.32,32735.63,32736.94,2325419,0
^DJI,5,20221222,183500,32736.9,32745.43,32727.32,32735.31,1899303,0
^DJI,5,20221222,184000,32736.26,32741.17,32695.48,32720.54,1949340,0
^DJI,5,20221222,184500,32720.32,32726.68,32704.39,32720.92,1785437,0
^DJI,5,20221222,185000,32720.78,32724.05,32707.05,32711.32,1646069,0
^DJI,5,20221222,185500,32710.73,32723.93,32699.27,32715.22,1655666,0
^DJI,5,20221222,190000,32714.87,32715.05,32643.2,32645.95,2338430,0
^DJI,5,20221222,190500,32645.82,32655.82,32613.89,32628.85,1966673,0
^DJI,5,20221222,191000,32628.73,32674.75,32628.7,32672.9,1552845,0
^DJI,5,20221222,191500,32673.91,32677.44,32650.83,32662.49,1935263,0
^DJI,5,20221222,192000,32662.77,32662.77,32638.48,32644.26,2184242,0
^DJI,5,20221222,192500,32643.07,32650.55,32630.29,32638.15,1810437,0
^DJI,5,20221222,193000,32637.95,32637.95,32577.41,32587.63,2352635,0
^DJI,5,20221222,193500,32588,32627.55,32573.43,32627.55,2251407,0
^DJI,5,20221222,194000,32629.14,32646.69,32625.53,32642.38,2046409,0
^DJI,5,20221222,194500,32642.94,32649.16,32630.73,32639.51,1730911,0
^DJI,5,20221222,195000,32639.91,32647.12,32625.25,32643.32,1473974,0
^DJI,5,20221222,195500,32643.36,32649.73,32620.44,32631.7,1743907,0
^DJI,5,20221222,200000,32631.56,32669.75,32629.12,32641.55,1917652,0
^DJI,5,20221222,200500,32641.57,32664.17,32641.57,32646.82,2091934,0
^DJI,5,20221222,201000,32647.13,32725.55,32646.71,32723.34,2180736,0
^DJI,5,20221222,201500,32723.25,32723.25,32693.96,32693.96,2215031,0
^DJI,5,20221222,202000,32693.49,32730.28,32663.84,32729.53,1981339,0
^DJI,5,20221222,202500,32729.89,32767.62,32716.37,32764.73,2241482,0
^DJI,5,20221222,203000,32765.07,32791.82,32744.68,32791.82,2338926,0
^DJI,5,20221222,203500,32791.42,32798.63,32737.18,32754.4,2149728,0
^DJI,5,20221222,204000,32753.23,32763.15,32733.34,32751.16,1783786,0
^DJI,5,20221222,204500,32751.69,32801.8,32750.67,32801.8,1958920,0
^DJI,5,20221222,205000,32801.92,32831.08,32787.91,32829.07,2022607,0
^DJI,5,20221222,205500,32828.59,32881.65,32828.46,32880.32,2383801,0
^DJI,5,20221222,210000,32879.61,32891.6,32858.14,32871.5,2753346,0
^DJI,5,20221222,210500,32871.76,32916.38,32848.02,32911.37,3133143,0
^DJI,5,20221222,211000,32911.99,32913.37,32866.84,32871.05,2745908,0
^DJI,5,20221222,211500,32870.86,32928.57,32870.04,32924.73,3323627,0
^DJI,5,20221222,212000,32925.51,32988.14,32925.51,32981.87,3769514,0
^DJI,5,20221222,212500,32983.54,33003.65,32961.74,32999.91,3449479,0
^DJI,5,20221222,213000,33000.15,33015.94,32963.61,32964.33,3518095,0
^DJI,5,20221222,213500,32964.51,32970.33,32923.88,32943.12,3874158,0
^DJI,5,20221222,214000,32943.99,32948.83,32905.03,32925.92,4160147,0
^DJI,5,20221222,214500,32926.86,32955.71,32902.82,32954.65,4702379,0
^DJI,5,20221222,215000,32954.7,33024.2,32954.7,33007.39,7724310,0
^DJI,5,20221222,215500,33008.74,33036.92,32980.1,33027.49,58118926,0
^DJI,5,20221223,153000,32961.06,33045.58,32934.36,32968.52,7149056,0
^DJI,5,20221223,153500,32970.59,32978.23,32847.44,32862.1,4809963,0
^DJI,5,20221223,154000,32860.64,32983.75,32846.84,32933.31,3571152,0
^DJI,5,20221223,154500,32933.72,32933.91,32835.51,32866.33,2906923,0
^DJI,5,20221223,155000,32866.13,32891.12,32837.07,32855.41,2719315,0
^DJI,5,20221223,155500,32853.89,32854.12,32814.02,32848.37,2746388,0
^DJI,5,20221223,160000,32849.89,32978.14,32848.92,32893.99,4612765,0
^DJI,5,20221223,160500,32894.74,32955.27,32860.17,32940.23,2709662,0
^DJI,5,20221223,161000,32943.98,33001.59,32942.71,32963.8,2519063,0
^DJI,5,20221223,161500,32963.24,33089.61,32943.94,33085.88,3047056,0
^DJI,5,20221223,162000,33085.9,33088.68,33056.99,33078.83,2348505,0
^DJI,5,20221223,162500,33078.88,33102.21,33050.87,33065.27,2577606,0
^DJI,5,20221223,163000,33065.34,33120.71,33065.34,33115.68,2334661,0
^DJI,5,20221223,163500,33118.18,33154.37,33102.58,33150.15,2630903,0
^DJI,5,20221223,164000,33151.98,33152.75,33110.9,33116.71,2681509,0
^DJI,5,20221223,164500,33115.58,33115.58,33073.84,33092.44,2300532,0
^DJI,5,20221223,165000,33090.8,33090.8,33045.74,33063.81,2249939,0
^DJI,5,20221223,165500,33062.89,33090.51,33028.67,33049.07,2114693,0
^DJI,5,20221223,170000,33047.94,33056.12,32991.91,33006.13,2274937,0
^DJI,5,20221223,170500,33005.19,33017.26,32997.33,33017.26,1644448,0
^DJI,5,20221223,171000,33017.53,33077.82,33017.53,33065.69,2180167,0
^DJI,5,20221223,171500,33061.7,33077.8,33044.41,33062.72,1904882,0
^DJI,5,20221223,172000,33063.37,33091.44,33052.72,33064.98,1750048,0
^DJI,5,20221223,172500,33068.57,33083.49,33043.4,33050.43,1686624,0
^DJI,5,20221223,173000,33049.78,33076.22,33047.8,33047.8,1532324,0
^DJI,5,20221223,173500,33047.69,33109.8,33044.4,33106.6,1641894,0
^DJI,5,20221223,174000,33107.04,33144.21,33104.96,33105.89,2000694,0
^DJI,5,20221223,174500,33106.02,33127.49,33093.3,33126.5,1577712,0
^DJI,5,20221223,175000,33126.87,33142.8,33100.26,33108.58,1777367,0
^DJI,5,20221223,175500,33108.27,33126.8,33098.82,33117.81,1551135,0
^DJI,5,20221223,180000,33118.19,33152.87,33117.99,33139.89,1781538,0
^DJI,5,20221223,180500,33140.81,33144.32,33115.09,33122.59,1416270,0
^DJI,5,20221223,181000,33122.65,33154.26,33120.77,33150.23,1347586,0
^DJI,5,20221223,181500,33149.62,33168.01,33143.82,33163.18,1546856,0
^DJI,5,20221223,182000,33163.31,33207.11,33159.89,33202.67,1842082,0
^DJI,5,20221223,182500,33202.52,33202.98,33178.44,33178.44,1461376,0
^DJI,5,20221223,183000,33177.3,33196,33176.34,33195.84,1307558,0
^DJI,5,20221223,183500,33195.81,33218.7,33176.93,33181.68,1614621,0
^DJI,5,20221223,184000,33180.69,33192.23,33139.08,33144.71,1738171,0
^DJI,5,20221223,184500,33145.08,33170.05,33135.77,33136.56,1259657,0
^DJI,5,20221223,185000,33136.41,33153.19,33136.03,33139.29,1136871,0
^DJI,5,20221223,185500,33139.3,33158.21,33136.8,33154.5,1092329,0
^DJI,5,20221223,190000,33154.44,33173.97,33146.26,33170.7,1420721,0
^DJI,5,20221223,190500,33171.17,33182.35,33159.21,33182.35,1290606,0
^DJI,5,20221223,191000,33182.24,33185.44,33135.96,33135.96,1713173,0
^DJI,5,20221223,191500,33136.17,33169.51,33136.16,33159.87,1377246,0
^DJI,5,20221223,192000,33160.14,33172.09,33156.29,33156.86,1188816,0
^DJI,5,20221223,192500,33155.64,33167.83,33144.87,33166.4,1001623,0
^DJI,5,20221223,193000,33166.03,33183.85,33166.03,33183.75,1179431,0
^DJI,5,20221223,193500,33183.88,33189.02,33162.14,33167.4,1157788,0
^DJI,5,20221223,194000,33167.09,33178.48,33138.44,33139.58,1113430,0
^DJI,5,20221223,194500,33139.51,33140.86,33083.72,33124.84,1607696,0
^DJI,5,20221223,195000,33124.9,33132.59,33111.85,33121.84,1032697,0
^DJI,5,20221223,195500,33121.82,33124.1,33102.68,33108.26,1106214,0
^DJI,5,20221223,200000,33108.05,33111.31,33077.29,33083.83,1266878,0
^DJI,5,20221223,200500,33082.32,33110,33081.48,33089.59,1094463,0
^DJI,5,20221223,201000,33089.68,33116.26,33089.27,33110.84,1433331,0
^DJI,5,20221223,201500,33110.9,33138.24,33101.57,33131.88,1442646,0
^DJI,5,20221223,202000,33131.31,33135.23,33092.55,33099.7,1135497,0
^DJI,5,20221223,202500,33099.57,33127.42,33098.97,33119.57,1188877,0
^DJI,5,20221223,203000,33119.41,33147.15,33119.31,33142.97,1336862,0
^DJI,5,20221223,203500,33143.04,33161.89,33137.63,33158.96,1503603,0
^DJI,5,20221223,204000,33159.23,33163.23,33139.47,33141.93,1283414,0
^DJI,5,20221223,204500,33141.99,33151.19,33130.42,33135.38,1170763,0
^DJI,5,20221223,205000,33135,33166.12,33134.15,33165.79,1106413,0
^DJI,5,20221223,205500,33165.77,33191.79,33164.4,33188.94,1288734,0
^DJI,5,20221223,210000,33188.78,33226.14,33182.99,33188.54,2142256,0
^DJI,5,20221223,210500,33188.48,33188.48,33162.44,33171.01,1584413,0
^DJI,5,20221223,211000,33171.02,33194.46,33169.93,33180.51,1538884,0
^DJI,5,20221223,211500,33180.6,33204.42,33180.46,33192.4,1579356,0
^DJI,5,20221223,212000,33192.45,33197.77,33157.95,33157.95,1455957,0
^DJI,5,20221223,212500,33158.53,33167.83,33139.55,33148.47,1701068,0
^DJI,5,20221223,213000,33147.96,33153.42,33113.17,33123.37,2013063,0
^DJI,5,20221223,213500,33123.28,33126.03,33104.32,33111.11,2010583,0
^DJI,5,20221223,214000,33111.04,33153.5,33110.68,33151.43,2273960,0
^DJI,5,20221223,214500,33151.22,33176.58,33147.46,33172.79,3061805,0
^DJI,5,20221223,215000,33173.03,33200.72,33133.89,33193.92,4068925,0
^DJI,5,20221223,215500,33190.36,33209.6,33179.21,33206.33,27731751,0
^DJI,5,20221227,153000,33224.23,33293.2,33198.65,33204.44,6920580,0
^DJI,5,20221227,153500,33204.45,33206.21,33127.94,33196.7,3375984,0
^DJI,5,20221227,154000,33196.62,33205.26,33181.06,33191.29,3565295,0
^DJI,5,20221227,154500,33191.09,33191.09,33111.51,33141.92,4019152,0
^DJI,5,20221227,155000,33142.4,33142.76,33113.27,33136.82,2566021,0
^DJI,5,20221227,155500,33137.22,33161.89,33125.3,33125.8,2670268,0
^DJI,5,20221227,160000,33130.33,33136.63,33069.58,33114.83,4079746,0
^DJI,5,20221227,160500,33115.2,33145.34,33113.11,33127.08,2450344,0
^DJI,5,20221227,161000,33126.95,33210.36,33123.05,33210.35,2703959,0
^DJI,5,20221227,161500,33209.94,33288.41,33187.66,33274.12,3376447,0
^DJI,5,20221227,162000,33273.63,33340.69,33273.63,33304.87,2890105,0
^DJI,5,20221227,162500,33304.8,33327.98,33281.27,33296.87,2828160,0
^DJI,5,20221227,163000,33297.01,33320.78,33276.67,33317.68,2573256,0
^DJI,5,20221227,163500,33317.2,33318.99,33290.59,33312.39,2153718,0
^DJI,5,20221227,164000,33311.98,33331.07,33297.76,33307.21,2214498,0
^DJI,5,20221227,164500,33307.1,33344.17,33306.6,33322.08,2548674,0
^DJI,5,20221227,165000,33323.65,33324.63,33291.03,33303.5,2260164,0
^DJI,5,20221227,165500,33299.03,33300.64,33259.28,33262.37,2323352,0
^DJI,5,20221227,170000,33262.57,33300.7,33251.65,33293.77,2425922,0
^DJI,5,20221227,170500,33294.32,33312.02,33267.85,33311.99,2348439,0
^DJI,5,20221227,171000,33312.06,33319.85,33306.19,33310.02,1800406,0
^DJI,5,20221227,171500,33310.54,33325.62,33278.24,33282.84,1901031,0
^DJI,5,20221227,172000,33280.86,33310.64,33250.89,33310.64,2140919,0
^DJI,5,20221227,172500,33310.58,33310.59,33287.18,33310.34,1875386,0
^DJI,5,20221227,173000,33311.07,33331.69,33291.35,33297.07,2178054,0
^DJI,5,20221227,173500,33297.39,33330.08,33291.84,33327.68,1772995,0
^DJI,5,20221227,174000,33327.44,33361.53,33320.7,33359.9,1988378,0
^DJI,5,20221227,174500,33359.75,33366.9,33340.81,33350.99,1839246,0
^DJI,5,20221227,175000,33350.76,33350.76,33332.62,33336.02,1577682,0
^DJI,5,20221227,175500,33336.06,33355.53,33334.99,33336.06,1753747,0
^DJI,5,20221227,180000,33336.31,33361.25,33335.92,33360.31,1385174,0
^DJI,5,20221227,180500,33359.85,33361.85,33339.43,33342.53,1482403,0
^DJI,5,20221227,181000,33342.19,33387.72,33342.19,33380.04,1674383,0
^DJI,5,20221227,181500,33380.16,33381.25,33340.69,33353.07,1488190,0
^DJI,5,20221227,182000,33353.45,33353.45,33321.59,33331.3,1654368,0
^DJI,5,20221227,182500,33331.26,33334.3,33311.01,33318.3,1384532,0
^DJI,5,20221227,183000,33317.9,33324.59,33310.12,33313.29,1243896,0
^DJI,5,20221227,183500,33313.45,33321.32,33306.73,33319.66,1452588,0
^DJI,5,20221227,184000,33318.69,33320.15,33278.39,33281.15,1503660,0
^DJI,5,20221227,184500,33280.83,33280.83,33259.93,33263.4,1732095,0
^DJI,5,20221227,185000,33263.71,33296.28,33260.86,33293.04,1467805,0
^DJI,5,20221227,185500,33293.07,33309.26,33285.82,33308,1288680,0
^DJI,5,20221227,190000,33308.17,33332.7,33306.54,33327.63,1623652,0
^DJI,5,20221227,190500,33327.38,33344.2,33318.41,33333.2,1336770,0
^DJI,5,20221227,191000,33333.24,33336.28,33325.33,33333.95,1159070,0
^DJI,5,20221227,191500,33334.07,33338.09,33315.84,33318.74,1284395,0
^DJI,5,20221227,192000,33318.84,33319.99,33303.11,33316.16,1726498,0
^DJI,5,20221227,192500,33316.33,33317.86,33303.05,33305.1,1494874,0
^DJI,5,20221227,193000,33304.82,33305.46,33284.05,33291.18,1331108,0
^DJI,5,20221227,193500,33291.35,33299.82,33289.92,33294.99,1149869,0
^DJI,5,20221227,194000,33294.97,33311.29,33286.68,33301.79,1161046,0
^DJI,5,20221227,194500,33301.48,33301.57,33281.78,33297.8,1624301,0
^DJI,5,20221227,195000,33297.7,33299.48,33267.58,33276.24,1559634,0
^DJI,5,20221227,195500,33276.39,33277.72,33235.5,33248.14,1967845,0
^DJI,5,20221227,200000,33248.2,33280.34,33242.61,33277.44,1310293,0
^DJI,5,20221227,200500,33277.51,33277.51,33257.38,33265.72,1290615,0
^DJI,5,20221227,201000,33265.06,33269.01,33252.24,33259.53,1164021,0
^DJI,5,20221227,201500,33260.2,33261.1,33226.28,33230.49,1499705,0
^DJI,5,20221227,202000,33230.68,33247.62,33219.28,33243.53,1467509,0
^DJI,5,20221227,202500,33243.57,33251.16,33203.05,33213.01,1554983,0
^DJI,5,20221227,203000,33212.79,33221.18,33200.5,33220.46,1316315,0
^DJI,5,20221227,203500,33220.22,33224.39,33204.7,33204.7,1352162,0
^DJI,5,20221227,204000,33205.1,33205.1,33184.72,33199.79,1446831,0
^DJI,5,20221227,204500,33200.12,33237.28,33200.04,33237.22,1597703,0
^DJI,5,20221227,205000,33237.2,33254.2,33235.19,33242.34,1558049,0
^DJI,5,20221227,205500,33242.42,33251.1,33230.06,33243.53,1558905,0
^DJI,5,20221227,210000,33244.2,33266.86,33236.28,33242.78,1663518,0
^DJI,5,20221227,210500,33243.22,33278.79,33243.01,33277.99,1523269,0
^DJI,5,20221227,211000,33277.87,33284.3,33266.81,33283.15,1944776,0
^DJI,5,20221227,211500,33282.99,33300.79,33278.32,33278.32,2297187,0
^DJI,5,20221227,212000,33277.61,33291.65,33266.82,33289.25,2042046,0
^DJI,5,20221227,212500,33289.54,33295.96,33281.05,33288.02,1783451,0
^DJI,5,20221227,213000,33287.86,33312.97,33275.09,33288.75,2954567,0
^DJI,5,20221227,213500,33289.63,33304.88,33285.91,33302.02,2278132,0
^DJI,5,20221227,214000,33301.94,33304.26,33279.45,33282.24,2463839,0
^DJI,5,20221227,214500,33280.1,33280.1,33265.15,33275.74,2961453,0
^DJI,5,20221227,215000,33275.19,33275.19,33229.57,33234.87,4966076,0
^DJI,5,20221227,215500,33236.39,33253.5,33213.86,33241.56,34219470,0
^DJI,5,20221228,153000,33264.76,33340.87,33242.43,33327.7,7893140,0
^DJI,5,20221228,153500,33328.2,33379.55,33328.2,33351.06,2972796,0
^DJI,5,20221228,154000,33350.42,33376.67,33329.83,33329.83,2671734,0
^DJI,5,20221228,154500,33326.94,33358.19,33325,33353.55,2308140,0
^DJI,5,20221228,155000,33353.02,33353.72,33245.11,33278.89,2674055,0
^DJI,5,20221228,155500,33279.79,33296.03,33262.15,33273.6,2353497,0
^DJI,5,20221228,160000,33277.05,33334.31,33276.3,33286.05,2618478,0
^DJI,5,20221228,160500,33285.87,33287.93,33256.35,33260.03,2020676,0
^DJI,5,20221228,161000,33259.93,33269.49,33240.66,33265.48,2131278,0
^DJI,5,20221228,161500,33266.52,33292.46,33252.46,33276.04,2257836,0
^DJI,5,20221228,162000,33277.59,33288.11,33261.96,33267.23,1811680,0
^DJI,5,20221228,162500,33266.7,33267.19,33159.55,33170.96,2988836,0
^DJI,5,20221228,163000,33171.89,33200,33155.22,33188.91,2405645,0
^DJI,5,20221228,163500,33188.78,33197,33164.48,33196.92,2172412,0
^DJI,5,20221228,164000,33196.97,33218.03,33182.4,33189.36,1686050,0
^DJI,5,20221228,164500,33187.32,33213.58,33179.2,33201.08,1693985,0
^DJI,5,20221228,165000,33200.35,33200.36,33160.51,33165.58,2576205,0
^DJI,5,20221228,165500,33165.11,33168.74,33120.01,33125.41,3031468,0
^DJI,5,20221228,170000,33124.02,33135.64,33099.17,33129.55,3136165,0
^DJI,5,20221228,170500,33129.1,33129.1,33066.61,33082.29,2589772,0
^DJI,5,20221228,171000,33081.85,33098.14,33068.76,33074.46,2439270,0
^DJI,5,20221228,171500,33075.83,33094.29,33054.86,33094.29,2657681,0
^DJI,5,20221228,172000,33094.09,33100.6,33072.43,33086.77,2295922,0
^DJI,5,20221228,172500,33087.12,33091.03,33075.31,33079.57,1670689,0
^DJI,5,20221228,173000,33080.17,33091.97,33061.9,33062.72,3339678,0
^DJI,5,20221228,173500,33063.45,33070.04,33044.23,33050.56,2111576,0
^DJI,5,20221228,174000,33050.23,33073.33,33050.23,33069.99,1984842,0
^DJI,5,20221228,174500,33069.89,33069.89,33031.86,33031.86,2526474,0
^DJI,5,20221228,175000,33032.07,33054.8,33026.17,33032.69,1781820,0
^DJI,5,20221228,175500,33032.65,33032.65,33006.87,33012.09,2113234,0
^DJI,5,20221228,180000,33012.41,33014.49,32965.15,32965.15,2350126,0
^DJI,5,20221228,180500,32965.13,32971.4,32945.99,32970.77,2071139,0
^DJI,5,20221228,181000,32970.99,32973.4,32940.49,32940.72,1604163,0
^DJI,5,20221228,181500,32940.68,32958.36,32937.15,32953.67,1825977,0
^DJI,5,20221228,182000,32953.52,32957.33,32926.46,32932.14,1770061,0
^DJI,5,20221228,182500,32931.87,32964.71,32931.87,32963.89,1790503,0
^DJI,5,20221228,183000,32963.88,32993.87,32963.88,32987.59,2165883,0
^DJI,5,20221228,183500,32987.37,33006.21,32979.22,32989.09,2457000,0
^DJI,5,20221228,184000,32989.74,32992.34,32974.46,32980.88,1473041,0
^DJI,5,20221228,184500,32981.09,33034.75,32980.88,33034.7,1865197,0
^DJI,5,20221228,185000,33035.17,33041.22,33025.37,33039.19,1660969,0
^DJI,5,20221228,185500,33039.25,33066.31,33028.33,33057.34,1827436,0
^DJI,5,20221228,190000,33057.33,33113.05,33052.96,33104.59,1998300,0
^DJI,5,20221228,190500,33104.49,33119.28,33097.76,33113.53,1956852,0
^DJI,5,20221228,191000,33113.68,33140.83,33098.47,33099.15,2100345,0
^DJI,5,20221228,191500,33099.4,33116.46,33093.55,33108.88,1521583,0
^DJI,5,20221228,192000,33107.9,33113.38,33073.96,33073.96,1500402,0
^DJI,5,20221228,192500,33073.91,33087.3,33066.31,33082.46,1435810,0
^DJI,5,20221228,193000,33082.6,33082.9,33052.22,33056.81,1377494,0
^DJI,5,20221228,193500,33057.03,33063.45,33035.01,33035.94,1533166,0
^DJI,5,20221228,194000,33036.15,33063.19,33036.15,33050.93,1673212,0
^DJI,5,20221228,194500,33050.73,33067.34,33042.61,33053.27,1326665,0
^DJI,5,20221228,195000,33053.13,33056,33025.79,33052.62,1653651,0
^DJI,5,20221228,195500,33052.1,33052.1,33025,33033.82,1392160,0
^DJI,5,20221228,200000,33033.54,33044.36,33026.46,33042.48,1453292,0
^DJI,5,20221228,200500,33042.52,33048.79,33005.13,33009.39,1408674,0
^DJI,5,20221228,201000,33009.38,33023.26,32998.1,33020.28,1455302,0
^DJI,5,20221228,201500,33020.45,33029.1,32988.2,33029.1,1305410,0
^DJI,5,20221228,202000,33028.97,33030.88,33012.45,33018.07,1277299,0
^DJI,5,20221228,202500,33018,33034.42,33005.9,33022.44,1522941,0
^DJI,5,20221228,203000,33021.66,33060.67,33016.29,33023.56,1587594,0
^DJI,5,20221228,203500,33023.48,33036.13,33012.11,33034.54,1688827,0
^DJI,5,20221228,204000,33034.35,33089.87,33034.35,33089.87,1862677,0
^DJI,5,20221228,204500,33090.01,33103.79,33072.06,33075.92,2010245,0
^DJI,5,20221228,205000,33076.36,33076.41,33043.25,33051.35,1681359,0
^DJI,5,20221228,205500,33051.36,33053.82,33026.16,33032.11,1719254,0
^DJI,5,20221228,210000,33033.2,33036.26,32983.99,32985.85,2239665,0
^DJI,5,20221228,210500,32987.16,32999.11,32974.53,32983.36,1797483,0
^DJI,5,20221228,211000,32982.29,32982.29,32927.82,32928.26,2563693,0
^DJI,5,20221228,211500,32928.29,32961.17,32918.01,32939.64,2739773,0
^DJI,5,20221228,212000,32939.52,32943.39,32906.91,32912.72,2080150,0
^DJI,5,20221228,212500,32912.82,32941.14,32912.82,32929.63,2325327,0
^DJI,5,20221228,213000,32929.56,32959.75,32925.48,32935.91,2564377,0
